NUTS2_code,process,hour,load
DEB3,Heating_and_sanitary_hot_water_residential,1,196.70508372484105
DEB3,Heating_and_sanitary_hot_water_residential,2,193.90649150602505
DEB3,Heating_and_sanitary_hot_water_residential,3,192.143628288365
DEB3,Heating_and_sanitary_hot_water_residential,4,191.496259373707
DEB3,Heating_and_sanitary_hot_water_residential,5,190.93622766131801
DEB3,Heating_and_sanitary_hot_water_residential,6,190.93471544636
DEB3,Heating_and_sanitary_hot_water_residential,7,195.89059065480097
DEB3,Heating_and_sanitary_hot_water_residential,8,210.366777635538
DEB3,Heating_and_sanitary_hot_water_residential,9,227.57395420671398
DEB3,Heating_and_sanitary_hot_water_residential,10,247.262033271038
DEB3,Heating_and_sanitary_hot_water_residential,11,245.36076715656003
DEB3,Heating_and_sanitary_hot_water_residential,12,234.584916061874
DEB3,Heating_and_sanitary_hot_water_residential,13,217.80402403311905
DEB3,Heating_and_sanitary_hot_water_residential,14,207.092945998312
DEB3,Heating_and_sanitary_hot_water_residential,15,192.616650761232
DEB3,Heating_and_sanitary_hot_water_residential,16,181.416233026135
DEB3,Heating_and_sanitary_hot_water_residential,17,179.329652874243
DEB3,Heating_and_sanitary_hot_water_residential,18,185.96408935362496
DEB3,Heating_and_sanitary_hot_water_residential,19,198.033155237034
DEB3,Heating_and_sanitary_hot_water_residential,20,206.97229676443402
DEB3,Heating_and_sanitary_hot_water_residential,21,211.675114573839
DEB3,Heating_and_sanitary_hot_water_residential,22,214.54444210729199
DEB3,Heating_and_sanitary_hot_water_residential,23,209.82339111331902
DEB3,Heating_and_sanitary_hot_water_residential,24,199.10771626189705
DEB3,Heating_and_sanitary_hot_water_residential,25,197.253640264897
DEB3,Heating_and_sanitary_hot_water_residential,26,191.10639789788502
DEB3,Heating_and_sanitary_hot_water_residential,27,189.34351302895598
DEB3,Heating_and_sanitary_hot_water_residential,28,190.376206774563
DEB3,Heating_and_sanitary_hot_water_residential,29,190.93622766131801
DEB3,Heating_and_sanitary_hot_water_residential,30,193.17478816774502
DEB3,Heating_and_sanitary_hot_water_residential,31,197.570642489431
DEB3,Heating_and_sanitary_hot_water_residential,32,210.366777635538
DEB3,Heating_and_sanitary_hot_water_residential,33,227.01383588925097
DEB3,Heating_and_sanitary_hot_water_residential,34,239.421675902664
