NUTS2_code,process,hour,load
DEA1,Heating_and_sanitary_hot_water_residential,1,224.260909182531
DEA1,Heating_and_sanitary_hot_water_residential,2,221.45929572582298
DEA1,Heating_and_sanitary_hot_water_residential,3,219.461387702952
DEA1,Heating_and_sanitary_hot_water_residential,4,218.588037696757
DEA1,Heating_and_sanitary_hot_water_residential,5,218.02800598436696
DEA1,Heating_and_sanitary_hot_water_residential,6,218.029515007301
DEA1,Heating_and_sanitary_hot_water_residential,7,222.753366648422
DEA1,Heating_and_sanitary_hot_water_residential,8,237.238185737419
DEA1,Heating_and_sanitary_hot_water_residential,9,254.432414146204
DEA1,Heating_and_sanitary_hot_water_residential,10,274.346474302066
DEA1,Heating_and_sanitary_hot_water_residential,11,273.29006266044996
DEA1,Heating_and_sanitary_hot_water_residential,12,263.347412692475
DEA1,Heating_and_sanitary_hot_water_residential,13,246.687681688189
DEA1,Heating_and_sanitary_hot_water_residential,14,236.68001164736302
DEA1,Heating_and_sanitary_hot_water_residential,15,222.435739977604
DEA1,Heating_and_sanitary_hot_water_residential,16,211.235322242506
DEA1,Heating_and_sanitary_hot_water_residential,17,208.680378901844
DEA1,Heating_and_sanitary_hot_water_residential,18,214.76493881769002
DEA1,Heating_and_sanitary_hot_water_residential,19,227.017316905043
DEA1,Heating_and_sanitary_hot_water_residential,20,235.27678873617802
DEA1,Heating_and_sanitary_hot_water_residential,21,239.131730834829
DEA1,Heating_and_sanitary_hot_water_residential,22,241.862201521879
DEA1,Heating_and_sanitary_hot_water_residential,23,237.383532625139
DEA1,Heating_and_sanitary_hot_water_residential,24,227.044349057809
DEA1,Heating_and_sanitary_hot_water_residential,25,224.80946572258702
DEA1,Heating_and_sanitary_hot_water_residential,26,218.65920211768295
DEA1,Heating_and_sanitary_hot_water_residential,27,216.661272443544
DEA1,Heating_and_sanitary_hot_water_residential,28,217.467985097613
DEA1,Heating_and_sanitary_hot_water_residential,29,218.02800598436696
DEA1,Heating_and_sanitary_hot_water_residential,30,220.269587728686
DEA1,Heating_and_sanitary_hot_water_residential,31,224.43341848305198
DEA1,Heating_and_sanitary_hot_water_residential,32,237.238185737419
DEA1,Heating_and_sanitary_hot_water_residential,33,253.872295828741
DEA1,Heating_and_sanitary_hot_water_residential,34,266.506116933692
DEA1,Heating_and_sanitary_hot_water_residential,35,260.969624803111
DEA1,Heating_and_sanitary_hot_water_residential,36,245.426657711245
DEA1,Heating_and_sanitary_hot_water_residential,37,236.04716575786895
DEA1,Heating_and_sanitary_hot_water_residential,38,236.68001164736302
DEA1,Heating_and_sanitary_hot_water_residential,39,233.076255907924
DEA1,Heating_and_sanitary_hot_water_residential,40,233.636157712702
DEA1,Heating_and_sanitary_hot_water_residential,41,240.60160192377498
DEA1,Heating_and_sanitary_hot_water_residential,42,251.726468902392
DEA1,Heating_and_sanitary_hot_water_residential,43,259.498549988095
DEA1,Heating_and_sanitary_hot_water_residential,44,257.11750588891005
DEA1,Heating_and_sanitary_hot_water_residential,45,246.41196988574
DEA1,Heating_and_sanitary_hot_water_residential,46,235.701982593209
DEA1,Heating_and_sanitary_hot_water_residential,47,228.423220088329
DEA1,Heating_and_sanitary_hot_water_residential,48,223.131813271421
DEA1,Heating_and_sanitary_hot_water_residential,49,237.65740845652303
DEA1,Heating_and_sanitary_hot_water_residential,50,235.176669233922
DEA1,Heating_and_sanitary_hot_water_residential,51,232.938105535471
DEA1,Heating_and_sanitary_hot_water_residential,52,231.824099853694
DEA1,Heating_and_sanitary_hot_water_residential,53,231.50472381688598
DEA1,Heating_and_sanitary_hot_water_residential,54,231.506232839819
DEA1,Heating_and_sanitary_hot_water_residential,55,236.23008448094
DEA1,Heating_and_sanitary_hot_water_residential,56,250.554466452884
DEA1,Heating_and_sanitary_hot_water_residential,57,267.909131978723
DEA1,Heating_and_sanitary_hot_water_residential,58,287.823192134584
DEA1,Heating_and_sanitary_hot_water_residential,59,287.24809184413
DEA1,Heating_and_sanitary_hot_water_residential,60,277.786753227316
DEA1,Heating_and_sanitary_hot_water_residential,61,261.287459340083
DEA1,Heating_and_sanitary_hot_water_residential,62,250.958915065151
DEA1,Heating_and_sanitary_hot_water_residential,63,236.955299070972
DEA1,Heating_and_sanitary_hot_water_residential,64,225.514225660294
DEA1,Heating_and_sanitary_hot_water_residential,65,222.959282319632
DEA1,Heating_and_sanitary_hot_water_residential,66,229.12406079400398
DEA1,Heating_and_sanitary_hot_water_residential,67,241.13578320577702
DEA1,Heating_and_sanitary_hot_water_residential,68,249.23481791985802
DEA1,Heating_and_sanitary_hot_water_residential,69,253.089760018509
