NUTS2_code,process,hour,load
CY00,Heating_and_sanitary_hot_water_residential,1,160.569307135616
CY00,Heating_and_sanitary_hot_water_residential,2,141.390389710695
CY00,Heating_and_sanitary_hot_water_residential,3,121.137990098558
CY00,Heating_and_sanitary_hot_water_residential,4,115.043746089751
CY00,Heating_and_sanitary_hot_water_residential,5,109.256208525198
CY00,Heating_and_sanitary_hot_water_residential,6,100.959563972123
CY00,Heating_and_sanitary_hot_water_residential,7,100.139899903871
CY00,Heating_and_sanitary_hot_water_residential,8,97.6308305315117
CY00,Heating_and_sanitary_hot_water_residential,9,105.92751270075001
CY00,Heating_and_sanitary_hot_water_residential,10,142.799532733193
CY00,Heating_and_sanitary_hot_water_residential,11,203.586062122264
CY00,Heating_and_sanitary_hot_water_residential,12,271.28627389141496
CY00,Heating_and_sanitary_hot_water_residential,13,281.47868777683
CY00,Heating_and_sanitary_hot_water_residential,14,270.57233050606897
CY00,Heating_and_sanitary_hot_water_residential,15,233.54989089
CY00,Heating_and_sanitary_hot_water_residential,16,206.563578298716
CY00,Heating_and_sanitary_hot_water_residential,17,161.807115143379
CY00,Heating_and_sanitary_hot_water_residential,18,125.70441869844299
CY00,Heating_and_sanitary_hot_water_residential,19,115.205298368773
CY00,Heating_and_sanitary_hot_water_residential,20,138.093666780427
CY00,Heating_and_sanitary_hot_water_residential,21,170.405125489989
CY00,Heating_and_sanitary_hot_water_residential,22,179.92837012310295
CY00,Heating_and_sanitary_hot_water_residential,23,178.59552273387501
CY00,Heating_and_sanitary_hot_water_residential,24,176.95634506202305
CY00,Heating_and_sanitary_hot_water_residential,25,129.434634651633
CY00,Heating_and_sanitary_hot_water_residential,26,127.79538174745501
CY00,Heating_and_sanitary_hot_water_residential,27,123.044076314126
CY00,Heating_and_sanitary_hot_water_residential,28,105.314175044567
CY00,Heating_and_sanitary_hot_water_residential,29,99.5265622476884
CY00,Heating_and_sanitary_hot_water_residential,30,97.06768289142151
CY00,Heating_and_sanitary_hot_water_residential,31,100.139899903871
CY00,Heating_and_sanitary_hot_water_residential,32,105.414479844426
CY00,Heating_and_sanitary_hot_water_residential,33,111.765240281395
CY00,Heating_and_sanitary_hot_water_residential,34,142.799532733193
CY00,Heating_and_sanitary_hot_water_residential,35,201.63980184452703
CY00,Heating_and_sanitary_hot_water_residential,36,244.043143942666
CY00,Heating_and_sanitary_hot_water_residential,37,238.66848489922995
CY00,Heating_and_sanitary_hot_water_residential,38,208.30253414414398
CY00,Heating_and_sanitary_hot_water_residential,39,196.576964199087
CY00,Heating_and_sanitary_hot_water_residential,40,206.563578298716
CY00,Heating_and_sanitary_hot_water_residential,41,198.780041834291
CY00,Heating_and_sanitary_hot_water_residential,42,203.54128798921798
CY00,Heating_and_sanitary_hot_water_residential,43,226.12294995661705
CY00,Heating_and_sanitary_hot_water_residential,44,266.525027736489
CY00,Heating_and_sanitary_hot_water_residential,45,283.268661193939
CY00,Heating_and_sanitary_hot_water_residential,46,255.81897913614102
CY00,Heating_and_sanitary_hot_water_residential,47,203.892392404888
CY00,Heating_and_sanitary_hot_water_residential,48,155.551243623223
CY00,Heating_and_sanitary_hot_water_residential,49,106.50713368695699
CY00,Heating_and_sanitary_hot_water_residential,50,85.0756257016747
CY00,Heating_and_sanitary_hot_water_residential,51,63.6969308093566
CY00,Heating_and_sanitary_hot_water_residential,52,55.913243880279104
CY00,Heating_and_sanitary_hot_water_residential,53,46.1836728350953
CY00,Heating_and_sanitary_hot_water_residential,54,35.634437721659395
CY00,Heating_and_sanitary_hot_water_residential,55,34.8147736534074
CY00,Heating_and_sanitary_hot_water_residential,56,32.868851921138
CY00,Heating_and_sanitary_hot_water_residential,57,44.5444199309174
CY00,Heating_and_sanitary_hot_water_residential,58,89.3005069246237
CY00,Heating_and_sanitary_hot_water_residential,59,155.71851271459698
CY00,Heating_and_sanitary_hot_water_residential,60,231.302791445011
CY00,Heating_and_sanitary_hot_water_residential,61,246.563534091237
CY00,Heating_and_sanitary_hot_water_residential,62,240.162357941198
CY00,Heating_and_sanitary_hot_water_residential,63,207.08195180576
CY00,Heating_and_sanitary_hot_water_residential,64,181.22193449465698
CY00,Heating_and_sanitary_hot_water_residential,65,134.776028419049
CY00,Heating_and_sanitary_hot_water_residential,66,97.54703669393221
CY00,Heating_and_sanitary_hot_water_residential,67,82.5427352435413
CY00,Heating_and_sanitary_hot_water_residential,68,99.799627254293
CY00,Heating_and_sanitary_hot_water_residential,69,127.60590484313299
CY00,Heating_and_sanitary_hot_water_residential,70,133.750263635706
CY00,Heating_and_sanitary_hot_water_residential,71,127.91223512575701
CY00,Heating_and_sanitary_hot_water_residential,72,124.02046689354401
CY00,Heating_and_sanitary_hot_water_residential,73,129.566705913345
CY00,Heating_and_sanitary_hot_water_residential,74,112.05352317141
CY00,Heating_and_sanitary_hot_water_residential,75,75.6441955145453
CY00,Heating_and_sanitary_hot_water_residential,76,63.738705703901395
CY00,Heating_and_sanitary_hot_water_residential,77,57.107856019673214
CY00,Heating_and_sanitary_hot_water_residential,78,61.3063683123034
CY00,Heating_and_sanitary_hot_water_residential,79,72.1357302891618
CY00,Heating_and_sanitary_hot_water_residential,80,111.02760792341499
CY00,Heating_and_sanitary_hot_water_residential,81,170.787996367512
CY00,Heating_and_sanitary_hot_water_residential,82,200.74633401987495
CY00,Heating_and_sanitary_hot_water_residential,83,191.529419669385
CY00,Heating_and_sanitary_hot_water_residential,84,152.254389492955
CY00,Heating_and_sanitary_hot_water_residential,85,128.85351485126
CY00,Heating_and_sanitary_hot_water_residential,86,119.636600500769
CY00,Heating_and_sanitary_hot_water_residential,87,116.000897302761
CY00,Heating_and_sanitary_hot_water_residential,88,115.437749662671
CY00,Heating_and_sanitary_hot_water_residential,89,107.654363662898
CY00,Heating_and_sanitary_hot_water_residential,90,100.433824373911
CY00,Heating_and_sanitary_hot_water_residential,91,95.4658004129585
CY00,Heating_and_sanitary_hot_water_residential,92,127.21358485614701
CY00,Heating_and_sanitary_hot_water_residential,93,147.542656263185
CY00,Heating_and_sanitary_hot_water_residential,94,170.381135588051
CY00,Heating_and_sanitary_hot_water_residential,95,150.665477069522
CY00,Heating_and_sanitary_hot_water_residential,96,151.791772349702
CY00,Heating_and_sanitary_hot_water_residential,97,208.970523166064
CY00,Heating_and_sanitary_hot_water_residential,98,192.58363570430998
CY00,Heating_and_sanitary_hot_water_residential,99,156.737455687535
CY00,Heating_and_sanitary_hot_water_residential,100,145.39511351698098
CY00,Heating_and_sanitary_hot_water_residential,101,139.890559112934
CY00,Heating_and_sanitary_hot_water_residential,102,145.215366685744
CY00,Heating_and_sanitary_hot_water_residential,103,157.734171582873
CY00,Heating_and_sanitary_hot_water_residential,104,194.936606296856
CY00,Heating_and_sanitary_hot_water_residential,105,253.570699460773
