NUTS2_code,process,hour,load
CZ02,Heating_and_sanitary_hot_water_residential,1,149.308333342686
CZ02,Heating_and_sanitary_hot_water_residential,2,144.113261846107
CZ02,Heating_and_sanitary_hot_water_residential,3,138.611231824652
CZ02,Heating_and_sanitary_hot_water_residential,4,133.053281512098
CZ02,Heating_and_sanitary_hot_water_residential,5,131.641501958696
CZ02,Heating_and_sanitary_hot_water_residential,6,130.932783948702
CZ02,Heating_and_sanitary_hot_water_residential,7,138.90117413497
CZ02,Heating_and_sanitary_hot_water_residential,8,168.107389639378
CZ02,Heating_and_sanitary_hot_water_residential,9,208.78121209608398
CZ02,Heating_and_sanitary_hot_water_residential,10,255.710226090376
CZ02,Heating_and_sanitary_hot_water_residential,11,262.691315704303
CZ02,Heating_and_sanitary_hot_water_residential,12,253.434182443018
CZ02,Heating_and_sanitary_hot_water_residential,13,228.229283579594
CZ02,Heating_and_sanitary_hot_water_residential,14,210.629779049471
CZ02,Heating_and_sanitary_hot_water_residential,15,181.72463152937198
CZ02,Heating_and_sanitary_hot_water_residential,16,157.356218357358
CZ02,Heating_and_sanitary_hot_water_residential,17,149.175576976861
CZ02,Heating_and_sanitary_hot_water_residential,18,160.067936881962
CZ02,Heating_and_sanitary_hot_water_residential,19,179.73222935096405
CZ02,Heating_and_sanitary_hot_water_residential,20,186.773923644225
CZ02,Heating_and_sanitary_hot_water_residential,21,186.907371199626
CZ02,Heating_and_sanitary_hot_water_residential,22,187.046709295595
CZ02,Heating_and_sanitary_hot_water_residential,23,176.44999498219502
CZ02,Heating_and_sanitary_hot_water_residential,24,160.25144766385299
CZ02,Heating_and_sanitary_hot_water_residential,25,138.41036378579201
CZ02,Heating_and_sanitary_hot_water_residential,26,132.004380774673
CZ02,Heating_and_sanitary_hot_water_residential,27,128.924103560106
CZ02,Heating_and_sanitary_hot_water_residential,28,131.842369997556
CZ02,Heating_and_sanitary_hot_water_residential,29,135.274142872729
CZ02,Heating_and_sanitary_hot_water_residential,30,141.830776912993
CZ02,Heating_and_sanitary_hot_water_residential,31,166.751530377076
CZ02,Heating_and_sanitary_hot_water_residential,32,209.277491652664
CZ02,Heating_and_sanitary_hot_water_residential,33,240.264162437426
CZ02,Heating_and_sanitary_hot_water_residential,34,239.968750919705
CZ02,Heating_and_sanitary_hot_water_residential,35,220.309880843311
CZ02,Heating_and_sanitary_hot_water_residential,36,209.84211695625999
CZ02,Heating_and_sanitary_hot_water_residential,37,212.487808408923
CZ02,Heating_and_sanitary_hot_water_residential,38,205.786320250489
CZ02,Heating_and_sanitary_hot_water_residential,39,205.94239367224202
CZ02,Heating_and_sanitary_hot_water_residential,40,216.689759014786
CZ02,Heating_and_sanitary_hot_water_residential,41,238.781671423847
CZ02,Heating_and_sanitary_hot_water_residential,42,247.25206785547695
CZ02,Heating_and_sanitary_hot_water_residential,43,229.378384262468
CZ02,Heating_and_sanitary_hot_water_residential,44,198.88257064168
CZ02,Heating_and_sanitary_hot_water_residential,45,171.165896028955
CZ02,Heating_and_sanitary_hot_water_residential,46,156.774530024406
CZ02,Heating_and_sanitary_hot_water_residential,47,154.65405586840902
CZ02,Heating_and_sanitary_hot_water_residential,48,148.134233558722
CZ02,Heating_and_sanitary_hot_water_residential,49,175.170093345859
CZ02,Heating_and_sanitary_hot_water_residential,50,169.975021849281
CZ02,Heating_and_sanitary_hot_water_residential,51,164.272123788966
CZ02,Heating_and_sanitary_hot_water_residential,52,158.764390486126
CZ02,Heating_and_sanitary_hot_water_residential,53,157.553478971585
CZ02,Heating_and_sanitary_hot_water_residential,54,156.694109932446
CZ02,Heating_and_sanitary_hot_water_residential,55,165.014019186717
CZ02,Heating_and_sanitary_hot_water_residential,56,193.718064593977
CZ02,Heating_and_sanitary_hot_water_residential,57,234.542538079827
CZ02,Heating_and_sanitary_hot_water_residential,58,281.571986093549
CZ02,Heating_and_sanitary_hot_water_residential,59,288.553075707477
CZ02,Heating_and_sanitary_hot_water_residential,60,279.64746151419604
CZ02,Heating_and_sanitary_hot_water_residential,61,254.49277966048697
CZ02,Heating_and_sanitary_hot_water_residential,62,236.993709149794
CZ02,Heating_and_sanitary_hot_water_residential,63,208.239212658839
CZ02,Heating_and_sanitary_hot_water_residential,64,184.021450515969
CZ02,Heating_and_sanitary_hot_water_residential,65,175.589724086898
CZ02,Heating_and_sanitary_hot_water_residential,66,186.331432962855
CZ02,Heating_and_sanitary_hot_water_residential,67,205.74464038328202
CZ02,Heating_and_sanitary_hot_water_residential,68,212.736117666829
CZ02,Heating_and_sanitary_hot_water_residential,69,212.819348212515
CZ02,Heating_and_sanitary_hot_water_residential,70,213.059120327914
CZ02,Heating_and_sanitary_hot_water_residential,71,202.161103956224
CZ02,Heating_and_sanitary_hot_water_residential,72,186.16342467674198
CZ02,Heating_and_sanitary_hot_water_residential,73,174.77382224146496
CZ02,Heating_and_sanitary_hot_water_residential,74,165.962588639063
CZ02,Heating_and_sanitary_hot_water_residential,75,161.487071538539
CZ02,Heating_and_sanitary_hot_water_residential,76,164.455554985704
CZ02,Heating_and_sanitary_hot_water_residential,77,170.493479261376
CZ02,Heating_and_sanitary_hot_water_residential,78,195.24710288810505
CZ02,Heating_and_sanitary_hot_water_residential,79,233.839168006168
CZ02,Heating_and_sanitary_hot_water_residential,80,256.539106924415
CZ02,Heating_and_sanitary_hot_water_residential,81,251.29933444032199
CZ02,Heating_and_sanitary_hot_water_residential,82,229.10745615979198
CZ02,Heating_and_sanitary_hot_water_residential,83,212.730363336571
CZ02,Heating_and_sanitary_hot_water_residential,84,203.573664094715
CZ02,Heating_and_sanitary_hot_water_residential,85,197.742600427218
CZ02,Heating_and_sanitary_hot_water_residential,86,195.432617980333
CZ02,Heating_and_sanitary_hot_water_residential,87,189.83599766522
CZ02,Heating_and_sanitary_hot_water_residential,88,184.84179420750095
CZ02,Heating_and_sanitary_hot_water_residential,89,181.605139275008
CZ02,Heating_and_sanitary_hot_water_residential,90,199.81281075870498
CZ02,Heating_and_sanitary_hot_water_residential,91,213.372328645284
CZ02,Heating_and_sanitary_hot_water_residential,92,230.252059713615
CZ02,Heating_and_sanitary_hot_water_residential,93,220.89945770991199
CZ02,Heating_and_sanitary_hot_water_residential,94,223.711610253946
CZ02,Heating_and_sanitary_hot_water_residential,95,208.829246641036
CZ02,Heating_and_sanitary_hot_water_residential,96,195.47069042290798
CZ02,Heating_and_sanitary_hot_water_residential,97,194.107370981702
CZ02,Heating_and_sanitary_hot_water_residential,98,185.2961373793
CZ02,Heating_and_sanitary_hot_water_residential,99,181.021488317635
CZ02,Heating_and_sanitary_hot_water_residential,100,184.040188774515
CZ02,Heating_and_sanitary_hot_water_residential,101,190.078113050187
CZ02,Heating_and_sanitary_hot_water_residential,102,214.630868638056
CZ02,Heating_and_sanitary_hot_water_residential,103,253.42380179497897
CZ02,Heating_and_sanitary_hot_water_residential,104,276.32460875208596
CZ02,Heating_and_sanitary_hot_water_residential,105,271.084836267992
CZ02,Heating_and_sanitary_hot_water_residential,106,248.491221909743
CZ02,Heating_and_sanitary_hot_water_residential,107,231.61195898937302
CZ02,Heating_and_sanitary_hot_water_residential,108,221.80243862122398
CZ02,Heating_and_sanitary_hot_water_residential,109,215.31855382743302
CZ02,Heating_and_sanitary_hot_water_residential,110,213.109005399978
CZ02,Heating_and_sanitary_hot_water_residential,111,207.36173405571998
CZ02,Heating_and_sanitary_hot_water_residential,112,202.31731358828603
CZ02,Heating_and_sanitary_hot_water_residential,113,198.980224636363
CZ02,Heating_and_sanitary_hot_water_residential,114,217.18789612006
CZ02,Heating_and_sanitary_hot_water_residential,115,231.350018123218
CZ02,Heating_and_sanitary_hot_water_residential,116,248.58126825955296
CZ02,Heating_and_sanitary_hot_water_residential,117,239.98192140157397
CZ02,Heating_and_sanitary_hot_water_residential,118,242.894507965038
CZ02,Heating_and_sanitary_hot_water_residential,119,228.36366342013199
CZ02,Heating_and_sanitary_hot_water_residential,120,214.402503085425
CZ02,Heating_and_sanitary_hot_water_residential,121,174.77382224146496
CZ02,Heating_and_sanitary_hot_water_residential,122,165.962588639063
CZ02,Heating_and_sanitary_hot_water_residential,123,161.487071538539
CZ02,Heating_and_sanitary_hot_water_residential,124,164.455554985704
CZ02,Heating_and_sanitary_hot_water_residential,125,170.493479261376
CZ02,Heating_and_sanitary_hot_water_residential,126,195.24710288810505
CZ02,Heating_and_sanitary_hot_water_residential,127,233.839168006168
CZ02,Heating_and_sanitary_hot_water_residential,128,256.539106924415
CZ02,Heating_and_sanitary_hot_water_residential,129,251.29933444032199
CZ02,Heating_and_sanitary_hot_water_residential,130,229.10745615979198
CZ02,Heating_and_sanitary_hot_water_residential,131,212.730363336571
CZ02,Heating_and_sanitary_hot_water_residential,132,203.573664094715
CZ02,Heating_and_sanitary_hot_water_residential,133,197.742600427218
CZ02,Heating_and_sanitary_hot_water_residential,134,195.432617980333
CZ02,Heating_and_sanitary_hot_water_residential,135,189.83599766522
CZ02,Heating_and_sanitary_hot_water_residential,136,184.84179420750095
CZ02,Heating_and_sanitary_hot_water_residential,137,181.605139275008
CZ02,Heating_and_sanitary_hot_water_residential,138,199.81281075870498
CZ02,Heating_and_sanitary_hot_water_residential,139,213.372328645284
CZ02,Heating_and_sanitary_hot_water_residential,140,230.252059713615
CZ02,Heating_and_sanitary_hot_water_residential,141,220.89945770991199
CZ02,Heating_and_sanitary_hot_water_residential,142,223.711610253946
CZ02,Heating_and_sanitary_hot_water_residential,143,208.829246641036
CZ02,Heating_and_sanitary_hot_water_residential,144,195.47069042290798
CZ02,Heating_and_sanitary_hot_water_residential,145,184.164403058152
CZ02,Heating_and_sanitary_hot_water_residential,146,175.70468852375404
CZ02,Heating_and_sanitary_hot_water_residential,147,171.02830338437
CZ02,Heating_and_sanitary_hot_water_residential,148,174.247871880109
CZ02,Heating_and_sanitary_hot_water_residential,149,180.084928116922
CZ02,Heating_and_sanitary_hot_water_residential,150,204.687900714506
CZ02,Heating_and_sanitary_hot_water_residential,151,243.631484900573
CZ02,Heating_and_sanitary_hot_water_residential,152,266.331423818821
CZ02,Heating_and_sanitary_hot_water_residential,153,261.091651334727
CZ02,Heating_and_sanitary_hot_water_residential,154,238.498036976478
CZ02,Heating_and_sanitary_hot_water_residential,155,222.271595182401
CZ02,Heating_and_sanitary_hot_water_residential,156,212.71315986282696
CZ02,Heating_and_sanitary_hot_water_residential,157,206.43014310789601
CZ02,Heating_and_sanitary_hot_water_residential,158,204.069943651296
CZ02,Heating_and_sanitary_hot_water_residential,159,198.372889316753
CZ02,Heating_and_sanitary_hot_water_residential,160,193.52933688817902
CZ02,Heating_and_sanitary_hot_water_residential,161,190.09181391682597
CZ02,Heating_and_sanitary_hot_water_residential,162,208.14883437137797
CZ02,Heating_and_sanitary_hot_water_residential,163,222.260739364821
CZ02,Heating_and_sanitary_hot_water_residential,164,239.44177249144101
CZ02,Heating_and_sanitary_hot_water_residential,165,230.44068955574295
CZ02,Heating_and_sanitary_hot_water_residential,166,233.152408080347
CZ02,Heating_and_sanitary_hot_water_residential,167,218.62156353544103
CZ02,Heating_and_sanitary_hot_water_residential,168,204.81105422988
CZ02,Heating_and_sanitary_hot_water_residential,169,184.164403058152
CZ02,Heating_and_sanitary_hot_water_residential,170,175.70468852375404
CZ02,Heating_and_sanitary_hot_water_residential,171,171.02830338437
CZ02,Heating_and_sanitary_hot_water_residential,172,174.247871880109
CZ02,Heating_and_sanitary_hot_water_residential,173,180.084928116922
CZ02,Heating_and_sanitary_hot_water_residential,174,204.687900714506
CZ02,Heating_and_sanitary_hot_water_residential,175,243.631484900573
CZ02,Heating_and_sanitary_hot_water_residential,176,266.331423818821
