NUTS2_code,process,hour,load
ITH2,Heating_and_sanitary_hot_water_residential,1,148.380075088462
ITH2,Heating_and_sanitary_hot_water_residential,2,143.113715416086
ITH2,Heating_and_sanitary_hot_water_residential,3,136.998033870808
ITH2,Heating_and_sanitary_hot_water_residential,4,130.511090157691
ITH2,Heating_and_sanitary_hot_water_residential,5,129.357467241604
ITH2,Heating_and_sanitary_hot_water_residential,6,128.377727090117
ITH2,Heating_and_sanitary_hot_water_residential,7,136.820597494396
ITH2,Heating_and_sanitary_hot_water_residential,8,167.134689513436
ITH2,Heating_and_sanitary_hot_water_residential,9,210.857512383198
ITH2,Heating_and_sanitary_hot_water_residential,10,260.869775460117
ITH2,Heating_and_sanitary_hot_water_residential,11,269.38321024195204
ITH2,Heating_and_sanitary_hot_water_residential,12,261.315006694062
ITH2,Heating_and_sanitary_hot_water_residential,13,235.70591374375095
ITH2,Heating_and_sanitary_hot_water_residential,14,217.36244754027302
ITH2,Heating_and_sanitary_hot_water_residential,15,187.22196525985
ITH2,Heating_and_sanitary_hot_water_residential,16,161.411740730136
ITH2,Heating_and_sanitary_hot_water_residential,17,152.182906324709
ITH2,Heating_and_sanitary_hot_water_residential,18,163.36764260075398
ITH2,Heating_and_sanitary_hot_water_residential,19,183.603826546903
ITH2,Heating_and_sanitary_hot_water_residential,20,189.95317029617803
ITH2,Heating_and_sanitary_hot_water_residential,21,189.10007142656798
ITH2,Heating_and_sanitary_hot_water_residential,22,188.357646373066
ITH2,Heating_and_sanitary_hot_water_residential,23,177.10594897236496
ITH2,Heating_and_sanitary_hot_water_residential,24,160.83488286703698
ITH2,Heating_and_sanitary_hot_water_residential,25,149.637781686115
ITH2,Heating_and_sanitary_hot_water_residential,26,136.69378246871202
ITH2,Heating_and_sanitary_hot_water_residential,27,130.578051282346
ITH2,Heating_and_sanitary_hot_water_residential,28,127.943082229979
ITH2,Heating_and_sanitary_hot_water_residential,29,129.357467241604
ITH2,Heating_and_sanitary_hot_water_residential,30,133.513668483908
ITH2,Heating_and_sanitary_hot_water_residential,31,140.672547334603
ITH2,Heating_and_sanitary_hot_water_residential,32,167.134689513436
ITH2,Heating_and_sanitary_hot_water_residential,33,209.573297444719
ITH2,Heating_and_sanitary_hot_water_residential,34,242.89374478668304
ITH2,Heating_and_sanitary_hot_water_residential,35,241.13544570419998
ITH2,Heating_and_sanitary_hot_water_residential,36,220.227078415034
ITH2,Heating_and_sanitary_hot_water_residential,37,211.30980119968
ITH2,Heating_and_sanitary_hot_water_residential,38,217.36244754027302
ITH2,Heating_and_sanitary_hot_water_residential,39,211.618077803922
ITH2,Heating_and_sanitary_hot_water_residential,40,212.771402873482
ITH2,Heating_and_sanitary_hot_water_residential,41,225.37049934060798
ITH2,Heating_and_sanitary_hot_water_residential,42,248.111432624889
ITH2,Heating_and_sanitary_hot_water_residential,43,258.075386295842
ITH2,Heating_and_sanitary_hot_water_residential,44,240.028617501045
ITH2,Heating_and_sanitary_hot_water_residential,45,205.79188716152402
ITH2,Heating_and_sanitary_hot_water_residential,46,174.233764104189
ITH2,Heating_and_sanitary_hot_water_residential,47,156.562133756115
ITH2,Heating_and_sanitary_hot_water_residential,48,151.86439083427402
ITH2,Heating_and_sanitary_hot_water_residential,49,164.41847042753201
ITH2,Heating_and_sanitary_hot_water_residential,50,158.978252811101
ITH2,Heating_and_sanitary_hot_water_residential,51,152.862571265823
ITH2,Heating_and_sanitary_hot_water_residential,52,146.679878954802
ITH2,Heating_and_sanitary_hot_water_residential,53,145.395862580674
ITH2,Heating_and_sanitary_hot_water_residential,54,144.58998037324199
ITH2,Heating_and_sanitary_hot_water_residential,55,153.206708721576
ITH2,Heating_and_sanitary_hot_water_residential,56,183.520800740616
ITH2,Heating_and_sanitary_hot_water_residential,57,227.069765666323
ITH2,Heating_and_sanitary_hot_water_residential,58,277.038564257229
ITH2,Heating_and_sanitary_hot_water_residential,59,284.900031748858
ITH2,Heating_and_sanitary_hot_water_residential,60,276.26678988278803
ITH2,Heating_and_sanitary_hot_water_residential,61,250.440374502409
ITH2,Heating_and_sanitary_hot_water_residential,62,231.749192410821
ITH2,Heating_and_sanitary_hot_water_residential,63,201.565245644384
ITH2,Heating_and_sanitary_hot_water_residential,64,175.75502111467
ITH2,Heating_and_sanitary_hot_water_residential,65,166.873902597353
ITH2,Heating_and_sanitary_hot_water_residential,66,178.232496817454
