NUTS2_code,process,hour,load
UKH1,Heating_and_sanitary_hot_water_residential,1,190.721676096964
UKH1,Heating_and_sanitary_hot_water_residential,2,168.195480004804
UKH1,Heating_and_sanitary_hot_water_residential,3,158.428778869577
UKH1,Heating_and_sanitary_hot_water_residential,4,153.772184877401
UKH1,Heating_and_sanitary_hot_water_residential,5,157.186451675406
UKH1,Heating_and_sanitary_hot_water_residential,6,163.607513222873
UKH1,Heating_and_sanitary_hot_water_residential,7,190.935143278884
UKH1,Heating_and_sanitary_hot_water_residential,8,233.229565494433
UKH1,Heating_and_sanitary_hot_water_residential,9,258.940769280191
UKH1,Heating_and_sanitary_hot_water_residential,10,252.852837949061
UKH1,Heating_and_sanitary_hot_water_residential,11,228.29529752425597
UKH1,Heating_and_sanitary_hot_water_residential,12,210.162050968578
UKH1,Heating_and_sanitary_hot_water_residential,13,199.30803293627
UKH1,Heating_and_sanitary_hot_water_residential,14,192.349520387985
UKH1,Heating_and_sanitary_hot_water_residential,15,190.088684388708
UKH1,Heating_and_sanitary_hot_water_residential,16,183.45874661911802
UKH1,Heating_and_sanitary_hot_water_residential,17,177.928468289361
UKH1,Heating_and_sanitary_hot_water_residential,18,174.41455957576198
UKH1,Heating_and_sanitary_hot_water_residential,19,194.595226629292
UKH1,Heating_and_sanitary_hot_water_residential,20,209.925527386244
UKH1,Heating_and_sanitary_hot_water_residential,21,228.914742206051
UKH1,Heating_and_sanitary_hot_water_residential,22,218.793383637839
UKH1,Heating_and_sanitary_hot_water_residential,23,221.909671096302
UKH1,Heating_and_sanitary_hot_water_residential,24,206.23518451989602
UKH1,Heating_and_sanitary_hot_water_residential,25,180.25346957732398
UKH1,Heating_and_sanitary_hot_water_residential,26,166.485716252746
UKH1,Heating_and_sanitary_hot_water_residential,27,160.474121716231
UKH1,Heating_and_sanitary_hot_water_residential,28,158.541421211448
UKH1,Heating_and_sanitary_hot_water_residential,29,159.63374833452102
UKH1,Heating_and_sanitary_hot_water_residential,30,164.254984727926
UKH1,Heating_and_sanitary_hot_water_residential,31,171.794171155845
UKH1,Heating_and_sanitary_hot_water_residential,32,200.17875523200905
UKH1,Heating_and_sanitary_hot_water_residential,33,243.550348972413
UKH1,Heating_and_sanitary_hot_water_residential,34,277.809345517293
UKH1,Heating_and_sanitary_hot_water_residential,35,274.38023320403596
UKH1,Heating_and_sanitary_hot_water_residential,36,250.158538512285
UKH1,Heating_and_sanitary_hot_water_residential,37,239.190136410122
UKH1,Heating_and_sanitary_hot_water_residential,38,244.950113128488
UKH1,Heating_and_sanitary_hot_water_residential,39,238.32007199790905
UKH1,Heating_and_sanitary_hot_water_residential,40,239.473218553919
UKH1,Heating_and_sanitary_hot_water_residential,41,253.33703109512402
UKH1,Heating_and_sanitary_hot_water_residential,42,277.528466270935
UKH1,Heating_and_sanitary_hot_water_residential,43,288.848360669066
UKH1,Heating_and_sanitary_hot_water_residential,44,271.744951869366
UKH1,Heating_and_sanitary_hot_water_residential,45,237.562188758113
UKH1,Heating_and_sanitary_hot_water_residential,46,205.923343789933
UKH1,Heating_and_sanitary_hot_water_residential,47,187.57558028411
