NUTS2_code,process,hour,load
UKH3,Heating_and_sanitary_hot_water_residential,1,180.48137872817
UKH3,Heating_and_sanitary_hot_water_residential,2,157.953179519739
UKH3,Heating_and_sanitary_hot_water_residential,3,148.186776720978
UKH3,Heating_and_sanitary_hot_water_residential,4,143.651836026677
UKH3,Heating_and_sanitary_hot_water_residential,5,147.064653761849
UKH3,Heating_and_sanitary_hot_water_residential,6,153.73013001194
UKH3,Heating_and_sanitary_hot_water_residential,7,180.87415070451698
UKH3,Heating_and_sanitary_hot_water_residential,8,223.5343425841
UKH3,Heating_and_sanitary_hot_water_residential,9,248.816968250363
UKH3,Heating_and_sanitary_hot_water_residential,10,242.974730206711
UKH3,Heating_and_sanitary_hot_water_residential,11,218.174224142116
UKH3,Heating_and_sanitary_hot_water_residential,12,199.494752401608
UKH3,Heating_and_sanitary_hot_water_residential,13,188.52338564043097
UKH3,Heating_and_sanitary_hot_water_residential,14,181.629855141857
UKH3,Heating_and_sanitary_hot_water_residential,15,179.00422972693298
UKH3,Heating_and_sanitary_hot_water_residential,16,172.436248022902
UKH3,Heating_and_sanitary_hot_water_residential,17,167.08928072011298
UKH3,Heating_and_sanitary_hot_water_residential,18,163.574093421661
UKH3,Heating_and_sanitary_hot_water_residential,19,183.936920775791
UKH3,Heating_and_sanitary_hot_water_residential,20,199.203859023846
UKH3,Heating_and_sanitary_hot_water_residential,21,218.55551918706797
UKH3,Heating_and_sanitary_hot_water_residential,22,208.736269437528
UKH3,Heating_and_sanitary_hot_water_residential,23,211.789322245579
UKH3,Heating_and_sanitary_hot_water_residential,24,195.99245783988
UKH3,Heating_and_sanitary_hot_water_residential,25,170.011169092259
UKH3,Heating_and_sanitary_hot_water_residential,26,156.243714104147
UKH3,Heating_and_sanitary_hot_water_residential,27,150.353772865508
UKH3,Heating_and_sanitary_hot_water_residential,28,148.419623297891
UKH3,Heating_and_sanitary_hot_water_residential,29,149.756365123588
UKH3,Heating_and_sanitary_hot_water_residential,30,154.193992153559
UKH3,Heating_and_sanitary_hot_water_residential,31,162.09894824551202
UKH3,Heating_and_sanitary_hot_water_residential,32,190.05495420218102
UKH3,Heating_and_sanitary_hot_water_residential,33,233.672241230063
UKH3,Heating_and_sanitary_hot_water_residential,34,267.68827213515203
UKH3,Heating_and_sanitary_hot_water_residential,35,263.712934637066
UKH3,Heating_and_sanitary_hot_water_residential,36,239.373891216446
UKH3,Heating_and_sanitary_hot_water_residential,37,228.47047116399398
UKH3,Heating_and_sanitary_hot_water_residential,38,233.865658466713
UKH3,Heating_and_sanitary_hot_water_residential,39,227.297573401693
UKH3,Heating_and_sanitary_hot_water_residential,40,228.63403098467097
UKH3,Heating_and_sanitary_hot_water_residential,41,242.496564941023
UKH3,Heating_and_sanitary_hot_water_residential,42,266.870160417434
UKH3,Heating_and_sanitary_hot_water_residential,43,278.126692306668
UKH3,Heating_and_sanitary_hot_water_residential,44,261.385728850383
UKH3,Heating_and_sanitary_hot_water_residential,45,227.505074557801
UKH3,Heating_and_sanitary_hot_water_residential,46,195.80299493921
UKH3,Heating_and_sanitary_hot_water_residential,47,177.332853604094
UKH3,Heating_and_sanitary_hot_water_residential,48,171.178889751522
UKH3,Heating_and_sanitary_hot_water_residential,49,168.701792088301
UKH3,Heating_and_sanitary_hot_water_residential,50,162.92739739238596
UKH3,Heating_and_sanitary_hot_water_residential,51,157.03750783424
UKH3,Heating_and_sanitary_hot_water_residential,52,151.093132789532
UKH3,Heating_and_sanitary_hot_water_residential,53,149.756365123588
UKH3,Heating_and_sanitary_hot_water_residential,54,148.847050691018
UKH3,Heating_and_sanitary_hot_water_residential,55,158.088748608668
UKH3,Heating_and_sanitary_hot_water_residential,56,190.05495420218102
UKH3,Heating_and_sanitary_hot_water_residential,57,235.009215617985
UKH3,Heating_and_sanitary_hot_water_residential,58,286.402812736395
UKH3,Heating_and_sanitary_hot_water_residential,59,293.121203121908
UKH3,Heating_and_sanitary_hot_water_residential,60,282.149836360731
UKH3,Heating_and_sanitary_hot_water_residential,61,253.868850094958
UKH3,Heating_and_sanitary_hot_water_residential,62,233.865658466713
UKH3,Heating_and_sanitary_hot_water_residential,63,201.899194470729
UKH3,Heating_and_sanitary_hot_water_residential,64,175.164357956787
UKH3,Heating_and_sanitary_hot_water_residential,65,166.302203355546
UKH3,Heating_and_sanitary_hot_water_residential,66,178.644838157964
