NUTS2_code,process,hour,load
DK04,Heating_and_sanitary_hot_water_residential,1,211.02142846912201
DK04,Heating_and_sanitary_hot_water_residential,2,207.698825089714
DK04,Heating_and_sanitary_hot_water_residential,3,204.515471593352
DK04,Heating_and_sanitary_hot_water_residential,4,202.33346159124298
DK04,Heating_and_sanitary_hot_water_residential,5,201.610561967341
DK04,Heating_and_sanitary_hot_water_residential,6,201.565057542363
DK04,Heating_and_sanitary_hot_water_residential,7,207.195567754719
DK04,Heating_and_sanitary_hot_water_residential,8,224.930337786689
DK04,Heating_and_sanitary_hot_water_residential,9,248.260841841613
DK04,Heating_and_sanitary_hot_water_residential,10,275.205704276697
DK04,Heating_and_sanitary_hot_water_residential,11,276.477379634507
DK04,Heating_and_sanitary_hot_water_residential,12,267.53481261716
DK04,Heating_and_sanitary_hot_water_residential,13,249.580484139894
DK04,Heating_and_sanitary_hot_water_residential,14,237.35032748944096
DK04,Heating_and_sanitary_hot_water_residential,15,219.800158052206
DK04,Heating_and_sanitary_hot_water_residential,16,205.157704718772
DK04,Heating_and_sanitary_hot_water_residential,17,201.34515513477
DK04,Heating_and_sanitary_hot_water_residential,18,208.667771066447
DK04,Heating_and_sanitary_hot_water_residential,19,222.051999911824
DK04,Heating_and_sanitary_hot_water_residential,20,229.34785384334597
DK04,Heating_and_sanitary_hot_water_residential,21,232.04392787355098
DK04,Heating_and_sanitary_hot_water_residential,22,234.046670757799
DK04,Heating_and_sanitary_hot_water_residential,23,227.10962515461895
DK04,Heating_and_sanitary_hot_water_residential,24,216.13066181952095
DK04,Heating_and_sanitary_hot_water_residential,25,211.729515721546
DK04,Heating_and_sanitary_hot_water_residential,26,204.084410813813
DK04,Heating_and_sanitary_hot_water_residential,27,200.90102936958002
DK04,Heating_and_sanitary_hot_water_residential,28,200.887676317373
DK04,Heating_and_sanitary_hot_water_residential,29,201.610561967341
DK04,Heating_and_sanitary_hot_water_residential,30,204.456586168297
DK04,Heating_and_sanitary_hot_water_residential,31,209.364210730686
DK04,Heating_and_sanitary_hot_water_residential,32,224.930337786689
DK04,Heating_and_sanitary_hot_water_residential,33,247.537830426228
DK04,Heating_and_sanitary_hot_water_residential,34,265.085221333543
DK04,Heating_and_sanitary_hot_water_residential,35,260.573923283098
DK04,Heating_and_sanitary_hot_water_residential,36,244.402360026724
DK04,Heating_and_sanitary_hot_water_residential,37,235.845503077227
DK04,Heating_and_sanitary_hot_water_residential,38,237.35032748944096
DK04,Heating_and_sanitary_hot_water_residential,39,233.535139114873
DK04,Heating_and_sanitary_hot_water_residential,40,234.073130717463
DK04,Heating_and_sanitary_hot_water_residential,41,242.54967910471
DK04,Heating_and_sanitary_hot_water_residential,42,256.378419599381
DK04,Heating_and_sanitary_hot_water_residential,43,263.97939555779703
DK04,Heating_and_sanitary_hot_water_residential,44,257.540268426651
DK04,Heating_and_sanitary_hot_water_residential,45,241.44139940131905
DK04,Heating_and_sanitary_hot_water_residential,46,226.094942582094
DK04,Heating_and_sanitary_hot_water_residential,47,215.54348270301398
DK04,Heating_and_sanitary_hot_water_residential,48,211.080285946306
DK04,Heating_and_sanitary_hot_water_residential,49,211.02142846912201
DK04,Heating_and_sanitary_hot_water_residential,50,207.698825089714
DK04,Heating_and_sanitary_hot_water_residential,51,204.515471593352
DK04,Heating_and_sanitary_hot_water_residential,52,202.33346159124298
DK04,Heating_and_sanitary_hot_water_residential,53,201.610561967341
DK04,Heating_and_sanitary_hot_water_residential,54,201.565057542363
DK04,Heating_and_sanitary_hot_water_residential,55,207.195567754719
DK04,Heating_and_sanitary_hot_water_residential,56,224.930337786689
DK04,Heating_and_sanitary_hot_water_residential,57,248.260841841613
DK04,Heating_and_sanitary_hot_water_residential,58,275.205704276697
DK04,Heating_and_sanitary_hot_water_residential,59,276.477379634507
DK04,Heating_and_sanitary_hot_water_residential,60,267.53481261716
DK04,Heating_and_sanitary_hot_water_residential,61,249.580484139894
DK04,Heating_and_sanitary_hot_water_residential,62,237.35032748944096
DK04,Heating_and_sanitary_hot_water_residential,63,219.800158052206
DK04,Heating_and_sanitary_hot_water_residential,64,205.157704718772
DK04,Heating_and_sanitary_hot_water_residential,65,201.34515513477
