NUTS2_code,process,hour,load
FR63,Heating_and_sanitary_hot_water_residential,1,188.460947234973
FR63,Heating_and_sanitary_hot_water_residential,2,184.806714792531
FR63,Heating_and_sanitary_hot_water_residential,3,180.70994683936001
FR63,Heating_and_sanitary_hot_water_residential,4,177.89762616959598
FR63,Heating_and_sanitary_hot_water_residential,5,177.21955286925495
FR63,Heating_and_sanitary_hot_water_residential,6,176.855500522094
FR63,Heating_and_sanitary_hot_water_residential,7,183.35737754908797
FR63,Heating_and_sanitary_hot_water_residential,8,204.84016605388697
FR63,Heating_and_sanitary_hot_water_residential,9,233.988758583557
FR63,Heating_and_sanitary_hot_water_residential,10,266.370539370427
FR63,Heating_and_sanitary_hot_water_residential,11,267.527505924204
FR63,Heating_and_sanitary_hot_water_residential,12,257.01512646226
FR63,Heating_and_sanitary_hot_water_residential,13,233.94868315874697
FR63,Heating_and_sanitary_hot_water_residential,14,219.481953529603
FR63,Heating_and_sanitary_hot_water_residential,15,197.37098184019797
FR63,Heating_and_sanitary_hot_water_residential,16,179.884827861489
FR63,Heating_and_sanitary_hot_water_residential,17,175.716360591043
FR63,Heating_and_sanitary_hot_water_residential,18,186.164893729487
FR63,Heating_and_sanitary_hot_water_residential,19,203.66486263771702
FR63,Heating_and_sanitary_hot_water_residential,20,212.71401928757496
FR63,Heating_and_sanitary_hot_water_residential,21,215.703781441828
FR63,Heating_and_sanitary_hot_water_residential,22,217.80174170766705
FR63,Heating_and_sanitary_hot_water_residential,23,209.34419858234298
FR63,Heating_and_sanitary_hot_water_residential,24,195.593141161972
FR63,Heating_and_sanitary_hot_water_residential,25,189.35580363792
FR63,Heating_and_sanitary_hot_water_residential,26,180.23894189926003
FR63,Heating_and_sanitary_hot_water_residential,27,176.142138626527
FR63,Heating_and_sanitary_hot_water_residential,28,176.070492288595
FR63,Heating_and_sanitary_hot_water_residential,29,177.21955286925495
FR63,Heating_and_sanitary_hot_water_residential,30,180.509715304756
FR63,Heating_and_sanitary_hot_water_residential,31,186.098034221138
FR63,Heating_and_sanitary_hot_water_residential,32,204.84016605388697
FR63,Heating_and_sanitary_hot_water_residential,33,233.07504153492096
