NUTS2_code,process,hour,load
UKE2,Heating_and_sanitary_hot_water_residential,1,187.686591814178
UKE2,Heating_and_sanitary_hot_water_residential,2,164.63921024960501
UKE2,Heating_and_sanitary_hot_water_residential,3,154.90845363006702
UKE2,Heating_and_sanitary_hot_water_residential,4,150.139406654108
UKE2,Heating_and_sanitary_hot_water_residential,5,153.21117956995198
UKE2,Heating_and_sanitary_hot_water_residential,6,159.876655820043
UKE2,Heating_and_sanitary_hot_water_residential,7,186.985030333397
UKE2,Heating_and_sanitary_hot_water_residential,8,229.375469752099
UKE2,Heating_and_sanitary_hot_water_residential,9,254.55624919201
UKE2,Heating_and_sanitary_hot_water_residential,10,248.86678048788502
UKE2,Heating_and_sanitary_hot_water_residential,11,224.407319242617
UKE2,Heating_and_sanitary_hot_water_residential,12,206.786534780015
UKE2,Heating_and_sanitary_hot_water_residential,13,197.011347702317
UKE2,Heating_and_sanitary_hot_water_residential,14,190.69315502332802
UKE2,Heating_and_sanitary_hot_water_residential,15,188.79021769865003
UKE2,Heating_and_sanitary_hot_water_residential,16,182.49198845549998
UKE2,Heating_and_sanitary_hot_water_residential,17,177.145021152712
UKE2,Heating_and_sanitary_hot_water_residential,18,173.141252045672
UKE2,Heating_and_sanitary_hot_water_residential,19,192.97480578032398
UKE2,Heating_and_sanitary_hot_water_residential,20,208.08378901823502
UKE2,Heating_and_sanitary_hot_water_residential,21,226.432683968745
UKE2,Heating_and_sanitary_hot_water_residential,22,215.590393120523
UKE2,Heating_and_sanitary_hot_water_residential,23,218.276892873009
UKE2,Heating_and_sanitary_hot_water_residential,24,202.62756545657
UKE2,Heating_and_sanitary_hot_water_residential,25,176.69719982212501
UKE2,Heating_and_sanitary_hot_water_residential,26,162.965391013236
UKE2,Heating_and_sanitary_hot_water_residential,27,156.841343492938
UKE2,Heating_and_sanitary_hot_water_residential,28,154.566149105994
UKE2,Heating_and_sanitary_hot_water_residential,29,155.902890931691
UKE2,Heating_and_sanitary_hot_water_residential,30,160.304871782439
UKE2,Heating_and_sanitary_hot_water_residential,31,167.940075413511
UKE2,Heating_and_sanitary_hot_water_residential,32,195.79423514382802
UKE2,Heating_and_sanitary_hot_water_residential,33,239.564291511238
UKE2,Heating_and_sanitary_hot_water_residential,34,273.921367235654
UKE2,Heating_and_sanitary_hot_water_residential,35,271.004717015473
UKE2,Heating_and_sanitary_hot_water_residential,36,247.86185327833198
UKE2,Heating_and_sanitary_hot_water_residential,37,237.53377104546504
UKE2,Heating_and_sanitary_hot_water_residential,38,243.65164643843
UKE2,Heating_and_sanitary_hot_water_residential,39,237.353313834291
UKE2,Heating_and_sanitary_hot_water_residential,40,238.68977141727
UKE2,Heating_and_sanitary_hot_water_residential,41,252.063723565034
UKE2,Heating_and_sanitary_hot_water_residential,42,275.908045421967
UKE2,Heating_and_sanitary_hot_water_residential,43,287.006622301057
UKE2,Heating_and_sanitary_hot_water_residential,44,269.262893632061
UKE2,Heating_and_sanitary_hot_water_residential,45,234.35919824079602
UKE2,Heating_and_sanitary_hot_water_residential,46,202.29056556664003
UKE2,Heating_and_sanitary_hot_water_residential,47,183.967961220784
UKE2,Heating_and_sanitary_hot_water_residential,48,178.38410283753
UKE2,Heating_and_sanitary_hot_water_residential,49,184.734603207025
UKE2,Heating_and_sanitary_hot_water_residential,50,179.219729669706
UKE2,Heating_and_sanitary_hot_water_residential,51,172.927827595372
UKE2,Heating_and_sanitary_hot_water_residential,52,166.474501496806
UKE2,Heating_and_sanitary_hot_water_residential,53,165.305640065392
UKE2,Heating_and_sanitary_hot_water_residential,54,164.360679453599
UKE2,Heating_and_sanitary_hot_water_residential,55,173.332624910368
UKE2,Heating_and_sanitary_hot_water_residential,56,205.08504678784197
UKE2,Heating_and_sanitary_hot_water_residential,57,250.30401503285998
UKE2,Heating_and_sanitary_hot_water_residential,58,302.038656970597
UKE2,Heating_and_sanitary_hot_water_residential,59,310.151547103077
UKE2,Heating_and_sanitary_hot_water_residential,60,300.71217249444
UKE2,Heating_and_sanitary_hot_water_residential,61,273.118461537938
UKE2,Heating_and_sanitary_hot_water_residential,62,253.614083020566
UKE2,Heating_and_sanitary_hot_water_residential,63,222.08527771999297
UKE2,Heating_and_sanitary_hot_water_residential,64,195.182534971521
UKE2,Heating_and_sanitary_hot_water_residential,65,185.831798561692
UKE2,Heating_and_sanitary_hot_water_residential,66,197.70112848947602
UKE2,Heating_and_sanitary_hot_water_residential,67,219.326043822579
UKE2,Heating_and_sanitary_hot_water_residential,68,226.868756594859
