NUTS2_code,process,hour,load
UKF2,Heating_and_sanitary_hot_water_residential,1,185.196912836434
UKF2,Heating_and_sanitary_hot_water_residential,2,162.56447129695601
UKF2,Heating_and_sanitary_hot_water_residential,3,152.813593951755
UKF2,Heating_and_sanitary_hot_water_residential,4,148.13213400382298
UKF2,Heating_and_sanitary_hot_water_residential,5,151.46954239312998
UKF2,Heating_and_sanitary_hot_water_residential,6,157.899646106326
UKF2,Heating_and_sanitary_hot_water_residential,7,185.204670748014
UKF2,Heating_and_sanitary_hot_water_residential,8,227.467445383511
UKF2,Heating_and_sanitary_hot_water_residential,9,253.117614550597
UKF2,Heating_and_sanitary_hot_water_residential,10,247.106541628166
UKF2,Heating_and_sanitary_hot_water_residential,11,222.616817446329
UKF2,Heating_and_sanitary_hot_water_residential,12,204.659893122371
UKF2,Heating_and_sanitary_hot_water_residential,13,194.05905573048
UKF2,Heating_and_sanitary_hot_water_residential,14,187.308512993965
UKF2,Heating_and_sanitary_hot_water_residential,15,185.131317027683
UKF2,Heating_and_sanitary_hot_water_residential,16,178.548850628171
UKF2,Heating_and_sanitary_hot_water_residential,17,173.025353922711
UKF2,Heating_and_sanitary_hot_water_residential,18,169.44362896614402
UKF2,Heating_and_sanitary_hot_water_residential,19,189.570043025298
UKF2,Heating_and_sanitary_hot_water_residential,20,204.778274544907
UKF2,Heating_and_sanitary_hot_water_residential,21,223.55951955294202
UKF2,Heating_and_sanitary_hot_water_residential,22,213.268620377309
UKF2,Heating_and_sanitary_hot_water_residential,23,216.269620222724
UKF2,Heating_and_sanitary_hot_water_residential,24,200.581570397725
UKF2,Heating_and_sanitary_hot_water_residential,25,174.622460869475
UKF2,Heating_and_sanitary_hot_water_residential,26,160.87053133492398
UKF2,Heating_and_sanitary_hot_water_residential,27,154.834070842653
UKF2,Heating_and_sanitary_hot_water_residential,28,152.824511929172
UKF2,Heating_and_sanitary_hot_water_residential,29,153.925881217974
UKF2,Heating_and_sanitary_hot_water_residential,30,158.524512197057
UKF2,Heating_and_sanitary_hot_water_residential,31,166.032051044923
UKF2,Heating_and_sanitary_hot_water_residential,32,194.355600502415
UKF2,Heating_and_sanitary_hot_water_residential,33,237.804052651518
UKF2,Heating_and_sanitary_hot_water_residential,34,272.130865439366
UKF2,Heating_and_sanitary_hot_water_residential,35,268.878075357829
UKF2,Heating_and_sanitary_hot_water_residential,36,244.90956130649502
UKF2,Heating_and_sanitary_hot_water_residential,37,234.149129016102
UKF2,Heating_and_sanitary_hot_water_residential,38,239.992745767463
UKF2,Heating_and_sanitary_hot_water_residential,39,233.410176006963
UKF2,Heating_and_sanitary_hot_water_residential,40,234.57010418727
UKF2,Heating_and_sanitary_hot_water_residential,41,248.36610048550597
UKF2,Heating_and_sanitary_hot_water_residential,42,272.50328266694197
UKF2,Heating_and_sanitary_hot_water_residential,43,283.701107827729
UKF2,Heating_and_sanitary_hot_water_residential,44,266.389729216258
UKF2,Heating_and_sanitary_hot_water_residential,45,232.037425497582
UKF2,Heating_and_sanitary_hot_water_residential,46,200.283292916355
UKF2,Heating_and_sanitary_hot_water_residential,47,181.921966161939
UKF2,Heating_and_sanitary_hot_water_residential,48,175.894423859786
UKF2,Heating_and_sanitary_hot_water_residential,49,173.313083865518
UKF2,Heating_and_sanitary_hot_water_residential,50,167.554214623162
UKF2,Heating_and_sanitary_hot_water_residential,51,161.51780581138598
UKF2,Heating_and_sanitary_hot_water_residential,52,155.498021420814
UKF2,Heating_and_sanitary_hot_water_residential,53,153.925881217974
UKF2,Heating_and_sanitary_hot_water_residential,54,153.177570734515
UKF2,Heating_and_sanitary_hot_water_residential,55,162.021851408079
UKF2,Heating_and_sanitary_hot_water_residential,56,194.355600502415
UKF2,Heating_and_sanitary_hot_water_residential,57,239.14102703943905
UKF2,Heating_and_sanitary_hot_water_residential,58,290.845406040609
UKF2,Heating_and_sanitary_hot_water_residential,59,298.286343842671
UKF2,Heating_and_sanitary_hot_water_residential,60,287.68550645078
UKF2,Heating_and_sanitary_hot_water_residential,61,259.547507947066
UKF2,Heating_and_sanitary_hot_water_residential,62,239.992745767463
UKF2,Heating_and_sanitary_hot_water_residential,63,208.011797075999
UKF2,Heating_and_sanitary_hot_water_residential,64,181.10043115938495
UKF2,Heating_and_sanitary_hot_water_residential,65,172.171738900029
UKF2,Heating_and_sanitary_hot_water_residential,66,184.277960407472
UKF2,Heating_and_sanitary_hot_water_residential,67,206.170030256802
UKF2,Heating_and_sanitary_hot_water_residential,68,214.25703057629502
UKF2,Heating_and_sanitary_hot_water_residential,69,214.65985928426102
UKF2,Heating_and_sanitary_hot_water_residential,70,214.98742715877603
UKF2,Heating_and_sanitary_hot_water_residential,71,203.309783692598
UKF2,Heating_and_sanitary_hot_water_residential,72,185.233450945914
UKF2,Heating_and_sanitary_hot_water_residential,73,195.200245654486
UKF2,Heating_and_sanitary_hot_water_residential,74,172.273588443889
UKF2,Heating_and_sanitary_hot_water_residential,75,162.52271109868798
UKF2,Heating_and_sanitary_hot_water_residential,76,157.782408016532
UKF2,Heating_and_sanitary_hot_water_residential,77,160.943287003168
UKF2,Heating_and_sanitary_hot_water_residential,78,167.60876325325899
UKF2,Heating_and_sanitary_hot_water_residential,79,194.737258492276
UKF2,Heating_and_sanitary_hot_water_residential,80,237.176562530444
UKF2,Heating_and_sanitary_hot_water_residential,81,262.414829757963
UKF2,Heating_and_sanitary_hot_water_residential,82,256.63912937242696
UKF2,Heating_and_sanitary_hot_water_residential,83,232.090562056367
UKF2,Heating_and_sanitary_hot_water_residential,84,214.25132400085602
UKF2,Heating_and_sanitary_hot_water_residential,85,204.180074816979
UKF2,Heating_and_sanitary_hot_water_residential,86,197.606061483136
UKF2,Heating_and_sanitary_hot_water_residential,87,195.605394919526
UKF2,Heating_and_sanitary_hot_water_residential,88,189.25830105691003
UKF2,Heating_and_sanitary_hot_water_residential,89,183.91133375412102
UKF2,Heating_and_sanitary_hot_water_residential,90,179.97654999221
UKF2,Heating_and_sanitary_hot_water_residential,91,199.86759151446998
UKF2,Heating_and_sanitary_hot_water_residential,92,215.134666168302
UKF2,Heating_and_sanitary_hot_water_residential,93,233.739381773666
UKF2,Heating_and_sanitary_hot_water_residential,94,223.09542379268902
UKF2,Heating_and_sanitary_hot_water_residential,95,225.91989423543305
UKF2,Heating_and_sanitary_hot_water_residential,96,210.290687544658
UKF2,Heating_and_sanitary_hot_water_residential,97,205.26242160676202
UKF2,Heating_and_sanitary_hot_water_residential,98,182.100391859269
UKF2,Heating_and_sanitary_hot_water_residential,99,172.584887050964
UKF2,Heating_and_sanitary_hot_water_residential,100,167.668054566136
UKF2,Heating_and_sanitary_hot_water_residential,101,170.652404150101
UKF2,Heating_and_sanitary_hot_water_residential,102,177.494409802864
UKF2,Heating_and_sanitary_hot_water_residential,103,204.62290504188
UKF2,Heating_and_sanitary_hot_water_residential,104,247.06220908004903
UKF2,Heating_and_sanitary_hot_water_residential,105,272.18279003912005
UKF2,Heating_and_sanitary_hot_water_residential,106,266.524775922031
UKF2,Heating_and_sanitary_hot_water_residential,107,241.97620860597198
UKF2,Heating_and_sanitary_hot_water_residential,108,224.490029355803
UKF2,Heating_and_sanitary_hot_water_residential,109,214.77183897727002
UKF2,Heating_and_sanitary_hot_water_residential,110,208.315511911875
UKF2,Heating_and_sanitary_hot_water_residential,111,206.07947281136902
UKF2,Heating_and_sanitary_hot_water_residential,112,199.90890835142397
UKF2,Heating_and_sanitary_hot_water_residential,113,194.385411645964
UKF2,Heating_and_sanitary_hot_water_residential,114,190.450627884053
UKF2,Heating_and_sanitary_hot_water_residential,115,210.400512540536
UKF2,Heating_and_sanitary_hot_water_residential,116,225.49105779169705
UKF2,Heating_and_sanitary_hot_water_residential,117,243.97808712861303
UKF2,Heating_and_sanitary_hot_water_residential,118,233.334129147637
UKF2,Heating_and_sanitary_hot_water_residential,119,235.805540785038
UKF2,Heating_and_sanitary_hot_water_residential,120,220.17633409426202
UKF2,Heating_and_sanitary_hot_water_residential,121,195.200245654486
UKF2,Heating_and_sanitary_hot_water_residential,122,172.273588443889
UKF2,Heating_and_sanitary_hot_water_residential,123,162.52271109868798
UKF2,Heating_and_sanitary_hot_water_residential,124,157.782408016532
UKF2,Heating_and_sanitary_hot_water_residential,125,160.943287003168
UKF2,Heating_and_sanitary_hot_water_residential,126,167.60876325325899
UKF2,Heating_and_sanitary_hot_water_residential,127,194.737258492276
UKF2,Heating_and_sanitary_hot_water_residential,128,237.176562530444
UKF2,Heating_and_sanitary_hot_water_residential,129,262.414829757963
UKF2,Heating_and_sanitary_hot_water_residential,130,256.63912937242696
UKF2,Heating_and_sanitary_hot_water_residential,131,232.090562056367
UKF2,Heating_and_sanitary_hot_water_residential,132,214.25132400085602
UKF2,Heating_and_sanitary_hot_water_residential,133,204.180074816979
UKF2,Heating_and_sanitary_hot_water_residential,134,197.606061483136
UKF2,Heating_and_sanitary_hot_water_residential,135,195.605394919526
UKF2,Heating_and_sanitary_hot_water_residential,136,189.25830105691003
UKF2,Heating_and_sanitary_hot_water_residential,137,183.91133375412102
UKF2,Heating_and_sanitary_hot_water_residential,138,179.97654999221
UKF2,Heating_and_sanitary_hot_water_residential,139,199.86759151446998
UKF2,Heating_and_sanitary_hot_water_residential,140,215.134666168302
UKF2,Heating_and_sanitary_hot_water_residential,141,233.739381773666
UKF2,Heating_and_sanitary_hot_water_residential,142,223.09542379268902
UKF2,Heating_and_sanitary_hot_water_residential,143,225.91989423543305
UKF2,Heating_and_sanitary_hot_water_residential,144,210.290687544658
UKF2,Heating_and_sanitary_hot_water_residential,145,215.559970095933
UKF2,Heating_and_sanitary_hot_water_residential,146,192.86868542223098
UKF2,Heating_and_sanitary_hot_water_residential,147,183.11780807703
UKF2,Heating_and_sanitary_hot_water_residential,148,178.20097559220298
UKF2,Heating_and_sanitary_hot_water_residential,149,181.59722711573397
UKF2,Heating_and_sanitary_hot_water_residential,150,188.26270336582598
UKF2,Heating_and_sanitary_hot_water_residential,151,215.391198604842
UKF2,Heating_and_sanitary_hot_water_residential,152,258.065875179906
UKF2,Heating_and_sanitary_hot_water_residential,153,283.127613004754
UKF2,Heating_and_sanitary_hot_water_residential,154,277.293069484993
UKF2,Heating_and_sanitary_hot_water_residential,155,252.921031571605
UKF2,Heating_and_sanitary_hot_water_residential,156,234.96410724764598
UKF2,Heating_and_sanitary_hot_water_residential,157,224.775171795322
UKF2,Heating_and_sanitary_hot_water_residential,158,218.083472193031
UKF2,Heating_and_sanitary_hot_water_residential,159,216.023962495197
UKF2,Heating_and_sanitary_hot_water_residential,160,209.618025498357
UKF2,Heating_and_sanitary_hot_water_residential,161,204.271058195568
UKF2,Heating_and_sanitary_hot_water_residential,162,200.39511756788104
UKF2,Heating_and_sanitary_hot_water_residential,163,220.345002224364
UKF2,Heating_and_sanitary_hot_water_residential,164,235.259018072854
UKF2,Heating_and_sanitary_hot_water_residential,165,253.981419946665
UKF2,Heating_and_sanitary_hot_water_residential,166,243.631677636808
UKF2,Heating_and_sanitary_hot_water_residential,167,246.750363750671
UKF2,Heating_and_sanitary_hot_water_residential,168,230.709255120329
UKF2,Heating_and_sanitary_hot_water_residential,169,226.504793061566
UKF2,Heating_and_sanitary_hot_water_residential,170,203.813508387865
UKF2,Heating_and_sanitary_hot_water_residential,171,194.06263104266398
UKF2,Heating_and_sanitary_hot_water_residential,172,189.145798557837
UKF2,Heating_and_sanitary_hot_water_residential,173,192.542050081368
UKF2,Heating_and_sanitary_hot_water_residential,174,199.207526331459
UKF2,Heating_and_sanitary_hot_water_residential,175,226.571394107371
UKF2,Heating_and_sanitary_hot_water_residential,176,269.246070682435
UKF2,Heating_and_sanitary_hot_water_residential,177,294.366651641506
UKF2,Heating_and_sanitary_hot_water_residential,178,288.473264987522
UKF2,Heating_and_sanitary_hot_water_residential,179,263.865854537238
UKF2,Heating_and_sanitary_hot_water_residential,180,245.497028273713
UKF2,Heating_and_sanitary_hot_water_residential,181,235.01387715026902
UKF2,Heating_and_sanitary_hot_water_residential,182,228.263334413755
UKF2,Heating_and_sanitary_hot_water_residential,183,225.556550239459
UKF2,Heating_and_sanitary_hot_water_residential,184,219.32714264529
UKF2,Heating_and_sanitary_hot_water_residential,185,213.80364593983
UKF2,Heating_and_sanitary_hot_water_residential,186,210.33960725171002
UKF2,Heating_and_sanitary_hot_water_residential,187,230.524864445088
UKF2,Heating_and_sanitary_hot_water_residential,188,245.674252830473
UKF2,Heating_and_sanitary_hot_water_residential,189,264.63202724118
UKF2,Heating_and_sanitary_hot_water_residential,190,254.57650060244202
