NUTS2_code,process,hour,load
UKM2,Heating_and_sanitary_hot_water_residential,1,179.17740115000805
UKM2,Heating_and_sanitary_hot_water_residential,2,155.659453708671
UKM2,Heating_and_sanitary_hot_water_residential,3,146.172047665669
UKM2,Heating_and_sanitary_hot_water_residential,4,141.18965139513398
UKM2,Heating_and_sanitary_hot_water_residential,5,143.911745836266
UKM2,Heating_and_sanitary_hot_water_residential,6,150.725652723725
UKM2,Heating_and_sanitary_hot_water_residential,7,177.78858417703304
UKM2,Heating_and_sanitary_hot_water_residential,8,220.068661878482
UKM2,Heating_and_sanitary_hot_water_residential,9,245.020650245732
UKM2,Heating_and_sanitary_hot_water_residential,10,239.62489127147597
UKM2,Heating_and_sanitary_hot_water_residential,11,215.366677863552
UKM2,Heating_and_sanitary_hot_water_residential,12,198.536136470466
UKM2,Heating_and_sanitary_hot_water_residential,13,189.72647283674598
UKM2,Heating_and_sanitary_hot_water_residential,14,184.085009965152
UKM2,Heating_and_sanitary_hot_water_residential,15,182.20488855849098
UKM2,Heating_and_sanitary_hot_water_residential,16,176.165451669962
UKM2,Heating_and_sanitary_hot_water_residential,17,170.670053729806
UKM2,Heating_and_sanitary_hot_water_residential,18,166.510479845467
UKM2,Heating_and_sanitary_hot_water_residential,19,186.263673144825
UKM2,Heating_and_sanitary_hot_water_residential,20,200.86717313072498
UKM2,Heating_and_sanitary_hot_water_residential,21,218.53933827384
UKM2,Heating_and_sanitary_hot_water_residential,22,207.249108690883
UKM2,Heating_and_sanitary_hot_water_residential,23,209.327137614035
UKM2,Heating_and_sanitary_hot_water_residential,24,193.632367137551
UKM2,Heating_and_sanitary_hot_water_residential,25,167.717443281191
UKM2,Heating_and_sanitary_hot_water_residential,26,154.228985048838
UKM2,Heating_and_sanitary_hot_water_residential,27,147.891588233964
UKM2,Heating_and_sanitary_hot_water_residential,28,145.266715372307
UKM2,Heating_and_sanitary_hot_water_residential,29,146.751887835373
UKM2,Heating_and_sanitary_hot_water_residential,30,151.108425626075
UKM2,Heating_and_sanitary_hot_water_residential,31,158.633267539894
UKM2,Heating_and_sanitary_hot_water_residential,32,186.25863619755
UKM2,Heating_and_sanitary_hot_water_residential,33,230.322402294828
UKM2,Heating_and_sanitary_hot_water_residential,34,264.88072585658904
UKM2,Heating_and_sanitary_hot_water_residential,35,262.754318705924
UKM2,Heating_and_sanitary_hot_water_residential,36,240.576978412761
UKM2,Heating_and_sanitary_hot_water_residential,37,230.925625987289
UKM2,Heating_and_sanitary_hot_water_residential,38,237.066317298271
UKM2,Heating_and_sanitary_hot_water_residential,39,231.026777048754
UKM2,Heating_and_sanitary_hot_water_residential,40,232.21480399436402
