NUTS2_code,process,hour,load
UKL1,Heating_and_sanitary_hot_water_residential,1,182.21133015136903
UKL1,Heating_and_sanitary_hot_water_residential,2,159.521473560255
UKL1,Heating_and_sanitary_hot_water_residential,3,149.77914739295798
UKL1,Heating_and_sanitary_hot_water_residential,4,145.084249879749
UKL1,Heating_and_sanitary_hot_water_residential,5,148.380123976384
UKL1,Heating_and_sanitary_hot_water_residential,6,154.815114076953
UKL1,Heating_and_sanitary_hot_water_residential,7,182.10792275020802
UKL1,Heating_and_sanitary_hot_water_residential,8,224.353595029898
UKL1,Heating_and_sanitary_hot_water_residential,9,249.970781082215
UKL1,Heating_and_sanitary_hot_water_residential,10,244.001242452456
UKL1,Heating_and_sanitary_hot_water_residential,11,219.548166175919
UKL1,Heating_and_sanitary_hot_water_residential,12,201.686526405739
UKL1,Heating_and_sanitary_hot_water_residential,13,191.222507860299
UKL1,Heating_and_sanitary_hot_water_residential,14,184.58435203337
UKL1,Heating_and_sanitary_hot_water_residential,15,182.452355150291
UKL1,Heating_and_sanitary_hot_water_residential,16,175.89554228448898
UKL1,Heating_and_sanitary_hot_water_residential,17,170.37571036955904
UKL1,Heating_and_sanitary_hot_water_residential,18,166.757337507692
UKL1,Heating_and_sanitary_hot_water_residential,19,186.854433242606
UKL1,Heating_and_sanitary_hot_water_residential,20,201.99669853267602
UKL1,Heating_and_sanitary_hot_water_residential,21,220.66555663112598
UKL1,Heating_and_sanitary_hot_water_residential,22,210.283037692244
UKL1,Heating_and_sanitary_hot_water_residential,23,213.221736098651
UKL1,Heating_and_sanitary_hot_water_residential,24,197.526356692591
UKL1,Heating_and_sanitary_hot_water_residential,25,171.579463132775
UKL1,Heating_and_sanitary_hot_water_residential,26,157.836084776127
UKL1,Heating_and_sanitary_hot_water_residential,27,151.78618671857902
UKL1,Heating_and_sanitary_hot_water_residential,28,149.735093512426
UKL1,Heating_and_sanitary_hot_water_residential,29,150.841349188601
UKL1,Heating_and_sanitary_hot_water_residential,30,155.42776419925
UKL1,Heating_and_sanitary_hot_water_residential,31,162.91820069131
UKL1,Heating_and_sanitary_hot_water_residential,32,191.20876703403198
UKL1,Heating_and_sanitary_hot_water_residential,33,234.698753475808
UKL1,Heating_and_sanitary_hot_water_residential,34,269.062214168956
UKL1,Heating_and_sanitary_hot_water_residential,35,265.90470864119703
UKL1,Heating_and_sanitary_hot_water_residential,36,242.073013436315
UKL1,Heating_and_sanitary_hot_water_residential,37,231.424968055507
UKL1,Heating_and_sanitary_hot_water_residential,38,237.313783890071
UKL1,Heating_and_sanitary_hot_water_residential,39,230.75686766328
UKL1,Heating_and_sanitary_hot_water_residential,40,231.920460634117
UKL1,Heating_and_sanitary_hot_water_residential,41,245.67980902705398
UKL1,Heating_and_sanitary_hot_water_residential,42,269.78767288425
UKL1,Heating_and_sanitary_hot_water_residential,43,280.91953181549803
UKL1,Heating_and_sanitary_hot_water_residential,44,263.495766294442
UKL1,Heating_and_sanitary_hot_water_residential,45,229.051842812517
UKL1,Heating_and_sanitary_hot_water_residential,46,197.235408792282
UKL1,Heating_and_sanitary_hot_water_residential,47,178.866752456805
