NUTS2_code,process,hour,load
ITC1,Heating_and_sanitary_hot_water_residential,1,146.648741410644
ITC1,Heating_and_sanitary_hot_water_residential,2,141.28162441222202
ITC1,Heating_and_sanitary_hot_water_residential,3,135.632194078471
ITC1,Heating_and_sanitary_hot_water_residential,4,129.392199722855
ITC1,Heating_and_sanitary_hot_water_residential,5,129.340987530526
ITC1,Heating_and_sanitary_hot_water_residential,6,128.056995976942
ITC1,Heating_and_sanitary_hot_water_residential,7,135.52981933490102
ITC1,Heating_and_sanitary_hot_water_residential,8,162.827093026184
ITC1,Heating_and_sanitary_hot_water_residential,9,202.9127550385
ITC1,Heating_and_sanitary_hot_water_residential,10,248.339547056942
ITC1,Heating_and_sanitary_hot_water_residential,11,252.57572103031
ITC1,Heating_and_sanitary_hot_water_residential,12,242.63660197812302
ITC1,Heating_and_sanitary_hot_water_residential,13,215.415401015639
ITC1,Heating_and_sanitary_hot_water_residential,14,197.490781098885
ITC1,Heating_and_sanitary_hot_water_residential,15,168.960455020365
ITC1,Heating_and_sanitary_hot_water_residential,16,146.20853388046302
ITC1,Heating_and_sanitary_hot_water_residential,17,140.097265924276
ITC1,Heating_and_sanitary_hot_water_residential,18,155.762766289401
ITC1,Heating_and_sanitary_hot_water_residential,19,179.36346604229
ITC1,Heating_and_sanitary_hot_water_residential,20,187.32491780373797
ITC1,Heating_and_sanitary_hot_water_residential,21,186.862980899126
ITC1,Heating_and_sanitary_hot_water_residential,22,186.760655796643
ITC1,Heating_and_sanitary_hot_water_residential,23,174.896505948397
ITC1,Heating_and_sanitary_hot_water_residential,24,159.060093907769
ITC1,Heating_and_sanitary_hot_water_residential,25,147.906448008297
ITC1,Heating_and_sanitary_hot_water_residential,26,134.86169146484698
ITC1,Heating_and_sanitary_hot_water_residential,27,129.212211490009
ITC1,Heating_and_sanitary_hot_water_residential,28,126.824191795144
ITC1,Heating_and_sanitary_hot_water_residential,29,129.340987530526
ITC1,Heating_and_sanitary_hot_water_residential,30,133.192937370733
ITC1,Heating_and_sanitary_hot_water_residential,31,139.381769175108
ITC1,Heating_and_sanitary_hot_water_residential,32,162.827093026184
ITC1,Heating_and_sanitary_hot_water_residential,33,201.628540100022
ITC1,Heating_and_sanitary_hot_water_residential,34,230.363516383507
ITC1,Heating_and_sanitary_hot_water_residential,35,224.32795649255695
ITC1,Heating_and_sanitary_hot_water_residential,36,201.548673699095
ITC1,Heating_and_sanitary_hot_water_residential,37,191.019288471567
ITC1,Heating_and_sanitary_hot_water_residential,38,197.490781098885
ITC1,Heating_and_sanitary_hot_water_residential,39,193.356567564437
ITC1,Heating_and_sanitary_hot_water_residential,40,197.568196023809
ITC1,Heating_and_sanitary_hot_water_residential,41,213.284858940176
ITC1,Heating_and_sanitary_hot_water_residential,42,240.506556313536
ITC1,Heating_and_sanitary_hot_water_residential,43,253.83502579123
ITC1,Heating_and_sanitary_hot_water_residential,44,237.400365008606
ITC1,Heating_and_sanitary_hot_water_residential,45,203.55479663408198
ITC1,Heating_and_sanitary_hot_water_residential,46,172.636773527767
ITC1,Heating_and_sanitary_hot_water_residential,47,154.352690732146
ITC1,Heating_and_sanitary_hot_water_residential,48,150.089601875006
ITC1,Heating_and_sanitary_hot_water_residential,49,157.12757695593
ITC1,Heating_and_sanitary_hot_water_residential,50,152.222761525683
ITC1,Heating_and_sanitary_hot_water_residential,51,146.342180407845
ITC1,Heating_and_sanitary_hot_water_residential,52,140.641537881766
ITC1,Heating_and_sanitary_hot_water_residential,53,139.588672291725
ITC1,Heating_and_sanitary_hot_water_residential,54,138.998133090403
ITC1,Heating_and_sanitary_hot_water_residential,55,146.702107232449
ITC1,Heating_and_sanitary_hot_water_residential,56,175.309235366893
ITC1,Heating_and_sanitary_hot_water_residential,57,215.780148686021
ITC1,Heating_and_sanitary_hot_water_residential,58,261.669242272637
ITC1,Heating_and_sanitary_hot_water_residential,59,266.830019382355
ITC1,Heating_and_sanitary_hot_water_residential,60,256.274498239268
ITC1,Heating_and_sanitary_hot_water_residential,61,228.513945447248
ITC1,Heating_and_sanitary_hot_water_residential,62,210.35817474640598
ITC1,Heating_and_sanitary_hot_water_residential,63,181.288496838349
ITC1,Heating_and_sanitary_hot_water_residential,64,157.380821778011
ITC1,Heating_and_sanitary_hot_water_residential,65,150.807252253649
ITC1,Heating_and_sanitary_hot_water_residential,66,165.779300266513
ITC1,Heating_and_sanitary_hot_water_residential,67,189.225899496678
ITC1,Heating_and_sanitary_hot_water_residential,68,197.418502042213
ITC1,Heating_and_sanitary_hot_water_residential,69,197.80411801258703
ITC1,Heating_and_sanitary_hot_water_residential,70,197.470642126017
ITC1,Heating_and_sanitary_hot_water_residential,71,186.14584410730703
ITC1,Heating_and_sanitary_hot_water_residential,72,169.538929453056
ITC1,Heating_and_sanitary_hot_water_residential,73,228.062031839486
ITC1,Heating_and_sanitary_hot_water_residential,74,207.287579425973
ITC1,Heating_and_sanitary_hot_water_residential,75,197.77778520476002
ITC1,Heating_and_sanitary_hot_water_residential,76,193.50688524114798
ITC1,Heating_and_sanitary_hot_water_residential,77,197.410585681054
ITC1,Heating_and_sanitary_hot_water_residential,78,203.504829027786
ITC1,Heating_and_sanitary_hot_water_residential,79,229.93763940912999
ITC1,Heating_and_sanitary_hot_water_residential,80,270.82005640875303
ITC1,Heating_and_sanitary_hot_water_residential,81,296.01231107113097
ITC1,Heating_and_sanitary_hot_water_residential,82,289.540453780252
ITC1,Heating_and_sanitary_hot_water_residential,83,265.401263272264
ITC1,Heating_and_sanitary_hot_water_residential,84,246.551675555599
ITC1,Heating_and_sanitary_hot_water_residential,85,234.069897878452
ITC1,Heating_and_sanitary_hot_water_residential,86,225.697058894633
ITC1,Heating_and_sanitary_hot_water_residential,87,222.84619922422402
ITC1,Heating_and_sanitary_hot_water_residential,88,216.09237608563
ITC1,Heating_and_sanitary_hot_water_residential,89,210.72525908720797
ITC1,Heating_and_sanitary_hot_water_residential,90,207.90075107265702
ITC1,Heating_and_sanitary_hot_water_residential,91,227.725640531176
ITC1,Heating_and_sanitary_hot_water_residential,92,243.442303447542
ITC1,Heating_and_sanitary_hot_water_residential,93,263.371091234158
ITC1,Heating_and_sanitary_hot_water_residential,94,255.025978567462
ITC1,Heating_and_sanitary_hot_water_residential,95,258.955541896944
ITC1,Heating_and_sanitary_hot_water_residential,96,244.00974625776402
ITC1,Heating_and_sanitary_hot_water_residential,97,228.062031839486
ITC1,Heating_and_sanitary_hot_water_residential,98,207.287579425973
ITC1,Heating_and_sanitary_hot_water_residential,99,197.77778520476002
ITC1,Heating_and_sanitary_hot_water_residential,100,193.50688524114798
ITC1,Heating_and_sanitary_hot_water_residential,101,197.410585681054
ITC1,Heating_and_sanitary_hot_water_residential,102,203.504829027786
ITC1,Heating_and_sanitary_hot_water_residential,103,229.93763940912999
ITC1,Heating_and_sanitary_hot_water_residential,104,270.82005640875303
ITC1,Heating_and_sanitary_hot_water_residential,105,296.01231107113097
ITC1,Heating_and_sanitary_hot_water_residential,106,289.540453780252
ITC1,Heating_and_sanitary_hot_water_residential,107,265.401263272264
ITC1,Heating_and_sanitary_hot_water_residential,108,246.551675555599
ITC1,Heating_and_sanitary_hot_water_residential,109,234.069897878452
ITC1,Heating_and_sanitary_hot_water_residential,110,225.697058894633
ITC1,Heating_and_sanitary_hot_water_residential,111,222.84619922422402
ITC1,Heating_and_sanitary_hot_water_residential,112,216.09237608563
ITC1,Heating_and_sanitary_hot_water_residential,113,210.72525908720797
ITC1,Heating_and_sanitary_hot_water_residential,114,207.90075107265702
ITC1,Heating_and_sanitary_hot_water_residential,115,227.725640531176
ITC1,Heating_and_sanitary_hot_water_residential,116,243.442303447542
ITC1,Heating_and_sanitary_hot_water_residential,117,263.371091234158
ITC1,Heating_and_sanitary_hot_water_residential,118,255.025978567462
ITC1,Heating_and_sanitary_hot_water_residential,119,258.955541896944
ITC1,Heating_and_sanitary_hot_water_residential,120,244.00974625776402
ITC1,Heating_and_sanitary_hot_water_residential,121,204.821688739257
ITC1,Heating_and_sanitary_hot_water_residential,122,199.14637069538503
ITC1,Heating_and_sanitary_hot_water_residential,123,193.728091145722
ITC1,Heating_and_sanitary_hot_water_residential,124,188.64385071054198
ITC1,Heating_and_sanitary_hot_water_residential,125,187.359834336414
ITC1,Heating_and_sanitary_hot_water_residential,126,186.61519461236801
ITC1,Heating_and_sanitary_hot_water_residential,127,195.860173981661
ITC1,Heating_and_sanitary_hot_water_residential,128,226.932910479702
ITC1,Heating_and_sanitary_hot_water_residential,129,269.561231116977
ITC1,Heating_and_sanitary_hot_water_residential,130,318.301184374002
ITC1,Heating_and_sanitary_hot_water_residential,131,323.15376043827
ITC1,Heating_and_sanitary_hot_water_residential,132,310.51788223839804
ITC1,Heating_and_sanitary_hot_water_residential,133,281.678625787305
ITC1,Heating_and_sanitary_hot_water_residential,134,261.673648813765
ITC1,Heating_and_sanitary_hot_water_residential,135,230.60066411028598
ITC1,Heating_and_sanitary_hot_water_residential,136,204.920833038613
ITC1,Heating_and_sanitary_hot_water_residential,137,196.960358809728
ITC1,Heating_and_sanitary_hot_water_residential,138,209.31269793626998
ITC1,Heating_and_sanitary_hot_water_residential,139,231.372392461911
ITC1,Heating_and_sanitary_hot_water_residential,140,241.49125154150602
ITC1,Heating_and_sanitary_hot_water_residential,141,243.80312404594105
ITC1,Heating_and_sanitary_hot_water_residential,142,245.087703647981
ITC1,Heating_and_sanitary_hot_water_residential,143,233.839955890634
ITC1,Heating_and_sanitary_hot_water_residential,144,215.306784702322
ITC1,Heating_and_sanitary_hot_water_residential,145,215.271688453327
ITC1,Heating_and_sanitary_hot_water_residential,146,194.497236039814
ITC1,Heating_and_sanitary_hot_water_residential,147,184.98744181860198
ITC1,Heating_and_sanitary_hot_water_residential,148,180.870642377714
ITC1,Heating_and_sanitary_hot_water_residential,149,184.77434281762
ITC1,Heating_and_sanitary_hot_water_residential,150,191.17678720980203
