NUTS2_code,process,hour,load
UKG3,Heating_and_sanitary_hot_water_residential,1,189.602947899036
UKG3,Heating_and_sanitary_hot_water_residential,2,166.586357059622
UKG3,Heating_and_sanitary_hot_water_residential,3,156.850468652557
UKG3,Heating_and_sanitary_hot_water_residential,4,152.088752801635
UKG3,Heating_and_sanitary_hot_water_residential,5,155.183252205097
UKG3,Heating_and_sanitary_hot_water_residential,6,161.848728455188
UKG3,Heating_and_sanitary_hot_water_residential,7,188.962234756068
UKG3,Heating_and_sanitary_hot_water_residential,8,231.36513708733398
UKG3,Heating_and_sanitary_hot_water_residential,9,256.56057877732104
UKG3,Heating_and_sanitary_hot_water_residential,10,250.849116698083
UKG3,Heating_and_sanitary_hot_water_residential,11,226.36692896519799
UKG3,Heating_and_sanitary_hot_water_residential,12,208.690427952309
UKG3,Heating_and_sanitary_hot_water_residential,13,198.83973028672298
UKG3,Heating_and_sanitary_hot_water_residential,14,192.456290594898
UKG3,Heating_and_sanitary_hot_water_residential,15,190.528427445092
UKG3,Heating_and_sanitary_hot_water_residential,16,184.21773528937803
UKG3,Heating_and_sanitary_hot_water_residential,17,178.87076798658904
UKG3,Heating_and_sanitary_hot_water_residential,18,174.88459357964
UKG3,Heating_and_sanitary_hot_water_residential,19,194.732809564367
UKG3,Heating_and_sanitary_hot_water_residential,20,209.882113989986
UKG3,Heating_and_sanitary_hot_water_residential,21,228.29625595333198
UKG3,Heating_and_sanitary_hot_water_residential,22,217.50454986787
UKG3,Heating_and_sanitary_hot_water_residential,23,220.226239020537
UKG3,Heating_and_sanitary_hot_water_residential,24,204.58204339162498
UKG3,Heating_and_sanitary_hot_water_residential,25,178.644346632141
UKG3,Heating_and_sanitary_hot_water_residential,26,164.90740603572598
UKG3,Heating_and_sanitary_hot_water_residential,27,158.790689640466
UKG3,Heating_and_sanitary_hot_water_residential,28,156.53822174113898
UKG3,Heating_and_sanitary_hot_water_residential,29,157.874963566836
UKG3,Heating_and_sanitary_hot_water_residential,30,162.28207620511
UKG3,Heating_and_sanitary_hot_water_residential,31,169.929742748746
UKG3,Heating_and_sanitary_hot_water_residential,32,197.79856472913897
UKG3,Heating_and_sanitary_hot_water_residential,33,241.54662772143502
UKG3,Heating_and_sanitary_hot_water_residential,34,275.880976958235
UKG3,Heating_and_sanitary_hot_water_residential,35,272.908610187767
UKG3,Heating_and_sanitary_hot_water_residential,36,249.690235862738
UKG3,Heating_and_sanitary_hot_water_residential,37,239.29690661703495
UKG3,Heating_and_sanitary_hot_water_residential,38,245.38985618487203
UKG3,Heating_and_sanitary_hot_water_residential,39,239.07906066816898
UKG3,Heating_and_sanitary_hot_water_residential,40,240.415518251147
UKG3,Heating_and_sanitary_hot_water_residential,41,253.807065099002
UKG3,Heating_and_sanitary_hot_water_residential,42,277.666049206011
UKG3,Heating_and_sanitary_hot_water_residential,43,288.804947272808
UKG3,Heating_and_sanitary_hot_water_residential,44,271.126465616648
UKG3,Heating_and_sanitary_hot_water_residential,45,236.273354988143
UKG3,Heating_and_sanitary_hot_water_residential,46,204.23991171416802
UKG3,Heating_and_sanitary_hot_water_residential,47,185.92243915583904
UKG3,Heating_and_sanitary_hot_water_residential,48,180.300458922388
UKG3,Heating_and_sanitary_hot_water_residential,49,167.979163165891
UKG3,Heating_and_sanitary_hot_water_residential,50,162.235282861672
UKG3,Heating_and_sanitary_hot_water_residential,51,156.175320004253
UKG3,Heating_and_sanitary_hot_water_residential,52,150.082732199876
UKG3,Heating_and_sanitary_hot_water_residential,53,148.519157104543
UKG3,Heating_and_sanitary_hot_water_residential,54,147.749433852318
UKG3,Heating_and_sanitary_hot_water_residential,55,156.56373664960898
UKG3,Heating_and_sanitary_hot_water_residential,56,188.839671268276
UKG3,Heating_and_sanitary_hot_water_residential,57,233.697901219105
UKG3,Heating_and_sanitary_hot_water_residential,58,285.466518526573
UKG3,Heating_and_sanitary_hot_water_residential,59,293.074475925011
UKG3,Heating_and_sanitary_hot_water_residential,60,282.713461543299
UKG3,Heating_and_sanitary_hot_water_residential,61,254.772460512233
UKG3,Heating_and_sanitary_hot_water_residential,62,235.296925577065
UKG3,Heating_and_sanitary_hot_water_residential,63,203.36094370000905
UKG3,Heating_and_sanitary_hot_water_residential,64,176.456001614025
UKG3,Heating_and_sanitary_hot_water_residential,65,167.46307104837098
UKG3,Heating_and_sanitary_hot_water_residential,66,179.51790191077598
UKG3,Heating_and_sanitary_hot_water_residential,67,201.294342808769
UKG3,Heating_and_sanitary_hot_water_residential,68,209.184345655614
UKG3,Heating_and_sanitary_hot_water_residential,69,209.426578597834
UKG3,Heating_and_sanitary_hot_water_residential,70,209.64494135164296
UKG3,Heating_and_sanitary_hot_water_residential,71,197.954450224205
UKG3,Heating_and_sanitary_hot_water_residential,72,180.000170259488
UKG3,Heating_and_sanitary_hot_water_residential,73,189.602947899036
UKG3,Heating_and_sanitary_hot_water_residential,74,166.586357059622
UKG3,Heating_and_sanitary_hot_water_residential,75,156.850468652557
UKG3,Heating_and_sanitary_hot_water_residential,76,152.088752801635
UKG3,Heating_and_sanitary_hot_water_residential,77,155.183252205097
UKG3,Heating_and_sanitary_hot_water_residential,78,161.848728455188
UKG3,Heating_and_sanitary_hot_water_residential,79,188.962234756068
UKG3,Heating_and_sanitary_hot_water_residential,80,231.36513708733398
UKG3,Heating_and_sanitary_hot_water_residential,81,256.56057877732104
UKG3,Heating_and_sanitary_hot_water_residential,82,250.849116698083
UKG3,Heating_and_sanitary_hot_water_residential,83,226.36692896519799
UKG3,Heating_and_sanitary_hot_water_residential,84,208.690427952309
UKG3,Heating_and_sanitary_hot_water_residential,85,198.83973028672298
UKG3,Heating_and_sanitary_hot_water_residential,86,192.456290594898
UKG3,Heating_and_sanitary_hot_water_residential,87,190.528427445092
UKG3,Heating_and_sanitary_hot_water_residential,88,184.21773528937803
UKG3,Heating_and_sanitary_hot_water_residential,89,178.87076798658904
UKG3,Heating_and_sanitary_hot_water_residential,90,174.88459357964
UKG3,Heating_and_sanitary_hot_water_residential,91,194.732809564367
UKG3,Heating_and_sanitary_hot_water_residential,92,209.882113989986
UKG3,Heating_and_sanitary_hot_water_residential,93,228.29625595333198
UKG3,Heating_and_sanitary_hot_water_residential,94,217.50454986787
UKG3,Heating_and_sanitary_hot_water_residential,95,220.226239020537
UKG3,Heating_and_sanitary_hot_water_residential,96,204.58204339162498
UKG3,Heating_and_sanitary_hot_water_residential,97,199.29896550541199
UKG3,Heating_and_sanitary_hot_water_residential,98,176.055567236609
UKG3,Heating_and_sanitary_hot_water_residential,99,166.546486258934
UKG3,Heating_and_sanitary_hot_water_residential,100,161.61466483597
UKG3,Heating_and_sanitary_hot_water_residential,101,164.53905866738899
UKG3,Heating_and_sanitary_hot_water_residential,102,171.374640489522
UKG3,Heating_and_sanitary_hot_water_residential,103,198.488146790402
UKG3,Heating_and_sanitary_hot_water_residential,104,240.891049121669
UKG3,Heating_and_sanitary_hot_water_residential,105,265.97308709696097
UKG3,Heating_and_sanitary_hot_water_residential,106,260.375028732417
UKG3,Heating_and_sanitary_hot_water_residential,107,235.892840999532
UKG3,Heating_and_sanitary_hot_water_residential,108,218.556551130727
UKG3,Heating_and_sanitary_hot_water_residential,109,209.046064609224
UKG3,Heating_and_sanitary_hot_water_residential,110,202.77602863209304
UKG3,Heating_and_sanitary_hot_water_residential,111,200.621358052899
UKG3,Heating_and_sanitary_hot_water_residential,112,194.480771469226
UKG3,Heating_and_sanitary_hot_water_residential,113,188.96369859439602
UKG3,Heating_and_sanitary_hot_water_residential,114,184.97752418744702
UKG3,Heating_and_sanitary_hot_water_residential,115,204.882442029521
UKG3,Heating_and_sanitary_hot_water_residential,116,219.861640883098
UKG3,Heating_and_sanitary_hot_water_residential,117,238.16237913175
UKG3,Heating_and_sanitary_hot_water_residential,118,227.370673046288
UKG3,Heating_and_sanitary_hot_water_residential,119,229.75215105487098
UKG3,Heating_and_sanitary_hot_water_residential,120,214.107955425959
UKG3,Heating_and_sanitary_hot_water_residential,121,189.602947899036
UKG3,Heating_and_sanitary_hot_water_residential,122,166.586357059622
UKG3,Heating_and_sanitary_hot_water_residential,123,156.850468652557
UKG3,Heating_and_sanitary_hot_water_residential,124,152.088752801635
UKG3,Heating_and_sanitary_hot_water_residential,125,155.183252205097
UKG3,Heating_and_sanitary_hot_water_residential,126,161.848728455188
