NUTS2_code,process,hour,load
UKK2,Heating_and_sanitary_hot_water_residential,1,188.98359589208
UKK2,Heating_and_sanitary_hot_water_residential,2,166.42397518059602
UKK2,Heating_and_sanitary_hot_water_residential,3,156.662252180162
UKK2,Heating_and_sanitary_hot_water_residential,4,151.997835404739
UKK2,Heating_and_sanitary_hot_water_residential,5,155.387922690893
UKK2,Heating_and_sanitary_hot_water_residential,6,161.811828886813
UKK2,Heating_and_sanitary_hot_water_residential,7,189.13234732169
UKK2,Heating_and_sanitary_hot_water_residential,8,231.416813267654
UKK2,Heating_and_sanitary_hot_water_residential,9,257.108815676353
UKK2,Heating_and_sanitary_hot_water_residential,10,251.045063857075
UKK2,Heating_and_sanitary_hot_water_residential,11,226.50885829566897
UKK2,Heating_and_sanitary_hot_water_residential,12,208.431082384828
UKK2,Heating_and_sanitary_hot_water_residential,13,197.656714509208
UKK2,Heating_and_sanitary_hot_water_residential,14,190.763628875345
UKK2,Heating_and_sanitary_hot_water_residential,15,188.52910587426
UKK2,Heating_and_sanitary_hot_water_residential,16,181.914102509049
UKK2,Heating_and_sanitary_hot_water_residential,17,176.38595766563202
UKK2,Heating_and_sanitary_hot_water_residential,18,172.850714088635
UKK2,Heating_and_sanitary_hot_water_residential,19,193.014313251445
UKK2,Heating_and_sanitary_hot_water_residential,20,208.30621125428002
UKK2,Heating_and_sanitary_hot_water_residential,21,227.229999159664
UKK2,Heating_and_sanitary_hot_water_residential,22,217.055303432956
UKK2,Heating_and_sanitary_hot_water_residential,23,220.135321623641
UKK2,Heating_and_sanitary_hot_water_residential,24,204.456568074555
UKK2,Heating_and_sanitary_hot_water_residential,25,178.481964753115
UKK2,Heating_and_sanitary_hot_water_residential,26,164.71918956333099
UKK2,Heating_and_sanitary_hot_water_residential,27,158.699772243569
UKK2,Heating_and_sanitary_hot_water_residential,28,156.742892226935
UKK2,Heating_and_sanitary_hot_water_residential,29,157.83806399846
