NUTS2_code,process,hour,load
UKI3,Heating_and_sanitary_hot_water_residential,1,184.572761709514
UKI3,Heating_and_sanitary_hot_water_residential,2,162.128976460751
UKI3,Heating_and_sanitary_hot_water_residential,3,152.350001370125
UKI3,Heating_and_sanitary_hot_water_residential,4,147.83840921786
UKI3,Heating_and_sanitary_hot_water_residential,5,151.312292370663
UKI3,Heating_and_sanitary_hot_water_residential,6,157.977768620755
UKI3,Heating_and_sanitary_hot_water_residential,7,185.134361605196
UKI3,Heating_and_sanitary_hot_water_residential,8,227.83047431868096
UKI3,Heating_and_sanitary_hot_water_residential,9,253.14902081884497
UKI3,Heating_and_sanitary_hot_water_residential,10,247.252901524342
UKI3,Heating_and_sanitary_hot_water_residential,11,222.391330042114
UKI3,Heating_and_sanitary_hot_water_residential,12,203.555602674136
UKI3,Heating_and_sanitary_hot_water_residential,13,192.37948715972198
UKI3,Heating_and_sanitary_hot_water_residential,14,185.322516866898
UKI3,Heating_and_sanitary_hot_water_residential,15,182.619661659087
UKI3,Heating_and_sanitary_hot_water_residential,16,176.015759121154
UKI3,Heating_and_sanitary_hot_water_residential,17,170.668791818366
UKI3,Heating_and_sanitary_hot_water_residential,18,167.207485770765
UKI3,Heating_and_sanitary_hot_water_residential,19,187.618806250662
UKI3,Heating_and_sanitary_hot_water_residential,20,202.980934708555
UKI3,Heating_and_sanitary_hot_water_residential,21,222.508606957893
UKI3,Heating_and_sanitary_hot_water_residential,22,212.833040543957
UKI3,Heating_and_sanitary_hot_water_residential,23,215.97589543676102
UKI3,Heating_and_sanitary_hot_water_residential,24,200.186215197843
UKI3,Heating_and_sanitary_hot_water_residential,25,174.18696603327095
UKI3,Heating_and_sanitary_hot_water_residential,26,160.40693875329399
UKI3,Heating_and_sanitary_hot_water_residential,27,154.54034605669
UKI3,Heating_and_sanitary_hot_water_residential,28,152.667261906705
UKI3,Heating_and_sanitary_hot_water_residential,29,154.004003732402
UKI3,Heating_and_sanitary_hot_water_residential,30,158.454203054239
UKI3,Heating_and_sanitary_hot_water_residential,31,166.39507998009304
UKI3,Heating_and_sanitary_hot_water_residential,32,194.387006770663
UKI3,Heating_and_sanitary_hot_water_residential,33,237.95041254769401
UKI3,Heating_and_sanitary_hot_water_residential,34,271.905378035151
UKI3,Heating_and_sanitary_hot_water_residential,35,267.773784909594
UKI3,Heating_and_sanitary_hot_water_residential,36,243.229992735738
UKI3,Heating_and_sanitary_hot_water_residential,37,232.16313288903496
UKI3,Heating_and_sanitary_hot_water_residential,38,237.481090398867
UKI3,Heating_and_sanitary_hot_water_residential,39,230.877084499946
UKI3,Heating_and_sanitary_hot_water_residential,40,232.213542082924
UKI3,Heating_and_sanitary_hot_water_residential,41,246.12995729012695
UKI3,Heating_and_sanitary_hot_water_residential,42,270.552045892305
UKI3,Heating_and_sanitary_hot_water_residential,43,281.903767991377
UKI3,Heating_and_sanitary_hot_water_residential,44,265.338816621208
UKI3,Heating_and_sanitary_hot_water_residential,45,231.60184566423
UKI3,Heating_and_sanitary_hot_water_residential,46,199.989568130392
UKI3,Heating_and_sanitary_hot_water_residential,47,181.526610962057
UKI3,Heating_and_sanitary_hot_water_residential,48,175.27027273286598
UKI3,Heating_and_sanitary_hot_water_residential,49,172.87758902931301
UKI3,Heating_and_sanitary_hot_water_residential,50,167.09062204153201
UKI3,Heating_and_sanitary_hot_water_residential,51,161.224081025423
UKI3,Heating_and_sanitary_hot_water_residential,52,155.340771398346
UKI3,Heating_and_sanitary_hot_water_residential,53,154.004003732402
UKI3,Heating_and_sanitary_hot_water_residential,54,153.107261591698
UKI3,Heating_and_sanitary_hot_water_residential,55,162.384880343249
UKI3,Heating_and_sanitary_hot_water_residential,56,194.387006770663
UKI3,Heating_and_sanitary_hot_water_residential,57,239.28738693561505
UKI3,Heating_and_sanitary_hot_water_residential,58,290.619918636394
UKI3,Heating_and_sanitary_hot_water_residential,59,297.182053394436
UKI3,Heating_and_sanitary_hot_water_residential,60,286.005937880023
UKI3,Heating_and_sanitary_hot_water_residential,61,257.561511819999
UKI3,Heating_and_sanitary_hot_water_residential,62,237.481090398867
UKI3,Heating_and_sanitary_hot_water_residential,63,205.478705568982
UKI3,Heating_and_sanitary_hot_water_residential,64,178.743869055039
UKI3,Heating_and_sanitary_hot_water_residential,65,169.93559570465
UKI3,Heating_and_sanitary_hot_water_residential,66,182.326723632835
UKI3,Heating_and_sanitary_hot_water_residential,67,204.37269042044997
UKI3,Heating_and_sanitary_hot_water_residential,68,213.206117981245
UKI3,Heating_and_sanitary_hot_water_residential,69,214.224279450909
UKI3,Heating_and_sanitary_hot_water_residential,70,214.693702372813
UKI3,Heating_and_sanitary_hot_water_residential,71,202.91442849271598
