NUTS2_code,process,hour,load
UKF1,Heating_and_sanitary_hot_water_residential,1,184.97690267581
UKF1,Heating_and_sanitary_hot_water_residential,2,162.340230171705
UKF1,Heating_and_sanitary_hot_water_residential,3,152.589982970172
UKF1,Heating_and_sanitary_hot_water_residential,4,147.907532796476
UKF1,Heating_and_sanitary_hot_water_residential,5,151.24188048796802
UKF1,Heating_and_sanitary_hot_water_residential,6,157.67234428326
UKF1,Heating_and_sanitary_hot_water_residential,7,184.97646871970798
UKF1,Heating_and_sanitary_hot_water_residential,8,227.237983067869
UKF1,Heating_and_sanitary_hot_water_residential,9,252.885721680808
UKF1,Heating_and_sanitary_hot_water_residential,10,246.87770945619098
UKF1,Heating_and_sanitary_hot_water_residential,11,222.390685890075
UKF1,Heating_and_sanitary_hot_water_residential,12,204.440783166987
UKF1,Heating_and_sanitary_hot_water_residential,13,193.850028073782
UKF1,Heating_and_sanitary_hot_water_residential,14,187.10776722547504
UKF1,Heating_and_sanitary_hot_water_residential,15,184.93390201858003
UKF1,Heating_and_sanitary_hot_water_residential,16,178.35332605007198
UKF1,Heating_and_sanitary_hot_water_residential,17,172.83009940618405
UKF1,Heating_and_sanitary_hot_water_residential,18,169.245673833897
UKF1,Heating_and_sanitary_hot_water_residential,19,189.369927400476
UKF1,Heating_and_sanitary_hot_water_residential,20,204.57329781178902
UKF1,Heating_and_sanitary_hot_water_residential,21,223.346260931618
UKF1,Heating_and_sanitary_hot_water_residential,22,213.04861021668495
UKF1,Heating_and_sanitary_hot_water_residential,23,216.045019015378
UKF1,Heating_and_sanitary_hot_water_residential,24,200.356429067234
UKF1,Heating_and_sanitary_hot_water_residential,25,174.398219744224
UKF1,Heating_and_sanitary_hot_water_residential,26,160.64692035334102
UKF1,Heating_and_sanitary_hot_water_residential,27,154.609469635306
UKF1,Heating_and_sanitary_hot_water_residential,28,152.59685002401
UKF1,Heating_and_sanitary_hot_water_residential,29,153.698579394908
UKF1,Heating_and_sanitary_hot_water_residential,30,158.29631016875
UKF1,Heating_and_sanitary_hot_water_residential,31,165.802588729281
UKF1,Heating_and_sanitary_hot_water_residential,32,194.123707632625
UKF1,Heating_and_sanitary_hot_water_residential,33,237.575220479543
UKF1,Heating_and_sanitary_hot_water_residential,34,271.904733883112
UKF1,Heating_and_sanitary_hot_water_residential,35,268.658965402445
UKF1,Heating_and_sanitary_hot_water_residential,36,244.70053364979802
UKF1,Heating_and_sanitary_hot_water_residential,37,233.94838324761199
UKF1,Heating_and_sanitary_hot_water_residential,38,239.79533075836
UKF1,Heating_and_sanitary_hot_water_residential,39,233.214651428863
UKF1,Heating_and_sanitary_hot_water_residential,40,234.374849670742
UKF1,Heating_and_sanitary_hot_water_residential,41,248.168145353259
UKF1,Heating_and_sanitary_hot_water_residential,42,272.30316704212004
UKF1,Heating_and_sanitary_hot_water_residential,43,283.49613109461103
UKF1,Heating_and_sanitary_hot_water_residential,44,266.176470594933
UKF1,Heating_and_sanitary_hot_water_residential,45,231.81741533695802
UKF1,Heating_and_sanitary_hot_water_residential,46,200.058691709008
UKF1,Heating_and_sanitary_hot_water_residential,47,181.69682483144797
UKF1,Heating_and_sanitary_hot_water_residential,48,175.674413699162
UKF1,Heating_and_sanitary_hot_water_residential,49,173.08884274026695
UKF1,Heating_and_sanitary_hot_water_residential,50,167.330603641579
UKF1,Heating_and_sanitary_hot_water_residential,51,161.293204604039
UKF1,Heating_and_sanitary_hot_water_residential,52,155.270359515651
UKF1,Heating_and_sanitary_hot_water_residential,53,153.698579394908
UKF1,Heating_and_sanitary_hot_water_residential,54,152.949368706209
UKF1,Heating_and_sanitary_hot_water_residential,55,161.792389092437
UKF1,Heating_and_sanitary_hot_water_residential,56,194.123707632625
UKF1,Heating_and_sanitary_hot_water_residential,57,238.912194867465
UKF1,Heating_and_sanitary_hot_water_residential,58,290.619274484354
UKF1,Heating_and_sanitary_hot_water_residential,59,298.067233887287
UKF1,Heating_and_sanitary_hot_water_residential,60,287.476478794083
UKF1,Heating_and_sanitary_hot_water_residential,61,259.346762178576
UKF1,Heating_and_sanitary_hot_water_residential,62,239.79533075836
UKF1,Heating_and_sanitary_hot_water_residential,63,207.816272497899
UKF1,Heating_and_sanitary_hot_water_residential,64,180.905176642858
UKF1,Heating_and_sanitary_hot_water_residential,65,171.97378376778198
