NUTS2_code,process,hour,load
HU31,Heating_and_sanitary_hot_water_residential,1,135.149803206528
HU31,Heating_and_sanitary_hot_water_residential,2,131.432187833822
HU31,Heating_and_sanitary_hot_water_residential,3,127.00530703756701
HU31,Heating_and_sanitary_hot_water_residential,4,122.885058944443
HU31,Heating_and_sanitary_hot_water_residential,5,122.10802655664699
HU31,Heating_and_sanitary_hot_water_residential,6,121.73738752598
HU31,Heating_and_sanitary_hot_water_residential,7,127.618610339895
HU31,Heating_and_sanitary_hot_water_residential,8,149.350419496817
HU31,Heating_and_sanitary_hot_water_residential,9,179.72925083334096
HU31,Heating_and_sanitary_hot_water_residential,10,214.128512764894
HU31,Heating_and_sanitary_hot_water_residential,11,217.32882485255797
HU31,Heating_and_sanitary_hot_water_residential,12,208.495661351469
HU31,Heating_and_sanitary_hot_water_residential,13,186.617244784266
HU31,Heating_and_sanitary_hot_water_residential,14,172.58784095680699
HU31,Heating_and_sanitary_hot_water_residential,15,150.449467910466
HU31,Heating_and_sanitary_hot_water_residential,16,132.40322359240102
HU31,Heating_and_sanitary_hot_water_residential,17,127.812575814613
HU31,Heating_and_sanitary_hot_water_residential,18,139.785692024352
HU31,Heating_and_sanitary_hot_water_residential,19,158.317378573931
HU31,Heating_and_sanitary_hot_water_residential,20,165.221963943856
HU31,Heating_and_sanitary_hot_water_residential,21,166.006328124757
HU31,Heating_and_sanitary_hot_water_residential,22,166.010107709502
HU31,Heating_and_sanitary_hot_water_residential,23,157.39147016719602
HU31,Heating_and_sanitary_hot_water_residential,24,144.428650327443
HU31,Heating_and_sanitary_hot_water_residential,25,126.328016355737
HU31,Heating_and_sanitary_hot_water_residential,26,121.63018139068501
HU31,Heating_and_sanitary_hot_water_residential,27,119.16368293502501
HU31,Heating_and_sanitary_hot_water_residential,28,121.90483935209801
HU31,Heating_and_sanitary_hot_water_residential,29,125.04860954155599
HU31,Heating_and_sanitary_hot_water_residential,30,130.559193324804
HU31,Heating_and_sanitary_hot_water_residential,31,150.163168315014
HU31,Heating_and_sanitary_hot_water_residential,32,182.677165611355
HU31,Heating_and_sanitary_hot_water_residential,33,205.21435389730598
HU31,Heating_and_sanitary_hot_water_residential,34,201.385961232912
HU31,Heating_and_sanitary_hot_water_residential,35,183.02151808109798
HU31,Heating_and_sanitary_hot_water_residential,36,173.20836236404702
HU31,Heating_and_sanitary_hot_water_residential,37,173.874693252284
HU31,Heating_and_sanitary_hot_water_residential,38,168.66711417168
HU31,Heating_and_sanitary_hot_water_residential,39,170.05348079674
HU31,Heating_and_sanitary_hot_water_residential,40,180.433074111805
HU31,Heating_and_sanitary_hot_water_residential,41,200.34772666234002
HU31,Heating_and_sanitary_hot_water_residential,42,210.36028999919498
HU31,Heating_and_sanitary_hot_water_residential,43,198.50539656244098
HU31,Heating_and_sanitary_hot_water_residential,44,175.023780906673
HU31,Heating_and_sanitary_hot_water_residential,45,153.263776592775
HU31,Heating_and_sanitary_hot_water_residential,46,141.505110549691
HU31,Heating_and_sanitary_hot_water_residential,47,139.747896465613
HU31,Heating_and_sanitary_hot_water_residential,48,134.619898384908
HU31,Heating_and_sanitary_hot_water_residential,49,166.440632707089
HU31,Heating_and_sanitary_hot_water_residential,50,162.519830129834
HU31,Heating_and_sanitary_hot_water_residential,51,158.025220265396
HU31,Heating_and_sanitary_hot_water_residential,52,154.446804717737
HU31,Heating_and_sanitary_hot_water_residential,53,153.66977232994
HU31,Heating_and_sanitary_hot_water_residential,54,153.163675162908
HU31,Heating_and_sanitary_hot_water_residential,55,159.925375863201
HU31,Heating_and_sanitary_hot_water_residential,56,182.87630824741902
HU31,Heating_and_sanitary_hot_water_residential,57,214.745179083969
HU31,Heating_and_sanitary_hot_water_residential,58,250.363564242817
HU31,Heating_and_sanitary_hot_water_residential,59,253.089772853199
HU31,Heating_and_sanitary_hot_water_residential,60,243.443860533914
HU31,Heating_and_sanitary_hot_water_residential,61,220.278591671234
HU31,Heating_and_sanitary_hot_water_residential,62,205.30098088921105
HU31,Heating_and_sanitary_hot_water_residential,63,181.80802647921
HU31,Heating_and_sanitary_hot_water_residential,64,162.881304274766
HU31,Heating_and_sanitary_hot_water_residential,65,157.748823951514
HU31,Heating_and_sanitary_hot_water_residential,66,168.29962972940902
HU31,Heating_and_sanitary_hot_water_residential,67,186.086296528974
HU31,Heating_and_sanitary_hot_water_residential,68,194.277734194377
HU31,Heating_and_sanitary_hot_water_residential,69,196.28122160257303
