NUTS2_code,process,hour,load
LV00,Heating_and_sanitary_hot_water_residential,1,191.24632865847698
LV00,Heating_and_sanitary_hot_water_residential,2,187.173312859481
LV00,Heating_and_sanitary_hot_water_residential,3,182.802066513331
LV00,Heating_and_sanitary_hot_water_residential,4,179.36684808645802
LV00,Heating_and_sanitary_hot_water_residential,5,178.428576584599
LV00,Heating_and_sanitary_hot_water_residential,6,177.810325560092
LV00,Heating_and_sanitary_hot_water_residential,7,184.62844400617297
LV00,Heating_and_sanitary_hot_water_residential,8,207.213938623416
LV00,Heating_and_sanitary_hot_water_residential,9,238.544314612812
LV00,Heating_and_sanitary_hot_water_residential,10,274.20014977969396
LV00,Heating_and_sanitary_hot_water_residential,11,278.11870081641604
LV00,Heating_and_sanitary_hot_water_residential,12,269.132340058465
LV00,Heating_and_sanitary_hot_water_residential,13,247.970693135513
LV00,Heating_and_sanitary_hot_water_residential,14,233.762010524665
LV00,Heating_and_sanitary_hot_water_residential,15,211.313478395917
LV00,Heating_and_sanitary_hot_water_residential,16,192.411267241825
LV00,Heating_and_sanitary_hot_water_residential,17,186.413786510818
LV00,Heating_and_sanitary_hot_water_residential,18,195.06271520343103
LV00,Heating_and_sanitary_hot_water_residential,19,211.39839453412895
LV00,Heating_and_sanitary_hot_water_residential,20,218.303473192258
LV00,Heating_and_sanitary_hot_water_residential,21,219.87718966070202
LV00,Heating_and_sanitary_hot_water_residential,22,220.835025647336
LV00,Heating_and_sanitary_hot_water_residential,23,212.39072722787301
LV00,Heating_and_sanitary_hot_water_residential,24,199.222919626095
LV00,Heating_and_sanitary_hot_water_residential,25,192.16537477194998
LV00,Heating_and_sanitary_hot_water_residential,26,182.482064173138
LV00,Heating_and_sanitary_hot_water_residential,27,178.11078155266998
LV00,Heating_and_sanitary_hot_water_residential,28,177.490323219898
LV00,Heating_and_sanitary_hot_water_residential,29,178.428576584599
LV00,Heating_and_sanitary_hot_water_residential,30,181.563320881735
LV00,Heating_and_sanitary_hot_water_residential,31,187.443185963116
LV00,Heating_and_sanitary_hot_water_residential,32,207.213938623416
LV00,Heating_and_sanitary_hot_water_residential,33,237.60589801368198
LV00,Heating_and_sanitary_hot_water_residential,34,261.064493850935
LV00,Heating_and_sanitary_hot_water_residential,35,257.477163067324
LV00,Heating_and_sanitary_hot_water_residential,36,239.10808729078
LV00,Heating_and_sanitary_hot_water_residential,37,230.143679697457
LV00,Heating_and_sanitary_hot_water_residential,38,233.762010524665
LV00,Heating_and_sanitary_hot_water_residential,39,229.14049183397304
LV00,Heating_and_sanitary_hot_water_residential,40,229.941401829843
LV00,Heating_and_sanitary_hot_water_residential,41,239.894282710219
LV00,Heating_and_sanitary_hot_water_residential,42,256.987691193884
LV00,Heating_and_sanitary_hot_water_residential,43,265.817125961072
LV00,Heating_and_sanitary_hot_water_residential,44,254.89519118114498
LV00,Heating_and_sanitary_hot_water_residential,45,232.074428990332
LV00,Heating_and_sanitary_hot_water_residential,46,210.51425677279
LV00,Heating_and_sanitary_hot_water_residential,47,197.37870966698398
LV00,Heating_and_sanitary_hot_water_residential,48,192.66789649586602
LV00,Heating_and_sanitary_hot_water_residential,49,229.87518258187302
LV00,Heating_and_sanitary_hot_water_residential,50,225.939310642961
LV00,Heating_and_sanitary_hot_water_residential,51,221.61377891683895
LV00,Heating_and_sanitary_hot_water_residential,52,218.452848210131
LV00,Heating_and_sanitary_hot_water_residential,53,217.331718228161
LV00,Heating_and_sanitary_hot_water_residential,54,216.942040303793
LV00,Heating_and_sanitary_hot_water_residential,55,223.988731850013
LV00,Heating_and_sanitary_hot_water_residential,56,246.939943427477
LV00,Heating_and_sanitary_hot_water_residential,57,277.67602935651297
LV00,Heating_and_sanitary_hot_water_residential,58,312.920432943146
LV00,Heating_and_sanitary_hot_water_residential,59,316.107550059425
LV00,Heating_and_sanitary_hot_water_residential,60,305.88689456072603
LV00,Heating_and_sanitary_hot_water_residential,61,283.765240617193
LV00,Heating_and_sanitary_hot_water_residential,62,268.733694845847
LV00,Heating_and_sanitary_hot_water_residential,63,246.102304236988
LV00,Heating_and_sanitary_hot_water_residential,64,227.017234602785
LV00,Heating_and_sanitary_hot_water_residential,65,221.43118545202702
LV00,Heating_and_sanitary_hot_water_residential,66,230.35440186480702
LV00,Heating_and_sanitary_hot_water_residential,67,247.330085875892
LV00,Heating_and_sanitary_hot_water_residential,68,255.560888514824
LV00,Heating_and_sanitary_hot_water_residential,69,258.231755863933
LV00,Heating_and_sanitary_hot_water_residential,70,259.69245267087103
LV00,Heating_and_sanitary_hot_water_residential,71,251.248154251408
LV00,Heating_and_sanitary_hot_water_residential,72,237.39462734921398
LV00,Heating_and_sanitary_hot_water_residential,73,247.243339332575
LV00,Heating_and_sanitary_hot_water_residential,74,232.662281562391
LV00,Heating_and_sanitary_hot_water_residential,75,226.107294706481
LV00,Heating_and_sanitary_hot_water_residential,76,222.50422268704895
LV00,Heating_and_sanitary_hot_water_residential,77,225.956780153273
LV00,Heating_and_sanitary_hot_water_residential,78,230.635249397487
LV00,Heating_and_sanitary_hot_water_residential,79,249.936087297677
LV00,Heating_and_sanitary_hot_water_residential,80,280.256218206979
LV00,Heating_and_sanitary_hot_water_residential,81,298.744826746874
LV00,Heating_and_sanitary_hot_water_residential,82,293.78135255135896
LV00,Heating_and_sanitary_hot_water_residential,83,275.54544131018
LV00,Heating_and_sanitary_hot_water_residential,84,260.448761531303
LV00,Heating_and_sanitary_hot_water_residential,85,249.95381831243802
LV00,Heating_and_sanitary_hot_water_residential,86,242.432496429321
LV00,Heating_and_sanitary_hot_water_residential,87,239.552475367576
LV00,Heating_and_sanitary_hot_water_residential,88,234.565312265298
LV00,Heating_and_sanitary_hot_water_residential,89,230.629440326385
LV00,Heating_and_sanitary_hot_water_residential,90,229.024977734567
LV00,Heating_and_sanitary_hot_water_residential,91,243.577532963961
LV00,Heating_and_sanitary_hot_water_residential,92,256.136147185915
LV00,Heating_and_sanitary_hot_water_residential,93,272.101767488495
LV00,Heating_and_sanitary_hot_water_residential,94,266.946750677078
LV00,Heating_and_sanitary_hot_water_residential,95,270.695349519349
LV00,Heating_and_sanitary_hot_water_residential,96,259.43616404567297
LV00,Heating_and_sanitary_hot_water_residential,97,190.10006429796397
LV00,Heating_and_sanitary_hot_water_residential,98,174.74185798731003
LV00,Heating_and_sanitary_hot_water_residential,99,167.866868791206
LV00,Heating_and_sanitary_hot_water_residential,100,164.629513731996
LV00,Heating_and_sanitary_hot_water_residential,101,167.213493417693
LV00,Heating_and_sanitary_hot_water_residential,102,171.891962661908
LV00,Heating_and_sanitary_hot_water_residential,103,190.964227461959
LV00,Heating_and_sanitary_hot_water_residential,104,221.19292913120603
