NUTS2_code,process,hour,load
PL22,Heating_and_sanitary_hot_water_residential,1,166.535683597969
PL22,Heating_and_sanitary_hot_water_residential,2,164.180845076798
PL22,Heating_and_sanitary_hot_water_residential,3,162.707202276582
PL22,Heating_and_sanitary_hot_water_residential,4,162.182318446419
PL22,Heating_and_sanitary_hot_water_residential,5,161.711867237068
PL22,Heating_and_sanitary_hot_water_residential,6,161.714495181527
PL22,Heating_and_sanitary_hot_water_residential,7,165.888785709879
PL22,Heating_and_sanitary_hot_water_residential,8,178.06055582302105
PL22,Heating_and_sanitary_hot_water_residential,9,192.498632216612
PL22,Heating_and_sanitary_hot_water_residential,10,209.018547968418
PL22,Heating_and_sanitary_hot_water_residential,11,207.37295107154998
PL22,Heating_and_sanitary_hot_water_residential,12,198.25727723641998
PL22,Heating_and_sanitary_hot_water_residential,13,184.109914156236
PL22,Heating_and_sanitary_hot_water_residential,14,175.08819214288604
PL22,Heating_and_sanitary_hot_water_residential,15,162.91633108966602
PL22,Heating_and_sanitary_hot_water_residential,16,153.507488782817
PL22,Heating_and_sanitary_hot_water_residential,17,151.77137678549602
PL22,Heating_and_sanitary_hot_water_residential,18,157.359630698342
PL22,Heating_and_sanitary_hot_water_residential,19,167.527691044249
PL22,Heating_and_sanitary_hot_water_residential,20,175.09153792413503
PL22,Heating_and_sanitary_hot_water_residential,21,179.08666288921
PL22,Heating_and_sanitary_hot_water_residential,22,181.52486870226397
PL22,Heating_and_sanitary_hot_water_residential,23,177.561206318632
PL22,Heating_and_sanitary_hot_water_residential,24,168.527826234902
PL22,Heating_and_sanitary_hot_water_residential,25,162.301713653895
PL22,Heating_and_sanitary_hot_water_residential,26,159.476423923374
PL22,Heating_and_sanitary_hot_water_residential,27,158.943656259834
PL22,Heating_and_sanitary_hot_water_residential,28,161.711867237068
PL22,Heating_and_sanitary_hot_water_residential,29,163.123184489088
PL22,Heating_and_sanitary_hot_water_residential,30,165.94847421960898
PL22,Heating_and_sanitary_hot_water_residential,31,176.708927080732
PL22,Heating_and_sanitary_hot_water_residential,32,194.055551368633
PL22,Heating_and_sanitary_hot_water_residential,33,204.73007265146904
PL22,Heating_and_sanitary_hot_water_residential,34,202.90282775098999
PL22,Heating_and_sanitary_hot_water_residential,35,190.907340624448
PL22,Heating_and_sanitary_hot_water_residential,36,181.32132470806
PL22,Heating_and_sanitary_hot_water_residential,37,177.994193938808
PL22,Heating_and_sanitary_hot_water_residential,38,173.206460057547
PL22,Heating_and_sanitary_hot_water_residential,39,172.325173396515
PL22,Heating_and_sanitary_hot_water_residential,40,176.55916152860505
PL22,Heating_and_sanitary_hot_water_residential,41,186.584238824961
PL22,Heating_and_sanitary_hot_water_residential,42,191.23153575506
PL22,Heating_and_sanitary_hot_water_residential,43,186.815717739204
PL22,Heating_and_sanitary_hot_water_residential,44,179.795868137482
PL22,Heating_and_sanitary_hot_water_residential,45,172.97094267178196
PL22,Heating_and_sanitary_hot_water_residential,46,169.763824912711
PL22,Heating_and_sanitary_hot_water_residential,47,169.09326643048402
PL22,Heating_and_sanitary_hot_water_residential,48,163.82016761471598
PL22,Heating_and_sanitary_hot_water_residential,49,212.55864227291698
PL22,Heating_and_sanitary_hot_water_residential,50,210.203803751746
PL22,Heating_and_sanitary_hot_water_residential,51,208.324672328842
PL22,Heating_and_sanitary_hot_water_residential,52,207.867369935794
PL22,Heating_and_sanitary_hot_water_residential,53,207.39691872644403
PL22,Heating_and_sanitary_hot_water_residential,54,207.399546670902
PL22,Heating_and_sanitary_hot_water_residential,55,211.641418636368
PL22,Heating_and_sanitary_hot_water_residential,56,223.610444438167
PL22,Heating_and_sanitary_hot_water_residential,57,237.98093939464403
PL22,Heating_and_sanitary_hot_water_residential,58,254.906343769137
PL22,Heating_and_sanitary_hot_water_residential,59,253.868979806298
PL22,Heating_and_sanitary_hot_water_residential,60,245.361538905198
PL22,Heating_and_sanitary_hot_water_residential,61,231.214175825015
PL22,Heating_and_sanitary_hot_water_residential,62,222.733105308581
PL22,Heating_and_sanitary_hot_water_residential,63,210.69640712959
PL22,Heating_and_sanitary_hot_water_residential,64,201.28756482274102
PL22,Heating_and_sanitary_hot_water_residential,65,199.21354563984696
PL22,Heating_and_sanitary_hot_water_residential,66,204.396310930006
PL22,Heating_and_sanitary_hot_water_residential,67,214.29404552745498
PL22,Heating_and_sanitary_hot_water_residential,68,221.38482234754105
PL22,Heating_and_sanitary_hot_water_residential,69,224.974458689929
PL22,Heating_and_sanitary_hot_water_residential,70,227.61540881432597
PL22,Heating_and_sanitary_hot_water_residential,71,223.38142068223598
PL22,Heating_and_sanitary_hot_water_residential,72,214.618366346964
PL22,Heating_and_sanitary_hot_water_residential,73,274.194693556558
PL22,Heating_and_sanitary_hot_water_residential,74,270.908010024631
PL22,Heating_and_sanitary_hot_water_residential,75,269.50572835493597
PL22,Heating_and_sanitary_hot_water_residential,76,273.287660888887
PL22,Heating_and_sanitary_hot_water_residential,77,275.09280323680997
PL22,Heating_and_sanitary_hot_water_residential,78,285.23862098244
PL22,Heating_and_sanitary_hot_water_residential,79,301.579434829024
PL22,Heating_and_sanitary_hot_water_residential,80,311.80452845818
PL22,Heating_and_sanitary_hot_water_residential,81,307.892625280863
PL22,Heating_and_sanitary_hot_water_residential,82,297.12433405640303
PL22,Heating_and_sanitary_hot_water_residential,83,285.66186013161
PL22,Heating_and_sanitary_hot_water_residential,84,274.451161745932
PL22,Heating_and_sanitary_hot_water_residential,85,265.938446767899
PL22,Heating_and_sanitary_hot_water_residential,86,262.42421203794703
PL22,Heating_and_sanitary_hot_water_residential,87,259.326050460579
PL22,Heating_and_sanitary_hot_water_residential,88,257.444281999209
PL22,Heating_and_sanitary_hot_water_residential,89,257.79268277460096
PL22,Heating_and_sanitary_hot_water_residential,90,266.406242750767
PL22,Heating_and_sanitary_hot_water_residential,91,275.16818716952497
PL22,Heating_and_sanitary_hot_water_residential,92,288.117634590992
PL22,Heating_and_sanitary_hot_water_residential,93,289.498179816335
PL22,Heating_and_sanitary_hot_water_residential,94,294.026136103004
