NUTS2_code,process,hour,load
SI04,Heating_and_sanitary_hot_water_residential,1,129.419966797097
SI04,Heating_and_sanitary_hot_water_residential,2,125.38878813987
SI04,Heating_and_sanitary_hot_water_residential,3,120.556173534547
SI04,Heating_and_sanitary_hot_water_residential,4,115.874412858694
SI04,Heating_and_sanitary_hot_water_residential,5,115.009447394685
SI04,Heating_and_sanitary_hot_water_residential,6,114.52543460514
SI04,Heating_and_sanitary_hot_water_residential,7,120.85792219730601
SI04,Heating_and_sanitary_hot_water_residential,8,144.37045400911302
SI04,Heating_and_sanitary_hot_water_residential,9,177.627602660461
SI04,Heating_and_sanitary_hot_water_residential,10,215.33635203693802
SI04,Heating_and_sanitary_hot_water_residential,11,219.565510120564
SI04,Heating_and_sanitary_hot_water_residential,12,210.87561576003202
SI04,Heating_and_sanitary_hot_water_residential,13,188.045137369898
SI04,Heating_and_sanitary_hot_water_residential,14,173.118567466986
SI04,Heating_and_sanitary_hot_water_residential,15,149.224899363526
SI04,Heating_and_sanitary_hot_water_residential,16,129.576915774133
SI04,Heating_and_sanitary_hot_water_residential,17,124.18104356374
SI04,Heating_and_sanitary_hot_water_residential,18,136.497185392201
SI04,Heating_and_sanitary_hot_water_residential,19,155.780763139481
SI04,Heating_and_sanitary_hot_water_residential,20,162.526220715156
SI04,Heating_and_sanitary_hot_water_residential,21,162.851723471739
SI04,Heating_and_sanitary_hot_water_residential,22,162.582114529486
SI04,Heating_and_sanitary_hot_water_residential,23,153.27385947847
SI04,Heating_and_sanitary_hot_water_residential,24,139.618395770576
SI04,Heating_and_sanitary_hot_water_residential,25,119.921286413624
SI04,Heating_and_sanitary_hot_water_residential,26,114.83467615611201
SI04,Heating_and_sanitary_hot_water_residential,27,112.11286354562999
SI04,Heating_and_sanitary_hot_water_residential,28,114.81898125840799
SI04,Heating_and_sanitary_hot_water_residential,29,118.17566058790301
SI04,Heating_and_sanitary_hot_water_residential,30,124.024135390523
SI04,Heating_and_sanitary_hot_water_residential,31,145.132318554221
SI04,Heating_and_sanitary_hot_water_residential,32,180.254353146254
SI04,Heating_and_sanitary_hot_water_residential,33,205.068171406775
SI04,Heating_and_sanitary_hot_water_residential,34,201.61606766378102
SI04,Heating_and_sanitary_hot_water_residential,35,182.62581214876099
SI04,Heating_and_sanitary_hot_water_residential,36,172.880731010861
SI04,Heating_and_sanitary_hot_water_residential,37,174.324852996741
SI04,Heating_and_sanitary_hot_water_residential,38,168.897004281122
SI04,Heating_and_sanitary_hot_water_residential,39,170.333123331044
SI04,Heating_and_sanitary_hot_water_residential,40,181.29208489646095
SI04,Heating_and_sanitary_hot_water_residential,41,202.28179867411305
SI04,Heating_and_sanitary_hot_water_residential,42,212.486954890544
