NUTS2_code,process,hour,load
FI19,Heating_and_sanitary_hot_water_residential,1,272.365571719056
FI19,Heating_and_sanitary_hot_water_residential,2,271.23104937902303
FI19,Heating_and_sanitary_hot_water_residential,3,270.19718574084203
FI19,Heating_and_sanitary_hot_water_residential,4,271.617708138796
FI19,Heating_and_sanitary_hot_water_residential,5,271.14193016896
FI19,Heating_and_sanitary_hot_water_residential,6,271.43472529004396
FI19,Heating_and_sanitary_hot_water_residential,7,274.72168497464503
FI19,Heating_and_sanitary_hot_water_residential,8,283.16659100174803
FI19,Heating_and_sanitary_hot_water_residential,9,290.547808689106
FI19,Heating_and_sanitary_hot_water_residential,10,299.0109035589649
FI19,Heating_and_sanitary_hot_water_residential,11,294.742546784738
FI19,Heating_and_sanitary_hot_water_residential,12,284.716840828157
FI19,Heating_and_sanitary_hot_water_residential,13,271.729128426288
FI19,Heating_and_sanitary_hot_water_residential,14,264.727499459542
FI19,Heating_and_sanitary_hot_water_residential,15,256.474680506497
FI19,Heating_and_sanitary_hot_water_residential,16,250.994210708367
FI19,Heating_and_sanitary_hot_water_residential,17,251.030857887079
FI19,Heating_and_sanitary_hot_water_residential,18,254.885084224493
FI19,Heating_and_sanitary_hot_water_residential,19,263.8996702397
FI19,Heating_and_sanitary_hot_water_residential,20,272.440809378405
FI19,Heating_and_sanitary_hot_water_residential,21,278.026632961835
FI19,Heating_and_sanitary_hot_water_residential,22,282.118823881663
FI19,Heating_and_sanitary_hot_water_residential,23,279.374001231762
FI19,Heating_and_sanitary_hot_water_residential,24,271.975064035607
FI19,Heating_and_sanitary_hot_water_residential,25,272.643396021766
FI19,Heating_and_sanitary_hot_water_residential,26,269.81290193677995
FI19,Heating_and_sanitary_hot_water_residential,27,268.779027333005
FI19,Heating_and_sanitary_hot_water_residential,28,271.050441485983
FI19,Heating_and_sanitary_hot_water_residential,29,271.14193016896
FI19,Heating_and_sanitary_hot_water_residential,30,272.569242147279
FI19,Heating_and_sanitary_hot_water_residential,31,275.572571246872
FI19,Heating_and_sanitary_hot_water_residential,32,283.16659100174803
FI19,Heating_and_sanitary_hot_water_residential,33,290.264128758923
FI19,Heating_and_sanitary_hot_water_residential,34,295.040042472069
FI19,Heating_and_sanitary_hot_water_residential,35,288.502684880155
FI19,Heating_and_sanitary_hot_water_residential,36,275.640618245521
FI19,Heating_and_sanitary_hot_water_residential,37,266.340087000365
FI19,Heating_and_sanitary_hot_water_residential,38,264.727499459542
FI19,Heating_and_sanitary_hot_water_residential,39,261.86372193242
FI19,Heating_and_sanitary_hot_water_residential,40,262.339434108689
FI19,Heating_and_sanitary_hot_water_residential,41,267.19781768093
FI19,Heating_and_sanitary_hot_water_residential,42,273.60477959418597
FI19,Heating_and_sanitary_hot_water_residential,43,280.350255135762
FI19,Heating_and_sanitary_hot_water_residential,44,283.502352848544
FI19,Heating_and_sanitary_hot_water_residential,45,281.713814118548
FI19,Heating_and_sanitary_hot_water_residential,46,278.998892929371
FI19,Heating_and_sanitary_hot_water_residential,47,274.835922837228
FI19,Heating_and_sanitary_hot_water_residential,48,269.993504347024
FI19,Heating_and_sanitary_hot_water_residential,49,272.365571719056
FI19,Heating_and_sanitary_hot_water_residential,50,271.23104937902303
FI19,Heating_and_sanitary_hot_water_residential,51,270.19718574084203
FI19,Heating_and_sanitary_hot_water_residential,52,271.617708138796
