NUTS2_code,process,hour,load
FI1C,Heating_and_sanitary_hot_water_residential,1,284.401859384751
FI1C,Heating_and_sanitary_hot_water_residential,2,283.26733704471803
FI1C,Heating_and_sanitary_hot_water_residential,3,282.250816760522
FI1C,Heating_and_sanitary_hot_water_residential,4,283.812253909605
FI1C,Heating_and_sanitary_hot_water_residential,5,283.32780426277697
FI1C,Heating_and_sanitary_hot_water_residential,6,283.646614414839
FI1C,Heating_and_sanitary_hot_water_residential,7,287.005115434628
FI1C,Heating_and_sanitary_hot_water_residential,8,295.536738231657
FI1C,Heating_and_sanitary_hot_water_residential,9,302.803056198864
FI1C,Heating_and_sanitary_hot_water_residential,10,311.136075913834
FI1C,Heating_and_sanitary_hot_water_residential,11,306.55987460637
FI1C,Heating_and_sanitary_hot_water_residential,12,296.120096073394
FI1C,Heating_and_sanitary_hot_water_residential,13,282.76383739934
FI1C,Heating_and_sanitary_hot_water_residential,14,275.61262200447203
FI1C,Heating_and_sanitary_hot_water_residential,15,267.281757958495
FI1C,Heating_and_sanitary_hot_water_residential,16,261.809959837357
FI1C,Heating_and_sanitary_hot_water_residential,17,261.95066713998
FI1C,Heating_and_sanitary_hot_water_residential,18,265.87643481258203
FI1C,Heating_and_sanitary_hot_water_residential,19,275.118652348845
FI1C,Heating_and_sanitary_hot_water_residential,20,284.019666082741
FI1C,Heating_and_sanitary_hot_water_residential,21,289.895990845423
FI1C,Heating_and_sanitary_hot_water_residential,22,294.198469932321
FI1C,Heating_and_sanitary_hot_water_residential,23,291.44497560542703
FI1C,Heating_and_sanitary_hot_water_residential,24,283.853093596188
FI1C,Heating_and_sanitary_hot_water_residential,25,284.679683687461
FI1C,Heating_and_sanitary_hot_water_residential,26,281.849189602475
FI1C,Heating_and_sanitary_hot_water_residential,27,280.83265835268503
FI1C,Heating_and_sanitary_hot_water_residential,28,283.244987256792
FI1C,Heating_and_sanitary_hot_water_residential,29,283.32780426277697
FI1C,Heating_and_sanitary_hot_water_residential,30,284.781131272074
FI1C,Heating_and_sanitary_hot_water_residential,31,287.856001706855
FI1C,Heating_and_sanitary_hot_water_residential,32,295.536738231657
FI1C,Heating_and_sanitary_hot_water_residential,33,302.519376268681
FI1C,Heating_and_sanitary_hot_water_residential,34,307.16521482693804
FI1C,Heating_and_sanitary_hot_water_residential,35,300.32001270178796
FI1C,Heating_and_sanitary_hot_water_residential,36,287.043873490758
FI1C,Heating_and_sanitary_hot_water_residential,37,277.374795973417
FI1C,Heating_and_sanitary_hot_water_residential,38,275.61262200447203
FI1C,Heating_and_sanitary_hot_water_residential,39,272.670799384418
FI1C,Heating_and_sanitary_hot_water_residential,40,273.155183237679
FI1C,Heating_and_sanitary_hot_water_residential,41,278.117626933831
