NUTS2_code,process,hour,load
SK03,Heating_and_sanitary_hot_water_residential,1,152.821880622182
SK03,Heating_and_sanitary_hot_water_residential,2,149.60600553139
SK03,Heating_and_sanitary_hot_water_residential,3,146.884930423894
SK03,Heating_and_sanitary_hot_water_residential,4,144.718341141413
SK03,Heating_and_sanitary_hot_water_residential,5,144.018856395017
SK03,Heating_and_sanitary_hot_water_residential,6,143.73737536040701
SK03,Heating_and_sanitary_hot_water_residential,7,149.128473919263
SK03,Heating_and_sanitary_hot_water_residential,8,166.41052921921602
SK03,Heating_and_sanitary_hot_water_residential,9,189.100703173016
SK03,Heating_and_sanitary_hot_water_residential,10,215.049314108223
SK03,Heating_and_sanitary_hot_water_residential,11,216.14954771655601
SK03,Heating_and_sanitary_hot_water_residential,12,207.243770575864
SK03,Heating_and_sanitary_hot_water_residential,13,189.91898192259998
SK03,Heating_and_sanitary_hot_water_residential,14,178.25824253333099
SK03,Heating_and_sanitary_hot_water_residential,15,160.976052020213
SK03,Heating_and_sanitary_hot_water_residential,16,146.98662751861
SK03,Heating_and_sanitary_hot_water_residential,17,143.182217205924
SK03,Heating_and_sanitary_hot_water_residential,18,150.39026192672702
SK03,Heating_and_sanitary_hot_water_residential,19,163.347723076454
SK03,Heating_and_sanitary_hot_water_residential,20,170.598501150569
SK03,Heating_and_sanitary_hot_water_residential,21,173.277023574348
SK03,Heating_and_sanitary_hot_water_residential,22,174.863752384468
SK03,Heating_and_sanitary_hot_water_residential,23,168.807349374842
SK03,Heating_and_sanitary_hot_water_residential,24,157.70005304795902
SK03,Heating_and_sanitary_hot_water_residential,25,146.52665311777702
SK03,Heating_and_sanitary_hot_water_residential,26,142.611293280589
SK03,Heating_and_sanitary_hot_water_residential,27,141.289147101937
SK03,Heating_and_sanitary_hot_water_residential,28,144.018856395017
SK03,Heating_and_sanitary_hot_water_residential,29,146.11725654894101
SK03,Heating_and_sanitary_hot_water_residential,30,150.032616386128
SK03,Heating_and_sanitary_hot_water_residential,31,165.216271532157
SK03,Heating_and_sanitary_hot_water_residential,32,190.19249678667597
SK03,Heating_and_sanitary_hot_water_residential,33,207.286873897201
SK03,Heating_and_sanitary_hot_water_residential,34,205.95622874613
SK03,Heating_and_sanitary_hot_water_residential,35,191.667852019002
SK03,Heating_and_sanitary_hot_water_residential,36,182.062752387713
SK03,Heating_and_sanitary_hot_water_residential,37,180.825896560508
SK03,Heating_and_sanitary_hot_water_residential,38,175.46041171827702
SK03,Heating_and_sanitary_hot_water_residential,39,174.965476521816
SK03,Heating_and_sanitary_hot_water_residential,40,181.260731068854
SK03,Heating_and_sanitary_hot_water_residential,41,194.94330420292
SK03,Heating_and_sanitary_hot_water_residential,42,200.752298303031
SK03,Heating_and_sanitary_hot_water_residential,43,192.02589457025903
SK03,Heating_and_sanitary_hot_water_residential,44,177.593078188206
SK03,Heating_and_sanitary_hot_water_residential,45,164.18393821225598
SK03,Heating_and_sanitary_hot_water_residential,46,157.37698527878
SK03,Heating_and_sanitary_hot_water_residential,47,156.21689436603202
SK03,Heating_and_sanitary_hot_water_residential,48,150.700527208475
SK03,Heating_and_sanitary_hot_water_residential,49,182.558897029944
SK03,Heating_and_sanitary_hot_water_residential,50,179.58187347656502
SK03,Heating_and_sanitary_hot_water_residential,51,176.50252106295105
SK03,Heating_and_sanitary_hot_water_residential,52,173.977654474352
SK03,Heating_and_sanitary_hot_water_residential,53,173.45730838101397
SK03,Heating_and_sanitary_hot_water_residential,54,173.175827346405
SK03,Heating_and_sanitary_hot_water_residential,55,178.387787252202
SK03,Heating_and_sanitary_hot_water_residential,56,195.55041678344898
SK03,Heating_and_sanitary_hot_water_residential,57,218.360016505955
SK03,Heating_and_sanitary_hot_water_residential,58,244.487766094221
SK03,Heating_and_sanitary_hot_water_residential,59,246.603118736553
SK03,Heating_and_sanitary_hot_water_residential,60,238.712460629862
SK03,Heating_and_sanitary_hot_water_residential,61,221.62652351401002
SK03,Heating_and_sanitary_hot_water_residential,62,210.264348546505
SK03,Heating_and_sanitary_hot_water_residential,63,193.340435339505
SK03,Heating_and_sanitary_hot_water_residential,64,179.17187218484298
SK03,Heating_and_sanitary_hot_water_residential,65,175.009184566039
SK03,Heating_and_sanitary_hot_water_residential,66,181.85895198072498
SK03,Heating_and_sanitary_hot_water_residential,67,194.756700246099
SK03,Heating_and_sanitary_hot_water_residential,68,201.350636592332
SK03,Heating_and_sanitary_hot_water_residential,69,203.372317288229
SK03,Heating_and_sanitary_hot_water_residential,70,204.481343023525
SK03,Heating_and_sanitary_hot_water_residential,71,198.604078666957
SK03,Heating_and_sanitary_hot_water_residential,72,187.974485414898
SK03,Heating_and_sanitary_hot_water_residential,73,233.661756258829
SK03,Heating_and_sanitary_hot_water_residential,74,228.357000020947
SK03,Heating_and_sanitary_hot_water_residential,75,225.986645952036
SK03,Heating_and_sanitary_hot_water_residential,76,229.55233562605702
SK03,Heating_and_sanitary_hot_water_residential,77,233.040151110519
SK03,Heating_and_sanitary_hot_water_residential,78,247.43801975312698
SK03,Heating_and_sanitary_hot_water_residential,79,270.674149202472
SK03,Heating_and_sanitary_hot_water_residential,80,284.578341752312
SK03,Heating_and_sanitary_hot_water_residential,81,280.50930824420897
SK03,Heating_and_sanitary_hot_water_residential,82,266.170163808592
SK03,Heating_and_sanitary_hot_water_residential,83,253.264011220014
SK03,Heating_and_sanitary_hot_water_residential,84,243.10426350791198
SK03,Heating_and_sanitary_hot_water_residential,85,235.597401774748
SK03,Heating_and_sanitary_hot_water_residential,86,232.97003486321896
SK03,Heating_and_sanitary_hot_water_residential,87,229.03771333072498
SK03,Heating_and_sanitary_hot_water_residential,88,226.060689777345
SK03,Heating_and_sanitary_hot_water_residential,89,225.233303018038
SK03,Heating_and_sanitary_hot_water_residential,90,236.518614107452
SK03,Heating_and_sanitary_hot_water_residential,91,246.993770559196
SK03,Heating_and_sanitary_hot_water_residential,92,260.557035301985
SK03,Heating_and_sanitary_hot_water_residential,93,258.59530224530204
SK03,Heating_and_sanitary_hot_water_residential,94,262.29750107518396
SK03,Heating_and_sanitary_hot_water_residential,95,253.90373820368998
SK03,Heating_and_sanitary_hot_water_residential,96,243.906338912036
SK03,Heating_and_sanitary_hot_water_residential,97,221.958030925654
SK03,Heating_and_sanitary_hot_water_residential,98,216.653274687771
SK03,Heating_and_sanitary_hot_water_residential,99,214.52177215627202
SK03,Heating_and_sanitary_hot_water_residential,100,217.37090721805802
SK03,Heating_and_sanitary_hot_water_residential,101,220.858722702519
SK03,Heating_and_sanitary_hot_water_residential,102,235.256591345128
SK03,Heating_and_sanitary_hot_water_residential,103,258.43300791012
SK03,Heating_and_sanitary_hot_water_residential,104,272.33720045996
SK03,Heating_and_sanitary_hot_water_residential,105,268.32787983621
SK03,Heating_and_sanitary_hot_water_residential,106,254.04844828494495
SK03,Heating_and_sanitary_hot_water_residential,107,241.38114723377998
SK03,Heating_and_sanitary_hot_water_residential,108,231.937954133913
SK03,Heating_and_sanitary_hot_water_residential,109,224.968508359925
SK03,Heating_and_sanitary_hot_water_residential,110,222.341141448396
SK03,Heating_and_sanitary_hot_water_residential,111,218.46853280025502
SK03,Heating_and_sanitary_hot_water_residential,112,215.43179636252202
SK03,Heating_and_sanitary_hot_water_residential,113,214.425270950157
SK03,Heating_and_sanitary_hot_water_residential,114,225.71058203957
SK03,Heating_and_sanitary_hot_water_residential,115,235.887174069549
SK03,Heating_and_sanitary_hot_water_residential,116,248.972735737516
SK03,Heating_and_sanitary_hot_water_residential,117,246.891576912126
SK03,Heating_and_sanitary_hot_water_residential,118,250.354924204597
SK03,Heating_and_sanitary_hot_water_residential,119,241.96116133310295
SK03,Heating_and_sanitary_hot_water_residential,120,232.023474925802
SK03,Heating_and_sanitary_hot_water_residential,121,193.48635486653197
SK03,Heating_and_sanitary_hot_water_residential,122,190.270479775741
SK03,Heating_and_sanitary_hot_water_residential,123,187.191127362127
SK03,Heating_and_sanitary_hot_water_residential,124,185.08425096399898
SK03,Heating_and_sanitary_hot_water_residential,125,184.384766217602
SK03,Heating_and_sanitary_hot_water_residential,126,184.10328518299198
SK03,Heating_and_sanitary_hot_water_residential,127,189.554096626201
SK03,Heating_and_sanitary_hot_water_residential,128,206.657013273096
SK03,Heating_and_sanitary_hot_water_residential,129,229.287474342543
SK03,Heating_and_sanitary_hot_water_residential,130,255.594362583867
SK03,Heating_and_sanitary_hot_water_residential,131,257.232012151376
