NUTS2_code,process,hour,load
UKK1,Heating_and_sanitary_hot_water_residential,1,172.98836633689098
UKK1,Heating_and_sanitary_hot_water_residential,2,167.224673008359
UKK1,Heating_and_sanitary_hot_water_residential,3,161.179428925735
UKK1,Heating_and_sanitary_hot_water_residential,4,155.146087848407
UKK1,Heating_and_sanitary_hot_water_residential,5,153.573061174655
UKK1,Heating_and_sanitary_hot_water_residential,6,152.82187575840402
UKK1,Heating_and_sanitary_hot_water_residential,7,161.672895466851
UKK1,Heating_and_sanitary_hot_water_residential,8,194.03626493609298
UKK1,Heating_and_sanitary_hot_water_residential,9,238.877431201482
UKK1,Heating_and_sanitary_hot_water_residential,10,290.644254564394
UKK1,Heating_and_sanitary_hot_water_residential,11,298.109362369702
UKK1,Heating_and_sanitary_hot_water_residential,12,287.52006895258
UKK1,Heating_and_sanitary_hot_water_residential,13,259.370409958182
UKK1,Heating_and_sanitary_hot_water_residential,14,239.801993581608
UKK1,Heating_and_sanitary_hot_water_residential,15,207.79057202405602
UKK1,Heating_and_sanitary_hot_water_residential,16,180.850540556568
UKK1,Heating_and_sanitary_hot_water_residential,17,171.90595052863097
UKK1,Heating_and_sanitary_hot_water_residential,18,184.02039991466597
UKK1,Heating_and_sanitary_hot_water_residential,19,205.92516420182704
UKK1,Heating_and_sanitary_hot_water_residential,20,214.00200641069
UKK1,Heating_and_sanitary_hot_water_residential,21,214.389818548462
UKK1,Heating_and_sanitary_hot_water_residential,22,214.707233528637
UKK1,Heating_and_sanitary_hot_water_residential,23,203.015646579199
UKK1,Heating_and_sanitary_hot_water_residential,24,184.931389705911
UKK1,Heating_and_sanitary_hot_water_residential,25,174.299168146464
UKK1,Heating_and_sanitary_hot_water_residential,26,160.53371683427
UKK1,Heating_and_sanitary_hot_water_residential,27,154.48842101491502
UKK1,Heating_and_sanitary_hot_water_residential,28,152.46966916306005
UKK1,Heating_and_sanitary_hot_water_residential,29,153.573061174655
UKK1,Heating_and_sanitary_hot_water_residential,30,158.17463552400199
UKK1,Heating_and_sanitary_hot_water_residential,31,165.687458823958
UKK1,Heating_and_sanitary_hot_water_residential,32,194.03626493609298
UKK1,Heating_and_sanitary_hot_water_residential,33,237.539001977703
UKK1,Heating_and_sanitary_hot_water_residential,34,271.90934963533
UKK1,Heating_and_sanitary_hot_water_residential,35,268.669093119634
UKK1,Heating_and_sanitary_hot_water_residential,36,244.69757693395002
UKK1,Heating_and_sanitary_hot_water_residential,37,233.944393644837
UKK1,Heating_and_sanitary_hot_water_residential,38,239.801993581608
UKK1,Heating_and_sanitary_hot_water_residential,39,233.21658833740105
UKK1,Heating_and_sanitary_hot_water_residential,40,234.37839689620097
UKK1,Heating_and_sanitary_hot_water_residential,41,248.183223417705
UKK1,Heating_and_sanitary_hot_water_residential,42,272.34172503217604
UKK1,Heating_and_sanitary_hot_water_residential,43,283.540607631026
UKK1,Heating_and_sanitary_hot_water_residential,44,266.191433526544
UKK1,Heating_and_sanitary_hot_water_residential,45,231.78629425374697
