NUTS2_code,process,hour,load
UKD4,Heating_and_sanitary_hot_water_residential,1,187.199746486375
UKD4,Heating_and_sanitary_hot_water_residential,2,164.144542617377
UKD4,Heating_and_sanitary_hot_water_residential,3,154.415089715243
UKD4,Heating_and_sanitary_hot_water_residential,4,149.644180285848
UKD4,Heating_and_sanitary_hot_water_residential,5,152.710179596046
UKD4,Heating_and_sanitary_hot_water_residential,6,159.37565584613702
UKD4,Heating_and_sanitary_hot_water_residential,7,186.482726642086
UKD4,Heating_and_sanitary_hot_water_residential,8,228.86999988994998
UKD4,Heating_and_sanitary_hot_water_residential,9,254.04705442299198
UKD4,Heating_and_sanitary_hot_water_residential,10,248.363173079171
UKD4,Heating_and_sanitary_hot_water_residential,11,223.90948543955002
UKD4,Heating_and_sanitary_hot_water_residential,12,206.30285562305
UKD4,Heating_and_sanitary_hot_water_residential,13,196.54685181572896
UKD4,Heating_and_sanitary_hot_water_residential,14,190.245234972308
UKD4,Heating_and_sanitary_hot_water_residential,15,188.34862998930802
UKD4,Heating_and_sanitary_hot_water_residential,16,182.053566916996
UKD4,Heating_and_sanitary_hot_water_residential,17,176.706599614208
UKD4,Heating_and_sanitary_hot_water_residential,18,172.69836061892502
UKD4,Heating_and_sanitary_hot_water_residential,19,192.528189446707
UKD4,Heating_and_sanitary_hot_water_residential,20,207.626929190729
UKD4,Heating_and_sanitary_hot_water_residential,21,225.959248305671
UKD4,Heating_and_sanitary_hot_water_residential,22,215.10410652875
UKD4,Heating_and_sanitary_hot_water_residential,23,217.78166650474998
UKD4,Heating_and_sanitary_hot_water_residential,24,202.13103537090697
UKD4,Heating_and_sanitary_hot_water_residential,25,176.202532189896
UKD4,Heating_and_sanitary_hot_water_residential,26,162.47202709841196
UKD4,Heating_and_sanitary_hot_water_residential,27,156.34611712467898
UKD4,Heating_and_sanitary_hot_water_residential,28,154.06514913208704
UKD4,Heating_and_sanitary_hot_water_residential,29,155.40189095778499
UKD4,Heating_and_sanitary_hot_water_residential,30,159.802568091129
UKD4,Heating_and_sanitary_hot_water_residential,31,167.43460555136102
UKD4,Heating_and_sanitary_hot_water_residential,32,195.285040374809
UKD4,Heating_and_sanitary_hot_water_residential,33,239.060684102523
