NUTS2_code,process,hour,load
LT00,Heating_and_sanitary_hot_water_residential,1,185.299995930273
LT00,Heating_and_sanitary_hot_water_residential,2,181.87885772662705
LT00,Heating_and_sanitary_hot_water_residential,3,177.75178057159096
LT00,Heating_and_sanitary_hot_water_residential,4,174.611127482304
LT00,Heating_and_sanitary_hot_water_residential,5,173.55672097646595
LT00,Heating_and_sanitary_hot_water_residential,6,173.09964726879105
LT00,Heating_and_sanitary_hot_water_residential,7,179.625109058896
LT00,Heating_and_sanitary_hot_water_residential,8,200.192578527222
LT00,Heating_and_sanitary_hot_water_residential,9,228.53477710272202
LT00,Heating_and_sanitary_hot_water_residential,10,260.755104923004
LT00,Heating_and_sanitary_hot_water_residential,11,264.371021271342
LT00,Heating_and_sanitary_hot_water_residential,12,255.931441947712
LT00,Heating_and_sanitary_hot_water_residential,13,236.364308419508
LT00,Heating_and_sanitary_hot_water_residential,14,222.90617015356602
LT00,Heating_and_sanitary_hot_water_residential,15,202.388311707566
LT00,Heating_and_sanitary_hot_water_residential,16,185.28262068933398
LT00,Heating_and_sanitary_hot_water_residential,17,179.834049166753
LT00,Heating_and_sanitary_hot_water_residential,18,187.771438459562
LT00,Heating_and_sanitary_hot_water_residential,19,202.931208118065
LT00,Heating_and_sanitary_hot_water_residential,20,209.669156049134
LT00,Heating_and_sanitary_hot_water_residential,21,211.383953228037
LT00,Heating_and_sanitary_hot_water_residential,22,212.36134038467603
LT00,Heating_and_sanitary_hot_water_residential,23,204.66376289316295
LT00,Heating_and_sanitary_hot_water_residential,24,192.357014370834
LT00,Heating_and_sanitary_hot_water_residential,25,177.60245150537705
LT00,Heating_and_sanitary_hot_water_residential,26,173.326012217511
LT00,Heating_and_sanitary_hot_water_residential,27,170.90948763099
LT00,Heating_and_sanitary_hot_water_residential,28,173.755826398084
LT00,Heating_and_sanitary_hot_water_residential,29,176.12255809589297
LT00,Heating_and_sanitary_hot_water_residential,30,180.797208226995
LT00,Heating_and_sanitary_hot_water_residential,31,199.29660412994
LT00,Heating_and_sanitary_hot_water_residential,32,229.272187124985
LT00,Heating_and_sanitary_hot_water_residential,33,250.77207622657696
LT00,Heating_and_sanitary_hot_water_residential,34,249.636455361076
