NUTS2_code,process,hour,load
NL32,Heating_and_sanitary_hot_water_residential,1,258.690033591198
NL32,Heating_and_sanitary_hot_water_residential,2,257.307408336605
NL32,Heating_and_sanitary_hot_water_residential,3,256.543021663623
NL32,Heating_and_sanitary_hot_water_residential,4,257.383168357175
NL32,Heating_and_sanitary_hot_water_residential,5,257.373747189617
NL32,Heating_and_sanitary_hot_water_residential,6,257.72298796703603
NL32,Heating_and_sanitary_hot_water_residential,7,260.917732990557
NL32,Heating_and_sanitary_hot_water_residential,8,268.935060164523
NL32,Heating_and_sanitary_hot_water_residential,9,276.168778413972
NL32,Heating_and_sanitary_hot_water_residential,10,284.525518372155
NL32,Heating_and_sanitary_hot_water_residential,11,280.754707771752
NL32,Heating_and_sanitary_hot_water_residential,12,271.222023818719
NL32,Heating_and_sanitary_hot_water_residential,13,258.688341706483
NL32,Heating_and_sanitary_hot_water_residential,14,251.661813797472
NL32,Heating_and_sanitary_hot_water_residential,15,244.00308936819
NL32,Heating_and_sanitary_hot_water_residential,16,238.16593278461602
NL32,Heating_and_sanitary_hot_water_residential,17,238.09059573522399
NL32,Heating_and_sanitary_hot_water_residential,18,242.20081911984403
NL32,Heating_and_sanitary_hot_water_residential,19,250.761101644478
NL32,Heating_and_sanitary_hot_water_residential,20,259.118687545019
NL32,Heating_and_sanitary_hot_water_residential,21,264.470250961938
NL32,Heating_and_sanitary_hot_water_residential,22,267.679339222385
NL32,Heating_and_sanitary_hot_water_residential,23,265.80130895346804
NL32,Heating_and_sanitary_hot_water_residential,24,258.341503093302
NL32,Heating_and_sanitary_hot_water_residential,25,258.96274242572497
NL32,Heating_and_sanitary_hot_water_residential,26,255.915372678143
NL32,Heating_and_sanitary_hot_water_residential,27,255.15097524147203
NL32,Heating_and_sanitary_hot_water_residential,28,256.826346559207
NL32,Heating_and_sanitary_hot_water_residential,29,257.373747189617
NL32,Heating_and_sanitary_hot_water_residential,30,258.836615417436
NL32,Heating_and_sanitary_hot_water_residential,31,261.752952232896
NL32,Heating_and_sanitary_hot_water_residential,32,268.935060164523
NL32,Heating_and_sanitary_hot_water_residential,33,275.890321769308
NL32,Heating_and_sanitary_hot_water_residential,34,280.627771168229
NL32,Heating_and_sanitary_hot_water_residential,35,274.629737958093
NL32,Heating_and_sanitary_hot_water_residential,36,262.312918106001
NL32,Heating_and_sanitary_hot_water_residential,37,253.398526553027
NL32,Heating_and_sanitary_hot_water_residential,38,251.661813797472
NL32,Heating_and_sanitary_hot_water_residential,39,249.292904521646
NL32,Heating_and_sanitary_hot_water_residential,40,249.30226110706695
NL32,Heating_and_sanitary_hot_water_residential,41,253.959879740251
NL32,Heating_and_sanitary_hot_water_residential,42,260.575836197714
NL32,Heating_and_sanitary_hot_water_residential,43,266.908788475722
NL32,Heating_and_sanitary_hot_water_residential,44,269.97655922280603
NL32,Heating_and_sanitary_hot_water_residential,45,268.089541521201
NL32,Heating_and_sanitary_hot_water_residential,46,264.616854315555
NL32,Heating_and_sanitary_hot_water_residential,47,261.346788388177
NL32,Heating_and_sanitary_hot_water_residential,48,256.396429073695
NL32,Heating_and_sanitary_hot_water_residential,49,243.71612208046295
NL32,Heating_and_sanitary_hot_water_residential,50,241.974840262738
NL32,Heating_and_sanitary_hot_water_residential,51,241.479446012105
NL32,Heating_and_sanitary_hot_water_residential,52,242.58858512800495
NL32,Heating_and_sanitary_hot_water_residential,53,242.31017153809898
NL32,Heating_and_sanitary_hot_water_residential,54,242.659412315518
NL32,Heating_and_sanitary_hot_water_residential,55,245.854157339039
NL32,Heating_and_sanitary_hot_water_residential,56,254.050812794571
NL32,Heating_and_sanitary_hot_water_residential,57,261.105202762454
NL32,Heating_and_sanitary_hot_water_residential,58,269.461942720637
NL32,Heating_and_sanitary_hot_water_residential,59,265.153147275537
NL32,Heating_and_sanitary_hot_water_residential,60,255.082478477807
NL32,Heating_and_sanitary_hot_water_residential,61,242.369468084005
NL32,Heating_and_sanitary_hot_water_residential,62,235.701596738126
NL32,Heating_and_sanitary_hot_water_residential,63,227.77387988649502
NL32,Heating_and_sanitary_hot_water_residential,64,222.20571572526902
NL32,Heating_and_sanitary_hot_water_residential,65,222.13037867587798
NL32,Heating_and_sanitary_hot_water_residential,66,226.150937919715
