NUTS2_code,process,hour,load
NL23,Heating_and_sanitary_hot_water_residential,1,253.21976101623298
NL23,Heating_and_sanitary_hot_water_residential,2,251.842949016236
NL23,Heating_and_sanitary_hot_water_residential,3,251.06499808253
NL23,Heating_and_sanitary_hot_water_residential,4,251.850887733185
NL23,Heating_and_sanitary_hot_water_residential,5,251.835653311031
NL23,Heating_and_sanitary_hot_water_residential,6,252.171329827725
NL23,Heating_and_sanitary_hot_water_residential,7,255.333133075201
NL23,Heating_and_sanitary_hot_water_residential,8,263.315580721591
NL23,Heating_and_sanitary_hot_water_residential,9,270.603556013937
NL23,Heating_and_sanitary_hot_water_residential,10,279.020366269613
NL23,Heating_and_sanitary_hot_water_residential,11,275.385198276454
NL23,Heating_and_sanitary_hot_water_residential,12,266.040476222029
NL23,Heating_and_sanitary_hot_water_residential,13,253.675378493081
NL23,Heating_and_sanitary_hot_water_residential,14,246.722485142288
NL23,Heating_and_sanitary_hot_water_residential,15,239.090889234454
NL23,Heating_and_sanitary_hot_water_residential,16,233.259545905476
NL23,Heating_and_sanitary_hot_water_residential,17,233.137702819316
NL23,Heating_and_sanitary_hot_water_residential,18,237.207233421762
NL23,Heating_and_sanitary_hot_water_residential,19,245.66675286673
NL23,Heating_and_sanitary_hot_water_residential,20,253.855754383983
NL23,Heating_and_sanitary_hot_water_residential,21,259.07361294519103
NL23,Heating_and_sanitary_hot_water_residential,22,262.201315641292
NL23,Heating_and_sanitary_hot_water_residential,23,260.309721111651
NL23,Heating_and_sanitary_hot_water_residential,24,252.94486507655498
NL23,Heating_and_sanitary_hot_water_residential,25,253.49246985076
NL23,Heating_and_sanitary_hot_water_residential,26,250.450913357774
NL23,Heating_and_sanitary_hot_water_residential,27,249.672951660379
NL23,Heating_and_sanitary_hot_water_residential,28,251.29406593521702
NL23,Heating_and_sanitary_hot_water_residential,29,251.835653311031
NL23,Heating_and_sanitary_hot_water_residential,30,253.284957278126
NL23,Heating_and_sanitary_hot_water_residential,31,256.16835231754
NL23,Heating_and_sanitary_hot_water_residential,32,263.315580721591
NL23,Heating_and_sanitary_hot_water_residential,33,270.325099369273
NL23,Heating_and_sanitary_hot_water_residential,34,275.122619065687
NL23,Heating_and_sanitary_hot_water_residential,35,269.260228462795
NL23,Heating_and_sanitary_hot_water_residential,36,257.131370509311
NL23,Heating_and_sanitary_hot_water_residential,37,248.385563339625
NL23,Heating_and_sanitary_hot_water_residential,38,246.722485142288
NL23,Heating_and_sanitary_hot_water_residential,39,244.38070438791001
NL23,Heating_and_sanitary_hot_water_residential,40,244.395874227928
NL23,Heating_and_sanitary_hot_water_residential,41,249.006986824343
NL23,Heating_and_sanitary_hot_water_residential,42,255.58225049963295
NL23,Heating_and_sanitary_hot_water_residential,43,261.814439697974
NL23,Heating_and_sanitary_hot_water_residential,44,264.71362606177
NL23,Heating_and_sanitary_hot_water_residential,45,262.692903504454
NL23,Heating_and_sanitary_hot_water_residential,46,259.13883073446203
