NUTS2_code,process,hour,load
DEE0,Heating_and_sanitary_hot_water_residential,1,217.47546621740295
DEE0,Heating_and_sanitary_hot_water_residential,2,214.755034919426
DEE0,Heating_and_sanitary_hot_water_residential,3,212.43528906224304
DEE0,Heating_and_sanitary_hot_water_residential,4,211.47690249649798
DEE0,Heating_and_sanitary_hot_water_residential,5,210.916870784108
DEE0,Heating_and_sanitary_hot_water_residential,6,210.83719764831002
DEE0,Heating_and_sanitary_hot_water_residential,7,215.63837704734402
DEE0,Heating_and_sanitary_hot_water_residential,8,229.685383789556
DEE0,Heating_and_sanitary_hot_water_residential,9,247.15891462848202
DEE0,Heating_and_sanitary_hot_water_residential,10,267.63835909485
DEE0,Heating_and_sanitary_hot_water_residential,11,267.32611153347403
DEE0,Heating_and_sanitary_hot_water_residential,12,258.440756829418
DEE0,Heating_and_sanitary_hot_water_residential,13,242.675956771586
DEE0,Heating_and_sanitary_hot_water_residential,14,232.99397896589198
DEE0,Heating_and_sanitary_hot_water_residential,15,218.87824286005798
DEE0,Heating_and_sanitary_hot_water_residential,16,207.67782512496
DEE0,Heating_and_sanitary_hot_water_residential,17,204.913164061641
DEE0,Heating_and_sanitary_hot_water_residential,18,210.834396059819
DEE0,Heating_and_sanitary_hot_water_residential,19,222.03718768489102
DEE0,Heating_and_sanitary_hot_water_residential,20,229.40172856957
DEE0,Heating_and_sanitary_hot_water_residential,21,232.799552068552
DEE0,Heating_and_sanitary_hot_water_residential,22,235.31645063212602
DEE0,Heating_and_sanitary_hot_water_residential,23,230.276251825698
DEE0,Heating_and_sanitary_hot_water_residential,24,220.471514615951
DEE0,Heating_and_sanitary_hot_water_residential,25,218.024022757459
DEE0,Heating_and_sanitary_hot_water_residential,26,211.954941311286
DEE0,Heating_and_sanitary_hot_water_residential,27,209.635173802834
DEE0,Heating_and_sanitary_hot_water_residential,28,210.356849897354
DEE0,Heating_and_sanitary_hot_water_residential,29,210.916870784108
DEE0,Heating_and_sanitary_hot_water_residential,30,213.077270369696
DEE0,Heating_and_sanitary_hot_water_residential,31,217.318428881975
DEE0,Heating_and_sanitary_hot_water_residential,32,229.685383789556
DEE0,Heating_and_sanitary_hot_water_residential,33,246.598796311019
DEE0,Heating_and_sanitary_hot_water_residential,34,259.798001726476
DEE0,Heating_and_sanitary_hot_water_residential,35,255.005673676135
DEE0,Heating_and_sanitary_hot_water_residential,36,240.52000184818695
DEE0,Heating_and_sanitary_hot_water_residential,37,232.03544084126702
DEE0,Heating_and_sanitary_hot_water_residential,38,232.99397896589198
DEE0,Heating_and_sanitary_hot_water_residential,39,229.518758790378
DEE0,Heating_and_sanitary_hot_water_residential,40,230.078660595155
DEE0,Heating_and_sanitary_hot_water_residential,41,236.834387083572
DEE0,Heating_and_sanitary_hot_water_residential,42,247.795926144521
DEE0,Heating_and_sanitary_hot_water_residential,43,254.51842076794202
DEE0,Heating_and_sanitary_hot_water_residential,44,251.24244572230202
DEE0,Heating_and_sanitary_hot_water_residential,45,240.07979111946202
DEE0,Heating_and_sanitary_hot_water_residential,46,229.156231703457
DEE0,Heating_and_sanitary_hot_water_residential,47,221.315939288889
DEE0,Heating_and_sanitary_hot_water_residential,48,216.558978829563
