NUTS2_code,process,hour,load
PT11,Heating_and_sanitary_hot_water_residential,1,184.779242259613
PT11,Heating_and_sanitary_hot_water_residential,2,165.85728355178
PT11,Heating_and_sanitary_hot_water_residential,3,148.179776105663
PT11,Heating_and_sanitary_hot_water_residential,4,141.416355757537
PT11,Heating_and_sanitary_hot_water_residential,5,133.960913657384
PT11,Heating_and_sanitary_hot_water_residential,6,125.913264499095
PT11,Heating_and_sanitary_hot_water_residential,7,125.72057770074899
PT11,Heating_and_sanitary_hot_water_residential,8,123.73008241887399
PT11,Heating_and_sanitary_hot_water_residential,9,132.377044652378
PT11,Heating_and_sanitary_hot_water_residential,10,166.372490415084
PT11,Heating_and_sanitary_hot_water_residential,11,219.060377667235
PT11,Heating_and_sanitary_hot_water_residential,12,276.906334783629
PT11,Heating_and_sanitary_hot_water_residential,13,283.434497601999
PT11,Heating_and_sanitary_hot_water_residential,14,271.969379385555
PT11,Heating_and_sanitary_hot_water_residential,15,238.23106845733798
PT11,Heating_and_sanitary_hot_water_residential,16,215.051489603143
PT11,Heating_and_sanitary_hot_water_residential,17,178.95823562125
PT11,Heating_and_sanitary_hot_water_residential,18,149.435976673367
PT11,Heating_and_sanitary_hot_water_residential,19,142.10163463281
PT11,Heating_and_sanitary_hot_water_residential,20,163.918586090773
PT11,Heating_and_sanitary_hot_water_residential,21,194.582357968721
PT11,Heating_and_sanitary_hot_water_residential,22,204.156566798479
PT11,Heating_and_sanitary_hot_water_residential,23,201.880414557217
PT11,Heating_and_sanitary_hot_water_residential,24,200.59625111811198
PT11,Heating_and_sanitary_hot_water_residential,25,157.725626238166
PT11,Heating_and_sanitary_hot_water_residential,26,154.04427586926002
PT11,Heating_and_sanitary_hot_water_residential,27,149.83601721776301
PT11,Heating_and_sanitary_hot_water_residential,28,132.962113007908
PT11,Heating_and_sanitary_hot_water_residential,29,125.50660553669701
PT11,Heating_and_sanitary_hot_water_residential,30,122.531521639503
PT11,Heating_and_sanitary_hot_water_residential,31,125.72057770074899
PT11,Heating_and_sanitary_hot_water_residential,32,130.493470081472
