NUTS2_code,process,hour,load
SE31,Heating_and_sanitary_hot_water_residential,1,197.75646777563801
SE31,Heating_and_sanitary_hot_water_residential,2,195.43660269892501
SE31,Heating_and_sanitary_hot_water_residential,3,193.117545523799
SE31,Heating_and_sanitary_hot_water_residential,4,191.91612906111698
SE31,Heating_and_sanitary_hot_water_residential,5,191.380826584573
SE31,Heating_and_sanitary_hot_water_residential,6,191.336949998309
SE31,Heating_and_sanitary_hot_water_residential,7,195.710240765845
SE31,Heating_and_sanitary_hot_water_residential,8,209.228130475091
SE31,Heating_and_sanitary_hot_water_residential,9,226.087092835671
SE31,Heating_and_sanitary_hot_water_residential,10,245.48844168215697
SE31,Heating_and_sanitary_hot_water_residential,11,245.61529646468102
SE31,Heating_and_sanitary_hot_water_residential,12,237.620945589885
SE31,Heating_and_sanitary_hot_water_residential,13,222.668739459425
SE31,Heating_and_sanitary_hot_water_residential,14,213.520939954189
SE31,Heating_and_sanitary_hot_water_residential,15,200.18164332983002
SE31,Heating_and_sanitary_hot_water_residential,16,189.163081769422
SE31,Heating_and_sanitary_hot_water_residential,17,186.712363792681
SE31,Heating_and_sanitary_hot_water_residential,18,192.33494572666697
SE31,Heating_and_sanitary_hot_water_residential,19,203.00096157465697
SE31,Heating_and_sanitary_hot_water_residential,20,209.789815088399
SE31,Heating_and_sanitary_hot_water_residential,21,212.74062857310798
SE31,Heating_and_sanitary_hot_water_residential,22,214.84192896769798
SE31,Heating_and_sanitary_hot_water_residential,23,209.84559289869998
SE31,Heating_and_sanitary_hot_water_residential,24,201.135654971637
SE31,Heating_and_sanitary_hot_water_residential,25,198.280801787302
SE31,Heating_and_sanitary_hot_water_residential,26,192.760152401856
SE31,Heating_and_sanitary_hot_water_residential,27,190.441074531514
SE31,Heating_and_sanitary_hot_water_residential,28,190.84553445563702
SE31,Heating_and_sanitary_hot_water_residential,29,191.380826584573
SE31,Heating_and_sanitary_hot_water_residential,30,193.47810816644198
SE31,Heating_and_sanitary_hot_water_residential,31,197.316106805042
SE31,Heating_and_sanitary_hot_water_residential,32,209.228130475091
SE31,Heating_and_sanitary_hot_water_residential,33,225.55170757826
SE31,Heating_and_sanitary_hot_water_residential,34,237.994289791411
SE31,Heating_and_sanitary_hot_water_residential,35,233.83889032332002
SE31,Heating_and_sanitary_hot_water_residential,36,220.49151468308602
SE31,Heating_and_sanitary_hot_water_residential,37,212.498075185961
SE31,Heating_and_sanitary_hot_water_residential,38,213.520939954189
SE31,Heating_and_sanitary_hot_water_residential,39,210.35230760329497
SE31,Heating_and_sanitary_hot_water_residential,40,210.574766926838
SE31,Heating_and_sanitary_hot_water_residential,41,217.224046184823
SE31,Heating_and_sanitary_hot_water_residential,42,227.66437110292003
SE31,Heating_and_sanitary_hot_water_residential,43,234.047925748126
SE31,Heating_and_sanitary_hot_water_residential,44,230.66611498840402
SE31,Heating_and_sanitary_hot_water_residential,45,219.69939520644297
SE31,Heating_and_sanitary_hot_water_residential,46,208.953725897017
SE31,Heating_and_sanitary_hot_water_residential,47,201.28093953095
SE31,Heating_and_sanitary_hot_water_residential,48,197.39588443777802
SE31,Heating_and_sanitary_hot_water_residential,49,237.60580087228504
SE31,Heating_and_sanitary_hot_water_residential,50,234.749846112658
SE31,Heating_and_sanitary_hot_water_residential,51,232.966878620447
SE31,Heating_and_sanitary_hot_water_residential,52,232.212203560193
