NUTS2_code,process,hour,load
DEA2,Heating_and_sanitary_hot_water_residential,1,219.68790148486
DEA2,Heating_and_sanitary_hot_water_residential,2,216.89834038277698
DEA2,Heating_and_sanitary_hot_water_residential,3,214.88321471044202
DEA2,Heating_and_sanitary_hot_water_residential,4,213.956489990907
DEA2,Heating_and_sanitary_hot_water_residential,5,213.396458278518
DEA2,Heating_and_sanitary_hot_water_residential,6,213.385914946827
DEA2,Heating_and_sanitary_hot_water_residential,7,218.080496583858
DEA2,Heating_and_sanitary_hot_water_residential,8,232.530880373928
DEA2,Heating_and_sanitary_hot_water_residential,9,249.776761731105
DEA2,Heating_and_sanitary_hot_water_residential,10,269.744196600306
DEA2,Heating_and_sanitary_hot_water_residential,11,268.818639094617
DEA2,Heating_and_sanitary_hot_water_residential,12,259.053330916123
DEA2,Heating_and_sanitary_hot_water_residential,13,242.546836992067
DEA2,Heating_and_sanitary_hot_water_residential,14,232.59770695942
DEA2,Heating_and_sanitary_hot_water_residential,15,218.382705293749
DEA2,Heating_and_sanitary_hot_water_residential,16,207.182287558652
DEA2,Heating_and_sanitary_hot_water_residential,17,204.586021859276
DEA2,Heating_and_sanitary_hot_water_residential,18,210.636146476193
DEA2,Heating_and_sanitary_hot_water_residential,19,222.793827491494
DEA2,Heating_and_sanitary_hot_water_residential,20,230.900062242398
DEA2,Heating_and_sanitary_hot_water_residential,21,234.636202559746
DEA2,Heating_and_sanitary_hot_water_residential,22,237.284028529368
DEA2,Heating_and_sanitary_hot_water_residential,23,232.793307278004
DEA2,Heating_and_sanitary_hot_water_residential,24,222.543655487887
DEA2,Heating_and_sanitary_hot_water_residential,25,220.236458024916
DEA2,Heating_and_sanitary_hot_water_residential,26,214.098246774637
DEA2,Heating_and_sanitary_hot_water_residential,27,212.08309945103298
DEA2,Heating_and_sanitary_hot_water_residential,28,212.836437391763
DEA2,Heating_and_sanitary_hot_water_residential,29,213.396458278518
DEA2,Heating_and_sanitary_hot_water_residential,30,215.62598766821202
DEA2,Heating_and_sanitary_hot_water_residential,31,219.760548418489
DEA2,Heating_and_sanitary_hot_water_residential,32,232.530880373928
DEA2,Heating_and_sanitary_hot_water_residential,33,249.216643413642
DEA2,Heating_and_sanitary_hot_water_residential,34,261.903839231932
DEA2,Heating_and_sanitary_hot_water_residential,35,256.498201237278
DEA2,Heating_and_sanitary_hot_water_residential,36,241.132575934892
DEA2,Heating_and_sanitary_hot_water_residential,37,231.906321061747
DEA2,Heating_and_sanitary_hot_water_residential,38,232.59770695942
DEA2,Heating_and_sanitary_hot_water_residential,39,229.02322122406898
DEA2,Heating_and_sanitary_hot_water_residential,40,229.583123028847
DEA2,Heating_and_sanitary_hot_water_residential,41,236.50724488120701
DEA2,Heating_and_sanitary_hot_water_residential,42,247.597676560895
DEA2,Heating_and_sanitary_hot_water_residential,43,255.275060574545
DEA2,Heating_and_sanitary_hot_water_residential,44,252.74077939513
DEA2,Heating_and_sanitary_hot_water_residential,45,241.91644161065705
DEA2,Heating_and_sanitary_hot_water_residential,46,231.12380960069905
DEA2,Heating_and_sanitary_hot_water_residential,47,223.832994741194
DEA2,Heating_and_sanitary_hot_water_residential,48,218.631119701499
DEA2,Heating_and_sanitary_hot_water_residential,49,232.79686601280102
DEA2,Heating_and_sanitary_hot_water_residential,50,230.32129208504003
DEA2,Heating_and_sanitary_hot_water_residential,51,228.07067603196305
DEA2,Heating_and_sanitary_hot_water_residential,52,226.90846093168705
DEA2,Heating_and_sanitary_hot_water_residential,53,226.583919600039
DEA2,Heating_and_sanitary_hot_water_residential,54,226.573376268348
DEA2,Heating_and_sanitary_hot_water_residential,55,231.26795790537997
DEA2,Heating_and_sanitary_hot_water_residential,56,245.561348108288
DEA2,Heating_and_sanitary_hot_water_residential,57,262.964223052626
DEA2,Heating_and_sanitary_hot_water_residential,58,282.931657921827
DEA2,Heating_and_sanitary_hot_water_residential,59,282.477081177621
DEA2,Heating_and_sanitary_hot_water_residential,60,273.18275376061
DEA2,Heating_and_sanitary_hot_water_residential,61,256.833253423715
DEA2,Heating_and_sanitary_hot_water_residential,62,246.570136216746
DEA2,Heating_and_sanitary_hot_water_residential,63,232.59062493181702
DEA2,Heating_and_sanitary_hot_water_residential,64,221.15471681597802
DEA2,Heating_and_sanitary_hot_water_residential,65,218.558451116602
DEA2,Heating_and_sanitary_hot_water_residential,66,224.687072527099
DEA2,Heating_and_sanitary_hot_water_residential,67,236.609263161658
DEA2,Heating_and_sanitary_hot_water_residential,68,244.558504325402
DEA2,Heating_and_sanitary_hot_water_residential,69,248.29464464275003
