NUTS2_code,process,hour,load
FR10,Heating_and_sanitary_hot_water_residential,1,222.12955971634102
FR10,Heating_and_sanitary_hot_water_residential,2,217.902461443899
FR10,Heating_and_sanitary_hot_water_residential,3,214.234906283484
FR10,Heating_and_sanitary_hot_water_residential,4,211.536048794105
FR10,Heating_and_sanitary_hot_water_residential,5,210.295121120857
FR10,Heating_and_sanitary_hot_water_residential,6,210.199942767388
FR10,Heating_and_sanitary_hot_water_residential,7,216.827040750831
FR10,Heating_and_sanitary_hot_water_residential,8,240.048449659815
FR10,Heating_and_sanitary_hot_water_residential,9,269.240580655801
FR10,Heating_and_sanitary_hot_water_residential,10,303.32776580879397
FR10,Heating_and_sanitary_hot_water_residential,11,305.16644435836
FR10,Heating_and_sanitary_hot_water_residential,12,293.259793128071
FR10,Heating_and_sanitary_hot_water_residential,13,270.20033510044897
FR10,Heating_and_sanitary_hot_water_residential,14,255.29612754042802
FR10,Heating_and_sanitary_hot_water_residential,15,232.565569887923
FR10,Heating_and_sanitary_hot_water_residential,16,214.048893748571
FR10,Heating_and_sanitary_hot_water_residential,17,209.19553281555199
FR10,Heating_and_sanitary_hot_water_residential,18,218.46814443713902
FR10,Heating_and_sanitary_hot_water_residential,19,235.677314632938
FR10,Heating_and_sanitary_hot_water_residential,20,245.033489300306
FR10,Heating_and_sanitary_hot_water_residential,21,248.43053952857701
FR10,Heating_and_sanitary_hot_water_residential,22,250.77719538834305
FR10,Heating_and_sanitary_hot_water_residential,23,243.04618258735297
FR10,Heating_and_sanitary_hot_water_residential,24,228.31989924872101
FR10,Heating_and_sanitary_hot_water_residential,25,223.024416119288
FR10,Heating_and_sanitary_hot_water_residential,26,213.33468855062802
FR10,Heating_and_sanitary_hot_water_residential,27,209.667098070651
FR10,Heating_and_sanitary_hot_water_residential,28,209.708914913103
FR10,Heating_and_sanitary_hot_water_residential,29,210.295121120857
FR10,Heating_and_sanitary_hot_water_residential,30,213.85415755005002
FR10,Heating_and_sanitary_hot_water_residential,31,219.567697422882
FR10,Heating_and_sanitary_hot_water_residential,32,240.048449659815
FR10,Heating_and_sanitary_hot_water_residential,33,268.32686360716497
FR10,Heating_and_sanitary_hot_water_residential,34,290.537846301564
FR10,Heating_and_sanitary_hot_water_residential,35,285.06820124449
FR10,Heating_and_sanitary_hot_water_residential,36,264.02579231029097
FR10,Heating_and_sanitary_hot_water_residential,37,252.84253674126202
FR10,Heating_and_sanitary_hot_water_residential,38,255.29612754042802
FR10,Heating_and_sanitary_hot_water_residential,39,249.92336824710895
FR10,Heating_and_sanitary_hot_water_residential,40,250.59121817299095
FR10,Heating_and_sanitary_hot_water_residential,41,261.268398099692
FR10,Heating_and_sanitary_hot_water_residential,42,278.76322697436
FR10,Heating_and_sanitary_hot_water_residential,43,288.663720367907
FR10,Heating_and_sanitary_hot_water_residential,44,280.66209667609
FR10,Heating_and_sanitary_hot_water_residential,45,260.306741987172
FR10,Heating_and_sanitary_hot_water_residential,46,240.728073831408
FR10,Heating_and_sanitary_hot_water_residential,47,228.429288137146
FR10,Heating_and_sanitary_hot_water_residential,48,221.937407300214
FR10,Heating_and_sanitary_hot_water_residential,49,222.12955971634102
FR10,Heating_and_sanitary_hot_water_residential,50,217.902461443899
FR10,Heating_and_sanitary_hot_water_residential,51,214.234906283484
FR10,Heating_and_sanitary_hot_water_residential,52,211.536048794105
FR10,Heating_and_sanitary_hot_water_residential,53,210.295121120857
FR10,Heating_and_sanitary_hot_water_residential,54,210.199942767388
FR10,Heating_and_sanitary_hot_water_residential,55,216.827040750831
FR10,Heating_and_sanitary_hot_water_residential,56,240.048449659815
FR10,Heating_and_sanitary_hot_water_residential,57,269.240580655801
FR10,Heating_and_sanitary_hot_water_residential,58,303.32776580879397
FR10,Heating_and_sanitary_hot_water_residential,59,305.16644435836
FR10,Heating_and_sanitary_hot_water_residential,60,293.259793128071
FR10,Heating_and_sanitary_hot_water_residential,61,270.20033510044897
FR10,Heating_and_sanitary_hot_water_residential,62,255.29612754042802
FR10,Heating_and_sanitary_hot_water_residential,63,232.565569887923
FR10,Heating_and_sanitary_hot_water_residential,64,214.048893748571
FR10,Heating_and_sanitary_hot_water_residential,65,209.19553281555199
FR10,Heating_and_sanitary_hot_water_residential,66,218.46814443713902
FR10,Heating_and_sanitary_hot_water_residential,67,235.677314632938
FR10,Heating_and_sanitary_hot_water_residential,68,245.033489300306
FR10,Heating_and_sanitary_hot_water_residential,69,248.43053952857701
FR10,Heating_and_sanitary_hot_water_residential,70,250.77719538834305
FR10,Heating_and_sanitary_hot_water_residential,71,243.04618258735297
FR10,Heating_and_sanitary_hot_water_residential,72,228.31989924872101
FR10,Heating_and_sanitary_hot_water_residential,73,228.294928318942
FR10,Heating_and_sanitary_hot_water_residential,74,214.783726735691
FR10,Heating_and_sanitary_hot_water_residential,75,207.82840427674702
FR10,Heating_and_sanitary_hot_water_residential,76,205.086850308358
FR10,Heating_and_sanitary_hot_water_residential,77,208.78289959325198
FR10,Heating_and_sanitary_hot_water_residential,78,213.01087750225102
FR10,Heating_and_sanitary_hot_water_residential,79,232.08795166649398
FR10,Heating_and_sanitary_hot_water_residential,80,261.55396709563803
FR10,Heating_and_sanitary_hot_water_residential,81,280.207673750472
FR10,Heating_and_sanitary_hot_water_residential,82,274.68438462589296
FR10,Heating_and_sanitary_hot_water_residential,83,256.69888109255197
FR10,Heating_and_sanitary_hot_water_residential,84,241.180114478544
FR10,Heating_and_sanitary_hot_water_residential,85,229.273463248255
FR10,Heating_and_sanitary_hot_water_residential,86,220.83065243391
FR10,Heating_and_sanitary_hot_water_residential,87,217.802647332484
FR10,Heating_and_sanitary_hot_water_residential,88,212.429958678288
FR10,Heating_and_sanitary_hot_water_residential,89,208.530212308703
FR10,Heating_and_sanitary_hot_water_residential,90,207.33108381812698
FR10,Heating_and_sanitary_hot_water_residential,91,222.08486750557003
FR10,Heating_and_sanitary_hot_water_residential,92,234.726158849413
FR10,Heating_and_sanitary_hot_water_residential,93,251.391010319033
FR10,Heating_and_sanitary_hot_water_residential,94,247.47973694066502
FR10,Heating_and_sanitary_hot_water_residential,95,251.65347370209
FR10,Heating_and_sanitary_hot_water_residential,96,241.18166295080502
FR10,Heating_and_sanitary_hot_water_residential,97,270.523323787481
FR10,Heating_and_sanitary_hot_water_residential,98,256.93028422851603
FR10,Heating_and_sanitary_hot_water_residential,99,249.974961769572
FR10,Heating_and_sanitary_hot_water_residential,100,246.906055898326
FR10,Heating_and_sanitary_hot_water_residential,101,250.68394315893397
FR10,Heating_and_sanitary_hot_water_residential,102,255.23927297078998
FR10,Heating_and_sanitary_hot_water_residential,103,274.070833207891
FR10,Heating_and_sanitary_hot_water_residential,104,304.109714467034
FR10,Heating_and_sanitary_hot_water_residential,105,321.94504136472597
FR10,Heating_and_sanitary_hot_water_residential,106,316.66726616728903
FR10,Heating_and_sanitary_hot_water_residential,107,298.845438585377
FR10,Heating_and_sanitary_hot_water_residential,108,283.326671971369
FR10,Heating_and_sanitary_hot_water_residential,109,271.992886571079
FR10,Heating_and_sanitary_hot_water_residential,110,263.631913732449
FR10,Heating_and_sanitary_hot_water_residential,111,260.767584582451
FR10,Heating_and_sanitary_hot_water_residential,112,255.640409855398
FR10,Heating_and_sanitary_hot_water_residential,113,251.986177412956
FR10,Heating_and_sanitary_hot_water_residential,114,250.37785904380902
FR10,Heating_and_sanitary_hot_water_residential,115,264.886128804109
FR10,Heating_and_sanitary_hot_water_residential,116,277.118230269381
FR10,Heating_and_sanitary_hot_water_residential,117,293.701243763287
FR10,Heating_and_sanitary_hot_water_residential,118,289.708132409204
FR10,Heating_and_sanitary_hot_water_residential,119,294.045545122058
FR10,Heating_and_sanitary_hot_water_residential,120,283.082706516488
FR10,Heating_and_sanitary_hot_water_residential,121,285.745187270327
FR10,Heating_and_sanitary_hot_water_residential,122,272.152147711362
FR10,Heating_and_sanitary_hot_water_residential,123,265.196825252417
FR10,Heating_and_sanitary_hot_water_residential,124,262.127919381172
FR10,Heating_and_sanitary_hot_water_residential,125,265.90580664178
FR10,Heating_and_sanitary_hot_water_residential,126,270.461136453636
FR10,Heating_and_sanitary_hot_water_residential,127,289.62004859359297
FR10,Heating_and_sanitary_hot_water_residential,128,319.658929852737
FR10,Heating_and_sanitary_hot_water_residential,129,337.576094726143
FR10,Heating_and_sanitary_hot_water_residential,130,332.216481552992
FR10,Heating_and_sanitary_hot_water_residential,131,314.067302068223
FR10,Heating_and_sanitary_hot_water_residential,132,297.975669624215
FR10,Heating_and_sanitary_hot_water_residential,133,286.232694345354
FR10,Heating_and_sanitary_hot_water_residential,134,277.78988353101
FR10,Heating_and_sanitary_hot_water_residential,135,274.025336648156
FR10,Heating_and_sanitary_hot_water_residential,136,269.14367584824504
FR10,Heating_and_sanitary_hot_water_residential,137,265.24392947866
FR10,Heating_and_sanitary_hot_water_residential,138,264.20847693951197
FR10,Heating_and_sanitary_hot_water_residential,139,279.04409860267003
FR10,Heating_and_sanitary_hot_water_residential,140,291.603551970799
FR10,Heating_and_sanitary_hot_water_residential,141,308.513917367561
FR10,Heating_and_sanitary_hot_water_residential,142,304.92999589205004
FR10,Heating_and_sanitary_hot_water_residential,143,309.512922532047
FR10,Heating_and_sanitary_hot_water_residential,144,297.977218096476
FR10,Heating_and_sanitary_hot_water_residential,145,316.598104114589
FR10,Heating_and_sanitary_hot_water_residential,146,303.659768361338
FR10,Heating_and_sanitary_hot_water_residential,147,296.704445902394
FR10,Heating_and_sanitary_hot_water_residential,148,293.96289193400503
FR10,Heating_and_sanitary_hot_water_residential,149,297.822617170327
FR10,Heating_and_sanitary_hot_water_residential,150,302.377946982183
FR10,Heating_and_sanitary_hot_water_residential,151,321.209507219283
FR10,Heating_and_sanitary_hot_water_residential,152,351.57574038128405
FR10,Heating_and_sanitary_hot_water_residential,153,369.820257157547
