NUTS2_code,process,hour,load
AT33,Heating_and_sanitary_hot_water_residential,1,136.447046211644
AT33,Heating_and_sanitary_hot_water_residential,2,132.236583987604
AT33,Heating_and_sanitary_hot_water_residential,3,127.585261046847
AT33,Heating_and_sanitary_hot_water_residential,4,123.036804481794
AT33,Heating_and_sanitary_hot_water_residential,5,122.05214053688
AT33,Heating_and_sanitary_hot_water_residential,6,121.339378206064
AT33,Heating_and_sanitary_hot_water_residential,7,128.062914446298
AT33,Heating_and_sanitary_hot_water_residential,8,151.369976562896
AT33,Heating_and_sanitary_hot_water_residential,9,184.628592190201
AT33,Heating_and_sanitary_hot_water_residential,10,222.926858308426
AT33,Heating_and_sanitary_hot_water_residential,11,228.759132790813
AT33,Heating_and_sanitary_hot_water_residential,12,221.726826117974
AT33,Heating_and_sanitary_hot_water_residential,13,201.45352232705295
AT33,Heating_and_sanitary_hot_water_residential,14,187.29378268548402
AT33,Heating_and_sanitary_hot_water_residential,15,163.947689860862
AT33,Heating_and_sanitary_hot_water_residential,16,144.254791641439
AT33,Heating_and_sanitary_hot_water_residential,17,137.348603500623
AT33,Heating_and_sanitary_hot_water_residential,18,146.04144859674298
AT33,Heating_and_sanitary_hot_water_residential,19,161.729769615081
AT33,Heating_and_sanitary_hot_water_residential,20,167.233494911151
AT33,Heating_and_sanitary_hot_water_residential,21,167.153614216558
AT33,Heating_and_sanitary_hot_water_residential,22,167.242901997961
AT33,Heating_and_sanitary_hot_water_residential,23,158.381078765277
AT33,Heating_and_sanitary_hot_water_residential,24,145.478102415017
AT33,Heating_and_sanitary_hot_water_residential,25,137.411534176863
AT33,Heating_and_sanitary_hot_water_residential,26,127.31337846669201
AT33,Heating_and_sanitary_hot_water_residential,27,122.662017458048
AT33,Heating_and_sanitary_hot_water_residential,28,121.067495625909
AT33,Heating_and_sanitary_hot_water_residential,29,122.05214053688
AT33,Heating_and_sanitary_hot_water_residential,30,125.277938816005
AT33,Heating_and_sanitary_hot_water_residential,31,131.01683014526898
AT33,Heating_and_sanitary_hot_water_residential,32,151.369976562896
AT33,Heating_and_sanitary_hot_water_residential,33,183.643775973741
AT33,Heating_and_sanitary_hot_water_residential,34,209.141715351172
AT33,Heating_and_sanitary_hot_water_residential,35,207.09698281733398
AT33,Heating_and_sanitary_hot_water_residential,36,190.21803669535305
AT33,Heating_and_sanitary_hot_water_residential,37,182.745059645228
AT33,Heating_and_sanitary_hot_water_residential,38,187.29378268548402
AT33,Heating_and_sanitary_hot_water_residential,39,182.65615254268798
AT33,Heating_and_sanitary_hot_water_residential,40,183.640588080285
AT33,Heating_and_sanitary_hot_water_residential,41,193.473420527807
AT33,Heating_and_sanitary_hot_water_residential,42,211.02827919604096
AT33,Heating_and_sanitary_hot_water_residential,43,218.83921251929297
AT33,Heating_and_sanitary_hot_water_residential,44,205.634475133537
AT33,Heating_and_sanitary_hot_water_residential,45,179.953940957354
AT33,Heating_and_sanitary_hot_water_residential,46,156.41182701122102
AT33,Heating_and_sanitary_hot_water_residential,47,142.626798257626
AT33,Heating_and_sanitary_hot_water_residential,48,138.598968900225
AT33,Heating_and_sanitary_hot_water_residential,49,182.31752152063
AT33,Heating_and_sanitary_hot_water_residential,50,178.22358040237202
AT33,Heating_and_sanitary_hot_water_residential,51,173.61109783020697
AT33,Heating_and_sanitary_hot_water_residential,52,169.451044951091
AT33,Heating_and_sanitary_hot_water_residential,53,168.466381006176
AT33,Heating_and_sanitary_hot_water_residential,54,167.908980149734
AT33,Heating_and_sanitary_hot_water_residential,55,174.82671823293705
AT33,Heating_and_sanitary_hot_water_residential,56,198.52218403546902
AT33,Heating_and_sanitary_hot_water_residential,57,231.35355560824505
AT33,Heating_and_sanitary_hot_water_residential,58,268.991535460381
AT33,Heating_and_sanitary_hot_water_residential,59,273.775119990741
AT33,Heating_and_sanitary_hot_water_residential,60,265.266879311347
AT33,Heating_and_sanitary_hot_water_residential,61,243.43996077668496
AT33,Heating_and_sanitary_hot_water_residential,62,228.73645597480495
AT33,Heating_and_sanitary_hot_water_residential,63,205.196161307215
AT33,Heating_and_sanitary_hot_water_residential,64,185.23138050763802
AT33,Heating_and_sanitary_hot_water_residential,65,178.946638264318
AT33,Heating_and_sanitary_hot_water_residential,66,187.98904667778
AT33,Heating_and_sanitary_hot_water_residential,67,204.531855805177
AT33,Heating_and_sanitary_hot_water_residential,68,211.472674739208
AT33,Heating_and_sanitary_hot_water_residential,69,212.480324365235
AT33,Heating_and_sanitary_hot_water_residential,70,213.268738781321
AT33,Heating_and_sanitary_hot_water_residential,71,204.251554074264
AT33,Heating_and_sanitary_hot_water_residential,72,190.960174038068
AT33,Heating_and_sanitary_hot_water_residential,73,199.918208575207
AT33,Heating_and_sanitary_hot_water_residential,74,193.039113128301
AT33,Heating_and_sanitary_hot_water_residential,75,189.23048494045503
AT33,Heating_and_sanitary_hot_water_residential,76,192.35135012407105
AT33,Heating_and_sanitary_hot_water_residential,77,197.26114432866902
AT33,Heating_and_sanitary_hot_water_residential,78,217.40668900737998
AT33,Heating_and_sanitary_hot_water_residential,79,248.979352165568
AT33,Heating_and_sanitary_hot_water_residential,80,268.06241153170896
AT33,Heating_and_sanitary_hot_water_residential,81,263.282846237297
AT33,Heating_and_sanitary_hot_water_residential,82,244.60199755871102
AT33,Heating_and_sanitary_hot_water_residential,83,229.90069271423698
AT33,Heating_and_sanitary_hot_water_residential,84,220.42144282000496
AT33,Heating_and_sanitary_hot_water_residential,85,213.843613526074
AT33,Heating_and_sanitary_hot_water_residential,86,211.39667030468
AT33,Heating_and_sanitary_hot_water_residential,87,206.40955298031503
AT33,Heating_and_sanitary_hot_water_residential,88,202.31561186205602
AT33,Heating_and_sanitary_hot_water_residential,89,200.202491474182
AT33,Heating_and_sanitary_hot_water_residential,90,215.19141938263303
AT33,Heating_and_sanitary_hot_water_residential,91,227.548875788736
AT33,Heating_and_sanitary_hot_water_residential,92,242.98852831535
AT33,Heating_and_sanitary_hot_water_residential,93,236.546414979683
AT33,Heating_and_sanitary_hot_water_residential,94,239.731325204354
AT33,Heating_and_sanitary_hot_water_residential,95,227.915434001156
AT33,Heating_and_sanitary_hot_water_residential,96,215.868776679573
AT33,Heating_and_sanitary_hot_water_residential,97,174.40008640924304
AT33,Heating_and_sanitary_hot_water_residential,98,167.365629487962
AT33,Heating_and_sanitary_hot_water_residential,99,163.75120314308398
AT33,Heating_and_sanitary_hot_water_residential,100,166.483664640765
AT33,Heating_and_sanitary_hot_water_residential,101,171.393458845363
AT33,Heating_and_sanitary_hot_water_residential,102,191.50016315548
AT33,Heating_and_sanitary_hot_water_residential,103,223.033985945074
AT33,Heating_and_sanitary_hot_water_residential,104,241.806322362467
AT33,Heating_and_sanitary_hot_water_residential,105,237.220958911022
AT33,Heating_and_sanitary_hot_water_residential,106,218.734312075405
AT33,Heating_and_sanitary_hot_water_residential,107,204.80981460280202
AT33,Heating_and_sanitary_hot_water_residential,108,196.301573923408
AT33,Heating_and_sanitary_hot_water_residential,109,190.228669421194
AT33,Heating_and_sanitary_hot_water_residential,110,188.32549136011002
AT33,Heating_and_sanitary_hot_water_residential,111,183.493735510118
AT33,Heating_and_sanitary_hot_water_residential,112,179.28327328607898
AT33,Heating_and_sanitary_hot_water_residential,113,176.937110686644
AT33,Heating_and_sanitary_hot_water_residential,114,191.887198226501
AT33,Heating_and_sanitary_hot_water_residential,115,203.50668762932705
AT33,Heating_and_sanitary_hot_water_residential,116,218.32489425844398
AT33,Heating_and_sanitary_hot_water_residential,117,211.45553686824695
AT33,Heating_and_sanitary_hot_water_residential,118,214.21320303838903
AT33,Heating_and_sanitary_hot_water_residential,119,202.241950360817
AT33,Heating_and_sanitary_hot_water_residential,120,190.93326004251202
AT33,Heating_and_sanitary_hot_water_residential,121,174.04452301020302
AT33,Heating_and_sanitary_hot_water_residential,122,170.105943366319
AT33,Heating_and_sanitary_hot_water_residential,123,165.45462042556102
AT33,Heating_and_sanitary_hot_water_residential,124,161.44992902081898
AT33,Heating_and_sanitary_hot_water_residential,125,160.154542127156
AT33,Heating_and_sanitary_hot_water_residential,126,159.597141270714
AT33,Heating_and_sanitary_hot_water_residential,127,166.514879353916
AT33,Heating_and_sanitary_hot_water_residential,128,190.17150478785496
AT33,Heating_and_sanitary_hot_water_residential,129,223.197078203599
AT33,Heating_and_sanitary_hot_water_residential,130,260.99041953010897
AT33,Heating_and_sanitary_hot_water_residential,131,265.968205903437
AT33,Heating_and_sanitary_hot_water_residential,132,257.382284486856
AT33,Heating_and_sanitary_hot_water_residential,133,236.02145037531602
AT33,Heating_and_sanitary_hot_water_residential,134,221.20142446765598
AT33,Heating_and_sanitary_hot_water_residential,135,197.855331643034
AT33,Heating_and_sanitary_hot_water_residential,136,178.162433423611
AT33,Heating_and_sanitary_hot_water_residential,137,171.566968231543
AT33,Heating_and_sanitary_hot_water_residential,138,180.609376645005
AT33,Heating_and_sanitary_hot_water_residential,139,196.996824298028
AT33,Heating_and_sanitary_hot_water_residential,140,203.70460102049702
AT33,Heating_and_sanitary_hot_water_residential,141,204.518048803557
AT33,Heating_and_sanitary_hot_water_residential,142,205.15110174526902
AT33,Heating_and_sanitary_hot_water_residential,143,196.133917038211
AT33,Heating_and_sanitary_hot_water_residential,144,182.842537002016
AT33,Heating_and_sanitary_hot_water_residential,145,150.70746156717502
AT33,Heating_and_sanitary_hot_water_residential,146,143.55648354011404
AT33,Heating_and_sanitary_hot_water_residential,147,140.058578301016
AT33,Heating_and_sanitary_hot_water_residential,148,142.441476481355
AT33,Heating_and_sanitary_hot_water_residential,149,147.351270685953
AT33,Heating_and_sanitary_hot_water_residential,150,167.302613521696
AT33,Heating_and_sanitary_hot_water_residential,151,198.797595942697
AT33,Heating_and_sanitary_hot_water_residential,152,217.375730517122
AT33,Heating_and_sanitary_hot_water_residential,153,213.178770751613
AT33,Heating_and_sanitary_hot_water_residential,154,194.886325758963
AT33,Heating_and_sanitary_hot_water_residential,155,181.350231972295
AT33,Heating_and_sanitary_hot_water_residential,156,173.61879866477298
AT33,Heating_and_sanitary_hot_water_residential,157,168.555743745991
AT33,Heating_and_sanitary_hot_water_residential,158,166.84676752787502
AT33,Heating_and_sanitary_hot_water_residential,159,162.209213520851
AT33,Heating_and_sanitary_hot_water_residential,160,158.11527240259198
AT33,Heating_and_sanitary_hot_water_residential,161,155.341865748628
AT33,Heating_and_sanitary_hot_water_residential,162,170.09775144551799
AT33,Heating_and_sanitary_hot_water_residential,163,181.484198636782
AT33,Heating_and_sanitary_hot_water_residential,164,195.292555682467
AT33,Heating_and_sanitary_hot_water_residential,165,188.112475343522
AT33,Heating_and_sanitary_hot_water_residential,166,190.365216721948
AT33,Heating_and_sanitary_hot_water_residential,167,178.54932551874901
