NUTS2_code,process,hour,load
AT31,Heating_and_sanitary_hot_water_residential,1,143.825174920349
AT31,Heating_and_sanitary_hot_water_residential,2,139.886595276465
AT31,Heating_and_sanitary_hot_water_residential,3,135.306929266717
AT31,Heating_and_sanitary_hot_water_residential,4,131.345783697492
AT31,Heating_and_sanitary_hot_water_residential,5,130.53288950816003
AT31,Heating_and_sanitary_hot_water_residential,6,129.949040693548
AT31,Heating_and_sanitary_hot_water_residential,7,136.601264800842
AT31,Heating_and_sanitary_hot_water_residential,8,159.591580162513
AT31,Heating_and_sanitary_hot_water_residential,9,191.99301014922798
AT31,Heating_and_sanitary_hot_water_residential,10,228.344207572783
AT31,Heating_and_sanitary_hot_water_residential,11,232.052938137993
AT31,Heating_and_sanitary_hot_water_residential,12,223.430468233256
AT31,Heating_and_sanitary_hot_water_residential,13,201.19500580571
AT31,Heating_and_sanitary_hot_water_residential,14,186.505211753508
AT31,Heating_and_sanitary_hot_water_residential,15,163.056653370852
AT31,Heating_and_sanitary_hot_water_residential,16,143.93632100337098
AT31,Heating_and_sanitary_hot_water_residential,17,138.349387055482
AT31,Heating_and_sanitary_hot_water_residential,18,148.51684781890302
AT31,Heating_and_sanitary_hot_water_residential,19,165.737385887807
AT31,Heating_and_sanitary_hot_water_residential,20,172.974243479725
AT31,Heating_and_sanitary_hot_water_residential,21,174.19990622838299
AT31,Heating_and_sanitary_hot_water_residential,22,175.093483734035
AT31,Heating_and_sanitary_hot_water_residential,23,166.059890745769
AT31,Heating_and_sanitary_hot_water_residential,24,152.524394426842
AT31,Heating_and_sanitary_hot_water_residential,25,144.78966288556802
AT31,Heating_and_sanitary_hot_water_residential,26,134.96338975555202
AT31,Heating_and_sanitary_hot_water_residential,27,130.383685677918
AT31,Heating_and_sanitary_hot_water_residential,28,129.376474841606
AT31,Heating_and_sanitary_hot_water_residential,29,130.53288950816003
AT31,Heating_and_sanitary_hot_water_residential,30,133.887601303489
AT31,Heating_and_sanitary_hot_water_residential,31,139.555180499812
AT31,Heating_and_sanitary_hot_water_residential,32,159.591580162513
AT31,Heating_and_sanitary_hot_water_residential,33,191.00819393276902
AT31,Heating_and_sanitary_hot_water_residential,34,214.559064615529
AT31,Heating_and_sanitary_hot_water_residential,35,210.39078816451402
AT31,Heating_and_sanitary_hot_water_residential,36,191.921678810635
AT31,Heating_and_sanitary_hot_water_residential,37,182.48654312388402
AT31,Heating_and_sanitary_hot_water_residential,38,186.505211753508
AT31,Heating_and_sanitary_hot_water_residential,39,181.765116052677
AT31,Heating_and_sanitary_hot_water_residential,40,183.32211744221598
AT31,Heating_and_sanitary_hot_water_residential,41,194.47420408266498
AT31,Heating_and_sanitary_hot_water_residential,42,213.503678418201
AT31,Heating_and_sanitary_hot_water_residential,43,222.84682879201802
AT31,Heating_and_sanitary_hot_water_residential,44,211.37522370211101
