NUTS2_code,process,hour,load
ES11,Heating_and_sanitary_hot_water_residential,1,191.448619438388
ES11,Heating_and_sanitary_hot_water_residential,2,171.280444170008
ES11,Heating_and_sanitary_hot_water_residential,3,154.091265505872
ES11,Heating_and_sanitary_hot_water_residential,4,147.25330445699498
ES11,Heating_and_sanitary_hot_water_residential,5,139.208617681226
ES11,Heating_and_sanitary_hot_water_residential,6,130.795024902987
ES11,Heating_and_sanitary_hot_water_residential,7,130.174753155733
ES11,Heating_and_sanitary_hot_water_residential,8,128.213897148731
ES11,Heating_and_sanitary_hot_water_residential,9,138.219506023024
ES11,Heating_and_sanitary_hot_water_residential,10,174.102351071413
ES11,Heating_and_sanitary_hot_water_residential,11,228.40462909266202
ES11,Heating_and_sanitary_hot_water_residential,12,288.90811291156
ES11,Heating_and_sanitary_hot_water_residential,13,296.082277321049
ES11,Heating_and_sanitary_hot_water_residential,14,284.920797339273
ES11,Heating_and_sanitary_hot_water_residential,15,250.664802143026
ES11,Heating_and_sanitary_hot_water_residential,16,227.352276310734
ES11,Heating_and_sanitary_hot_water_residential,17,189.877117754442
ES11,Heating_and_sanitary_hot_water_residential,18,159.37401010021003
ES11,Heating_and_sanitary_hot_water_residential,19,150.641548225
ES11,Heating_and_sanitary_hot_water_residential,20,171.439565849794
ES11,Heating_and_sanitary_hot_water_residential,21,201.405405670219
ES11,Heating_and_sanitary_hot_water_residential,22,210.60573223314495
ES11,Heating_and_sanitary_hot_water_residential,23,208.91236197152801
ES11,Heating_and_sanitary_hot_water_residential,24,207.085430588904
ES11,Heating_and_sanitary_hot_water_residential,25,164.096841334404
ES11,Heating_and_sanitary_hot_water_residential,26,159.337243504456
ES11,Heating_and_sanitary_hot_water_residential,27,155.765760307193
ES11,Heating_and_sanitary_hot_water_residential,28,138.705886191661
ES11,Heating_and_sanitary_hot_water_residential,29,130.66113332437
ES11,Heating_and_sanitary_hot_water_residential,30,127.376011332788
ES11,Heating_and_sanitary_hot_water_residential,31,130.174753155733
ES11,Heating_and_sanitary_hot_water_residential,32,135.051825151847
ES11,Heating_and_sanitary_hot_water_residential,33,143.34794376392
ES11,Heating_and_sanitary_hot_water_residential,34,174.102351071413
ES11,Heating_and_sanitary_hot_water_residential,35,226.69484141859402
ES11,Heating_and_sanitary_hot_water_residential,36,264.975050965926
ES11,Heating_and_sanitary_hot_water_residential,37,258.47355764375
ES11,Heating_and_sanitary_hot_water_residential,38,230.216844582172
ES11,Heating_and_sanitary_hot_water_residential,39,218.184123657491
ES11,Heating_and_sanitary_hot_water_residential,40,227.352276310734
ES11,Heating_and_sanitary_hot_water_residential,41,222.357796239977
ES11,Heating_and_sanitary_hot_water_residential,42,227.753620588975
ES11,Heating_and_sanitary_hot_water_residential,43,248.082592308774
ES11,Heating_and_sanitary_hot_water_residential,44,284.26638579691104
ES11,Heating_and_sanitary_hot_water_residential,45,300.555906970451
ES11,Heating_and_sanitary_hot_water_residential,46,277.275555047842
ES11,Heating_and_sanitary_hot_water_residential,47,231.13563624309398
ES11,Heating_and_sanitary_hot_water_residential,48,188.28107075025397
ES11,Heating_and_sanitary_hot_water_residential,49,180.053372341559
ES11,Heating_and_sanitary_hot_water_residential,50,160.723082889122
ES11,Heating_and_sanitary_hot_water_residential,51,142.44465266426002
ES11,Heating_and_sanitary_hot_water_residential,52,135.94184594176
ES11,Heating_and_sanitary_hot_water_residential,53,127.897159165992
ES11,Heating_and_sanitary_hot_water_residential,54,119.48356638775199
ES11,Heating_and_sanitary_hot_water_residential,55,119.030871803687
ES11,Heating_and_sanitary_hot_water_residential,56,117.32138154146799
ES11,Heating_and_sanitary_hot_water_residential,57,126.32152743662901
ES11,Heating_and_sanitary_hot_water_residential,58,161.450275250669
ES11,Heating_and_sanitary_hot_water_residential,59,215.249821782352
ES11,Heating_and_sanitary_hot_water_residential,60,274.58026545893
ES11,Heating_and_sanitary_hot_water_residential,61,281.58685270523
ES11,Heating_and_sanitary_hot_water_residential,62,270.760527049831
ES11,Heating_and_sanitary_hot_water_residential,63,237.00726334315
ES11,Heating_and_sanitary_hot_water_residential,64,214.029891837235
ES11,Heating_and_sanitary_hot_water_residential,65,177.057464770509
ES11,Heating_and_sanitary_hot_water_residential,66,147.22466576903201
ES11,Heating_and_sanitary_hot_water_residential,67,139.330089709766
ES11,Heating_and_sanitary_hot_water_residential,68,161.049781732097
ES11,Heating_and_sanitary_hot_water_residential,69,191.26698729730495
ES11,Heating_and_sanitary_hot_water_residential,70,200.38352527863603
ES11,Heating_and_sanitary_hot_water_residential,71,197.852269201076
ES11,Heating_and_sanitary_hot_water_residential,72,196.025337818452
ES11,Heating_and_sanitary_hot_water_residential,73,138.859539177876
ES11,Heating_and_sanitary_hot_water_residential,74,123.474225955187
ES11,Heating_and_sanitary_hot_water_residential,75,91.748041253133
ES11,Heating_and_sanitary_hot_water_residential,76,80.64279249504641
