NUTS2_code,process,hour,load
ITI3,Heating_and_sanitary_hot_water_residential,1,144.798805407336
ITI3,Heating_and_sanitary_hot_water_residential,2,139.662839193001
ITI3,Heating_and_sanitary_hot_water_residential,3,134.283246632838
ITI3,Heating_and_sanitary_hot_water_residential,4,128.764012124479
ITI3,Heating_and_sanitary_hot_water_residential,5,129.040506331168
ITI3,Heating_and_sanitary_hot_water_residential,6,127.444412661421
ITI3,Heating_and_sanitary_hot_water_residential,7,133.58787622264998
ITI3,Heating_and_sanitary_hot_water_residential,8,158.021939596109
ITI3,Heating_and_sanitary_hot_water_residential,9,196.199555557385
ITI3,Heating_and_sanitary_hot_water_residential,10,237.363881906064
ITI3,Heating_and_sanitary_hot_water_residential,11,239.868869340125
ITI3,Heating_and_sanitary_hot_water_residential,12,229.358542457417
ITI3,Heating_and_sanitary_hot_water_residential,13,202.32915785424598
ITI3,Heating_and_sanitary_hot_water_residential,14,184.388933654637
ITI3,Heating_and_sanitary_hot_water_residential,15,157.769907262596
ITI3,Heating_and_sanitary_hot_water_residential,16,136.56353985593
ITI3,Heating_and_sanitary_hot_water_residential,17,132.74166818688101
ITI3,Heating_and_sanitary_hot_water_residential,18,151.64847547048996
ITI3,Heating_and_sanitary_hot_water_residential,19,176.90688885440102
ITI3,Heating_and_sanitary_hot_water_residential,20,185.92493272119
ITI3,Heating_and_sanitary_hot_water_residential,21,184.985737400822
ITI3,Heating_and_sanitary_hot_water_residential,22,184.60251874788602
ITI3,Heating_and_sanitary_hot_water_residential,23,172.422365712762
ITI3,Heating_and_sanitary_hot_water_residential,24,157.968957305944
ITI3,Heating_and_sanitary_hot_water_residential,25,146.056512004989
ITI3,Heating_and_sanitary_hot_water_residential,26,133.242906245627
ITI3,Heating_and_sanitary_hot_water_residential,27,127.863264044375
ITI3,Heating_and_sanitary_hot_water_residential,28,126.196004196768
ITI3,Heating_and_sanitary_hot_water_residential,29,129.040506331168
ITI3,Heating_and_sanitary_hot_water_residential,30,132.580354055212
ITI3,Heating_and_sanitary_hot_water_residential,31,137.439826062857
ITI3,Heating_and_sanitary_hot_water_residential,32,158.021939596109
ITI3,Heating_and_sanitary_hot_water_residential,33,194.915340618907
ITI3,Heating_and_sanitary_hot_water_residential,34,219.38785123263
ITI3,Heating_and_sanitary_hot_water_residential,35,211.62110480237203
ITI3,Heating_and_sanitary_hot_water_residential,36,188.27061417838797
ITI3,Heating_and_sanitary_hot_water_residential,37,177.93304531017395
ITI3,Heating_and_sanitary_hot_water_residential,38,184.388933654637
ITI3,Heating_and_sanitary_hot_water_residential,39,182.166019806668
ITI3,Heating_and_sanitary_hot_water_residential,40,187.923201999277
ITI3,Heating_and_sanitary_hot_water_residential,41,205.929261202782
ITI3,Heating_and_sanitary_hot_water_residential,42,236.392265494626
ITI3,Heating_and_sanitary_hot_water_residential,43,251.378448603342
ITI3,Heating_and_sanitary_hot_water_residential,44,236.000379926058
ITI3,Heating_and_sanitary_hot_water_residential,45,201.677553135779
ITI3,Heating_and_sanitary_hot_water_residential,46,170.478636479009
ITI3,Heating_and_sanitary_hot_water_residential,47,151.878550496511
ITI3,Heating_and_sanitary_hot_water_residential,48,148.998465273181
ITI3,Heating_and_sanitary_hot_water_residential,49,174.55254048157101
ITI3,Heating_and_sanitary_hot_water_residential,50,169.416574267236
ITI3,Heating_and_sanitary_hot_water_residential,51,163.620845552189
ITI3,Heating_and_sanitary_hot_water_residential,52,158.205645082551
ITI3,Heating_and_sanitary_hot_water_residential,53,158.274071211798
ITI3,Heating_and_sanitary_hot_water_residential,54,156.677977542051
ITI3,Heating_and_sanitary_hot_water_residential,55,164.069849567933
ITI3,Heating_and_sanitary_hot_water_residential,56,189.336185251161
ITI3,Heating_and_sanitary_hot_water_residential,57,227.409767173716
ITI3,Heating_and_sanitary_hot_water_residential,58,268.990229677279
ITI3,Heating_and_sanitary_hot_water_residential,59,270.350842685408
ITI3,Heating_and_sanitary_hot_water_residential,60,259.008243492931
ITI3,Heating_and_sanitary_hot_water_residential,61,230.730450425107
ITI3,Heating_and_sanitary_hot_water_residential,62,212.686192186776
ITI3,Heating_and_sanitary_hot_water_residential,63,185.44296156240898
ITI3,Heating_and_sanitary_hot_water_residential,64,164.340628194464
ITI3,Heating_and_sanitary_hot_water_residential,65,160.206654409252
ITI3,Heating_and_sanitary_hot_water_residential,66,179.321529770303
ITI3,Heating_and_sanitary_hot_water_residential,67,204.78801123165695
ITI3,Heating_and_sanitary_hot_water_residential,68,214.53429336949296
ITI3,Heating_and_sanitary_hot_water_residential,69,214.9475405525
ITI3,Heating_and_sanitary_hot_water_residential,70,214.356253822121
ITI3,Heating_and_sanitary_hot_water_residential,71,202.488202903161
ITI3,Heating_and_sanitary_hot_water_residential,72,186.682351992968
ITI3,Heating_and_sanitary_hot_water_residential,73,261.447729584446
ITI3,Heating_and_sanitary_hot_water_residential,74,240.901174319581
ITI3,Heating_and_sanitary_hot_water_residential,75,231.93073192790501
ITI3,Heating_and_sanitary_hot_water_residential,76,227.436483321633
ITI3,Heating_and_sanitary_hot_water_residential,77,232.25763219173402
ITI3,Heating_and_sanitary_hot_water_residential,78,238.97217870008
ITI3,Heating_and_sanitary_hot_water_residential,79,265.362724738847
ITI3,Heating_and_sanitary_hot_water_residential,80,306.518880582772
ITI3,Heating_and_sanitary_hot_water_residential,81,330.254982420692
ITI3,Heating_and_sanitary_hot_water_residential,82,322.65760862217496
ITI3,Heating_and_sanitary_hot_water_residential,83,295.31612190284
ITI3,Heating_and_sanitary_hot_water_residential,84,273.113391087543
ITI3,Heating_and_sanitary_hot_water_residential,85,258.961872849596
ITI3,Heating_and_sanitary_hot_water_residential,86,247.69039019389197
ITI3,Heating_and_sanitary_hot_water_residential,87,244.257266916095
ITI3,Heating_and_sanitary_hot_water_residential,88,237.665022724016
ITI3,Heating_and_sanitary_hot_water_residential,89,233.56939689689202
ITI3,Heating_and_sanitary_hot_water_residential,90,232.59474259031398
ITI3,Heating_and_sanitary_hot_water_residential,91,254.73178732497897
ITI3,Heating_and_sanitary_hot_water_residential,92,272.529778451042
ITI3,Heating_and_sanitary_hot_water_residential,93,294.941073754659
ITI3,Heating_and_sanitary_hot_water_residential,94,288.41167631242297
ITI3,Heating_and_sanitary_hot_water_residential,95,293.613378248478
ITI3,Heating_and_sanitary_hot_water_residential,96,277.89317892496
ITI3,Heating_and_sanitary_hot_water_residential,97,173.538966865114
ITI3,Heating_and_sanitary_hot_water_residential,98,149.767356399895
ITI3,Heating_and_sanitary_hot_water_residential,99,141.213050163104
ITI3,Heating_and_sanitary_hot_water_residential,100,136.718801556832
ITI3,Heating_and_sanitary_hot_water_residential,101,140.29154196228
ITI3,Heating_and_sanitary_hot_water_residential,102,148.25449693527798
ITI3,Heating_and_sanitary_hot_water_residential,103,173.916804702998
ITI3,Heating_and_sanitary_hot_water_residential,104,212.160007462732
