NUTS2_code,process,hour,load
UKI6,Heating_and_sanitary_hot_water_residential,1,180.757863454338
UKI6,Heating_and_sanitary_hot_water_residential,2,158.23536871567498
UKI6,Heating_and_sanitary_hot_water_residential,3,148.468116315034
UKI6,Heating_and_sanitary_hot_water_residential,4,143.934753452796
UKI6,Heating_and_sanitary_hot_water_residential,5,147.351697825672
UKI6,Heating_and_sanitary_hot_water_residential,6,154.017174075763
UKI6,Heating_and_sanitary_hot_water_residential,7,181.16204437022
UKI6,Heating_and_sanitary_hot_water_residential,8,223.824663683747
UKI6,Heating_and_sanitary_hot_water_residential,9,249.109716783954
UKI6,Heating_and_sanitary_hot_water_residential,10,243.263837589386
UKI6,Heating_and_sanitary_hot_water_residential,11,218.45920488708697
UKI6,Heating_and_sanitary_hot_water_residential,12,199.76917380892502
UKI6,Heating_and_sanitary_hot_water_residential,13,188.783970674269
UKI6,Heating_and_sanitary_hot_water_residential,14,181.879395351252
UKI6,Heating_and_sanitary_hot_water_residential,15,179.24855095335
UKI6,Heating_and_sanitary_hot_water_residential,16,172.67814181537497
UKI6,Heating_and_sanitary_hot_water_residential,17,167.33117451258698
UKI6,Heating_and_sanitary_hot_water_residential,18,163.81962836505
UKI6,Heating_and_sanitary_hot_water_residential,19,184.18573275500302
UKI6,Heating_and_sanitary_hot_water_residential,20,199.459103703009
UKI6,Heating_and_sanitary_hot_water_residential,21,218.82265829255402
UKI6,Heating_and_sanitary_hot_water_residential,22,209.013118278788
UKI6,Heating_and_sanitary_hot_water_residential,23,212.072239671698
UKI6,Heating_and_sanitary_hot_water_residential,24,196.27586075278802
UKI6,Heating_and_sanitary_hot_water_residential,25,170.293358288195
UKI6,Heating_and_sanitary_hot_water_residential,26,156.52505369820298
UKI6,Heating_and_sanitary_hot_water_residential,27,150.63669029162702
UKI6,Heating_and_sanitary_hot_water_residential,28,148.706667361714
UKI6,Heating_and_sanitary_hot_water_residential,29,150.04340918741102
UKI6,Heating_and_sanitary_hot_water_residential,30,154.481885819263
