NUTS2_code,process,hour,load
HR03,Heating_and_sanitary_hot_water_residential,1,116.91230936590401
HR03,Heating_and_sanitary_hot_water_residential,2,111.09506254212799
HR03,Heating_and_sanitary_hot_water_residential,3,103.890474025518
HR03,Heating_and_sanitary_hot_water_residential,4,96.2356534879879
HR03,Heating_and_sanitary_hot_water_residential,5,95.71848086093469
HR03,Heating_and_sanitary_hot_water_residential,6,94.19722854885728
HR03,Heating_and_sanitary_hot_water_residential,7,102.320662736298
HR03,Heating_and_sanitary_hot_water_residential,8,133.962347386479
HR03,Heating_and_sanitary_hot_water_residential,9,182.386601702468
HR03,Heating_and_sanitary_hot_water_residential,10,236.00710872315798
HR03,Heating_and_sanitary_hot_water_residential,11,243.00434832549095
HR03,Heating_and_sanitary_hot_water_residential,12,233.888424323351
HR03,Heating_and_sanitary_hot_water_residential,13,204.278666923401
HR03,Heating_and_sanitary_hot_water_residential,14,183.900009632123
HR03,Heating_and_sanitary_hot_water_residential,15,150.785337577241
HR03,Heating_and_sanitary_hot_water_residential,16,123.841202854629
HR03,Heating_and_sanitary_hot_water_residential,17,116.29002736726002
HR03,Heating_and_sanitary_hot_water_residential,18,134.88640286664
HR03,Heating_and_sanitary_hot_water_residential,19,161.20465713758998
HR03,Heating_and_sanitary_hot_water_residential,20,168.79906416486202
HR03,Heating_and_sanitary_hot_water_residential,21,166.310260169929
HR03,Heating_and_sanitary_hot_water_residential,22,164.53968587626198
HR03,Heating_and_sanitary_hot_water_residential,23,150.379801417654
HR03,Heating_and_sanitary_hot_water_residential,24,133.22376805733
HR03,Heating_and_sanitary_hot_water_residential,25,103.221067964184
HR03,Heating_and_sanitary_hot_water_residential,26,95.8825394213533
HR03,Heating_and_sanitary_hot_water_residential,27,91.7204261219214
HR03,Heating_and_sanitary_hot_water_residential,28,94.7143717689337
HR03,Heating_and_sanitary_hot_water_residential,29,100.28220839019
HR03,Heating_and_sanitary_hot_water_residential,30,107.888499357554
HR03,Heating_and_sanitary_hot_water_residential,31,137.309377693149
HR03,Heating_and_sanitary_hot_water_residential,32,185.68480836920503
HR03,Heating_and_sanitary_hot_water_residential,33,221.938985374621
HR03,Heating_and_sanitary_hot_water_residential,34,216.23091688708095
HR03,Heating_and_sanitary_hot_water_residential,35,189.76007629813
HR03,Heating_and_sanitary_hot_water_residential,36,179.12322346065602
HR03,Heating_and_sanitary_hot_water_residential,37,184.502475087324
HR03,Heating_and_sanitary_hot_water_residential,38,177.81511801172005
HR03,Heating_and_sanitary_hot_water_residential,39,181.21038381878898
HR03,Heating_and_sanitary_hot_water_residential,40,198.3825955534
HR03,Heating_and_sanitary_hot_water_residential,41,228.86316897261798
HR03,Heating_and_sanitary_hot_water_residential,42,244.416804592029
HR03,Heating_and_sanitary_hot_water_residential,43,223.575678456021
HR03,Heating_and_sanitary_hot_water_residential,44,184.01129321587
HR03,Heating_and_sanitary_hot_water_residential,45,146.534068333852
HR03,Heating_and_sanitary_hot_water_residential,46,126.508407481302
HR03,Heating_and_sanitary_hot_water_residential,47,122.997318614214
HR03,Heating_and_sanitary_hot_water_residential,48,118.000776052847
HR03,Heating_and_sanitary_hot_water_residential,49,154.532930012876
HR03,Heating_and_sanitary_hot_water_residential,50,148.447920764566
HR03,Heating_and_sanitary_hot_water_residential,51,141.04251042955602
HR03,Heating_and_sanitary_hot_water_residential,52,134.12403655949302
HR03,Heating_and_sanitary_hot_water_residential,53,132.803576658839
HR03,Heating_and_sanitary_hot_water_residential,54,131.483146165162
HR03,Heating_and_sanitary_hot_water_residential,55,141.280095505937
HR03,Heating_and_sanitary_hot_water_residential,56,175.800226219855
HR03,Heating_and_sanitary_hot_water_residential,57,225.83105508304504
HR03,Heating_and_sanitary_hot_water_residential,58,283.200236047206
HR03,Heating_and_sanitary_hot_water_residential,59,291.268525347674
HR03,Heating_and_sanitary_hot_water_residential,60,280.412145586065
HR03,Heating_and_sanitary_hot_water_residential,61,249.53051666957995
HR03,Heating_and_sanitary_hot_water_residential,62,227.612225437235
HR03,Heating_and_sanitary_hot_water_residential,63,192.824038229017
HR03,Heating_and_sanitary_hot_water_residential,64,163.269219867202
HR03,Heating_and_sanitary_hot_water_residential,65,154.111469832632
HR03,Heating_and_sanitary_hot_water_residential,66,169.36081502534202
HR03,Heating_and_sanitary_hot_water_residential,67,194.541078992024
HR03,Heating_and_sanitary_hot_water_residential,68,203.00571389903095
HR03,Heating_and_sanitary_hot_water_residential,69,202.525128088099
HR03,Heating_and_sanitary_hot_water_residential,70,202.0933659171
HR03,Heating_and_sanitary_hot_water_residential,71,188.201243883026
HR03,Heating_and_sanitary_hot_water_residential,72,169.304754763233
HR03,Heating_and_sanitary_hot_water_residential,73,207.166133696809
HR03,Heating_and_sanitary_hot_water_residential,74,196.33727761244495
HR03,Heating_and_sanitary_hot_water_residential,75,190.741602169835
HR03,Heating_and_sanitary_hot_water_residential,76,194.137191453647
HR03,Heating_and_sanitary_hot_water_residential,77,201.923525269669
HR03,Heating_and_sanitary_hot_water_residential,78,232.796394428596
HR03,Heating_and_sanitary_hot_water_residential,79,281.093177000288
HR03,Heating_and_sanitary_hot_water_residential,80,309.680708342037
HR03,Heating_and_sanitary_hot_water_residential,81,303.242408585232
HR03,Heating_and_sanitary_hot_water_residential,82,275.306166338617
HR03,Heating_and_sanitary_hot_water_residential,83,255.40809485827202
HR03,Heating_and_sanitary_hot_water_residential,84,244.350893278262
HR03,Heating_and_sanitary_hot_water_residential,85,237.005543569789
HR03,Heating_and_sanitary_hot_water_residential,86,234.461800536719
HR03,Heating_and_sanitary_hot_water_residential,87,227.439858058356
HR03,Heating_and_sanitary_hot_water_residential,88,221.154026991646
HR03,Heating_and_sanitary_hot_water_residential,89,216.675533476584
HR03,Heating_and_sanitary_hot_water_residential,90,239.378583318656
HR03,Heating_and_sanitary_hot_water_residential,91,256.550795053267
HR03,Heating_and_sanitary_hot_water_residential,92,277.587444977414
HR03,Heating_and_sanitary_hot_water_residential,93,265.472600774744
HR03,Heating_and_sanitary_hot_water_residential,94,268.28410623234697
HR03,Heating_and_sanitary_hot_water_residential,95,250.497427474537
HR03,Heating_and_sanitary_hot_water_residential,96,233.526155186234
HR03,Heating_and_sanitary_hot_water_residential,97,142.300686353542
HR03,Heating_and_sanitary_hot_water_residential,98,131.672652087579
HR03,Heating_and_sanitary_hot_water_residential,99,125.80921422043501
HR03,Heating_and_sanitary_hot_water_residential,100,129.539506534914
HR03,Heating_and_sanitary_hot_water_residential,101,137.325840350937
HR03,Heating_and_sanitary_hot_water_residential,102,167.93094708533002
HR03,Heating_and_sanitary_hot_water_residential,103,215.75914541408798
HR03,Heating_and_sanitary_hot_water_residential,104,242.67316160250095
HR03,Heating_and_sanitary_hot_water_residential,105,234.896049723029
HR03,Heating_and_sanitary_hot_water_residential,106,205.55405474761199
HR03,Heating_and_sanitary_hot_water_residential,107,184.718814781399
HR03,Heating_and_sanitary_hot_water_residential,108,173.86243501979
HR03,Heating_and_sanitary_hot_water_residential,109,167.32037258491698
HR03,Heating_and_sanitary_hot_water_residential,110,165.178273188649
HR03,Heating_and_sanitary_hot_water_residential,111,159.294321014553
HR03,Heating_and_sanitary_hot_water_residential,112,154.079539645977
HR03,Heating_and_sanitary_hot_water_residential,113,151.006798859717
HR03,Heating_and_sanitary_hot_water_residential,114,175.383363855124
HR03,Heating_and_sanitary_hot_water_residential,115,192.957219226535
HR03,Heating_and_sanitary_hot_water_residential,116,213.592225513882
HR03,Heating_and_sanitary_hot_water_residential,117,200.94185646214402
HR03,Heating_and_sanitary_hot_water_residential,118,203.552540101347
HR03,Heating_and_sanitary_hot_water_residential,119,185.096455282204
HR03,Heating_and_sanitary_hot_water_residential,120,169.263173298168
HR03,Heating_and_sanitary_hot_water_residential,121,144.625720305132
HR03,Heating_and_sanitary_hot_water_residential,122,138.74153287522302
HR03,Heating_and_sanitary_hot_water_residential,123,131.603884964746
HR03,Heating_and_sanitary_hot_water_residential,124,124.21682685174999
HR03,Heating_and_sanitary_hot_water_residential,125,122.896366951096
HR03,Heating_and_sanitary_hot_water_residential,126,121.977580094219
HR03,Heating_and_sanitary_hot_water_residential,127,131.10512337366
HR03,Heating_and_sanitary_hot_water_residential,128,165.290551056911
HR03,Heating_and_sanitary_hot_water_residential,129,214.651973858767
HR03,Heating_and_sanitary_hot_water_residential,130,270.749283306393
HR03,Heating_and_sanitary_hot_water_residential,131,278.884513212995
HR03,Heating_and_sanitary_hot_water_residential,132,268.496717694319
HR03,Heating_and_sanitary_hot_water_residential,133,237.481207565568
HR03,Heating_and_sanitary_hot_water_residential,134,216.433144212957
HR03,Heating_and_sanitary_hot_water_residential,135,181.845778823139
HR03,Heating_and_sanitary_hot_water_residential,136,152.960366522658
HR03,Heating_and_sanitary_hot_water_residential,137,144.003438306489
HR03,Heating_and_sanitary_hot_water_residential,138,160.256892591199
HR03,Heating_and_sanitary_hot_water_residential,139,186.307384437615
HR03,Heating_and_sanitary_hot_water_residential,140,194.236494495555
HR03,Heating_and_sanitary_hot_water_residential,141,193.354265047823
HR03,Heating_and_sanitary_hot_water_residential,142,192.25309681549
HR03,Heating_and_sanitary_hot_water_residential,143,178.76261841821704
HR03,Heating_and_sanitary_hot_water_residential,144,159.866129298424
HR03,Heating_and_sanitary_hot_water_residential,145,113.98480995911301
HR03,Heating_and_sanitary_hot_water_residential,146,103.35677569315
HR03,Heating_and_sanitary_hot_water_residential,147,97.694159644406
HR03,Heating_and_sanitary_hot_water_residential,148,100.688105291418
HR03,Heating_and_sanitary_hot_water_residential,149,109.143845168775
HR03,Heating_and_sanitary_hot_water_residential,150,139.347308266367
HR03,Heating_and_sanitary_hot_water_residential,151,186.305278715391
HR03,Heating_and_sanitary_hot_water_residential,152,210.943314295269
HR03,Heating_and_sanitary_hot_water_residential,153,201.96127150539505
HR03,Heating_and_sanitary_hot_water_residential,154,169.807771072376
HR03,Heating_and_sanitary_hot_water_residential,155,148.035362620295
HR03,Heating_and_sanitary_hot_water_residential,156,138.651676193621
HR03,Heating_and_sanitary_hot_water_residential,157,132.979841638482
HR03,Heating_and_sanitary_hot_water_residential,158,132.109613758748
HR03,Heating_and_sanitary_hot_water_residential,159,127.497533101187
HR03,Heating_and_sanitary_hot_water_residential,160,124.357910522747
HR03,Heating_and_sanitary_hot_water_residential,161,122.222338222354
HR03,Heating_and_sanitary_hot_water_residential,162,149.209586856964
HR03,Heating_and_sanitary_hot_water_residential,163,167.72061071424298
HR03,Heating_and_sanitary_hot_water_residential,164,187.55232972798905
HR03,Heating_and_sanitary_hot_water_residential,165,173.563148553583
HR03,Heating_and_sanitary_hot_water_residential,166,174.835020070118
HR03,Heating_and_sanitary_hot_water_residential,167,156.378935250975
HR03,Heating_and_sanitary_hot_water_residential,168,141.616702965073
HR03,Heating_and_sanitary_hot_water_residential,169,123.289554211656
HR03,Heating_and_sanitary_hot_water_residential,170,112.460698127293
HR03,Heating_and_sanitary_hot_water_residential,171,107.065844503082
HR03,Heating_and_sanitary_hot_water_residential,172,109.85896833169399
HR03,Heating_and_sanitary_hot_water_residential,173,118.515530027451
HR03,Heating_and_sanitary_hot_water_residential,174,148.919814943444
HR03,Heating_and_sanitary_hot_water_residential,175,195.87778539246798
HR03,Heating_and_sanitary_hot_water_residential,176,221.319108245946
HR03,Heating_and_sanitary_hot_water_residential,177,212.537887274473
HR03,Heating_and_sanitary_hot_water_residential,178,181.522377145721
HR03,Heating_and_sanitary_hot_water_residential,179,159.950790512041
HR03,Heating_and_sanitary_hot_water_residential,180,150.098519842433
HR03,Heating_and_sanitary_hot_water_residential,181,143.89116043822702
HR03,Heating_and_sanitary_hot_water_residential,182,142.820110740092
HR03,Heating_and_sanitary_hot_water_residential,183,137.605564627331
HR03,Heating_and_sanitary_hot_water_residential,184,134.06429841208998
HR03,Heating_and_sanitary_hot_water_residential,185,131.594023081031
HR03,Heating_and_sanitary_hot_water_residential,186,157.577162623639
HR03,Heating_and_sanitary_hot_water_residential,187,176.155127087051
HR03,Heating_and_sanitary_hot_water_residential,188,196.053786706931
HR03,Heating_and_sanitary_hot_water_residential,189,182.265427350925
HR03,Heating_and_sanitary_hot_water_residential,190,184.407526747194
HR03,Heating_and_sanitary_hot_water_residential,191,165.88450132191798
HR03,Heating_and_sanitary_hot_water_residential,192,150.720625399216
HR03,Heating_and_sanitary_hot_water_residential,193,112.525812216726
HR03,Heating_and_sanitary_hot_water_residential,194,104.919521249363
HR03,Heating_and_sanitary_hot_water_residential,195,100.757407949931
HR03,Heating_and_sanitary_hot_water_residential,196,103.75135359694299
HR03,Heating_and_sanitary_hot_water_residential,197,109.185309005933
HR03,Heating_and_sanitary_hot_water_residential,198,116.59077815489701
HR03,Heating_and_sanitary_hot_water_residential,199,146.814943764092
HR03,Heating_and_sanitary_hot_water_residential,200,195.792839895348
HR03,Heating_and_sanitary_hot_water_residential,201,232.448660537565
HR03,Heating_and_sanitary_hot_water_residential,202,227.677760535893
HR03,Heating_and_sanitary_hot_water_residential,203,201.34080115920898
HR03,Heating_and_sanitary_hot_water_residential,204,190.436185897201
HR03,Heating_and_sanitary_hot_water_residential,205,195.413793887069
HR03,Heating_and_sanitary_hot_water_residential,206,188.458674386931
HR03,Heating_and_sanitary_hot_water_residential,207,191.45229655720001
HR03,Heating_and_sanitary_hot_water_residential,208,208.088983442743
HR03,Heating_and_sanitary_hot_water_residential,209,237.900150800628
HR03,Heating_and_sanitary_hot_water_residential,210,252.71743975257095
HR03,Heating_and_sanitary_hot_water_residential,211,231.675491798162
HR03,Heating_and_sanitary_hot_water_residential,212,192.178047164145
HR03,Heating_and_sanitary_hot_water_residential,213,155.370228343461
HR03,Heating_and_sanitary_hot_water_residential,214,135.344567490911
HR03,Heating_and_sanitary_hot_water_residential,215,132.101241048356
HR03,Heating_and_sanitary_hot_water_residential,216,126.43529242565599
HR03,Heating_and_sanitary_hot_water_residential,217,126.217053618447
HR03,Heating_and_sanitary_hot_water_residential,218,120.13204437013701
HR03,Heating_and_sanitary_hot_water_residential,219,112.927455853527
HR03,Heating_and_sanitary_hot_water_residential,220,105.27263531599701
HR03,Heating_and_sanitary_hot_water_residential,221,104.621581476677
HR03,Heating_and_sanitary_hot_water_residential,222,102.89950734620001
HR03,Heating_and_sanitary_hot_water_residential,223,111.826228807241
HR03,Heating_and_sanitary_hot_water_residential,224,144.070378912622
HR03,Heating_and_sanitary_hot_water_residential,225,192.89627686541198
HR03,Heating_and_sanitary_hot_water_residential,226,247.453952371969
HR03,Heating_and_sanitary_hot_water_residential,227,254.58507318657
HR03,Heating_and_sanitary_hot_water_residential,228,245.20138675989602
HR03,Heating_and_sanitary_hot_water_residential,229,215.18998572314496
HR03,Heating_and_sanitary_hot_water_residential,230,194.543566007334
HR03,Heating_and_sanitary_hot_water_residential,231,161.027250315651
HR03,Heating_and_sanitary_hot_water_residential,232,133.547590743972
HR03,Heating_and_sanitary_hot_water_residential,233,125.32700919527001
HR03,Heating_and_sanitary_hot_water_residential,234,143.187038027182
HR03,Heating_and_sanitary_hot_water_residential,235,169.304470479731
HR03,Heating_and_sanitary_hot_water_residential,236,176.965818113137
HR03,Heating_and_sanitary_hot_water_residential,237,175.14642017953705
HR03,Heating_and_sanitary_hot_water_residential,238,173.375845885871
HR03,Heating_and_sanitary_hot_water_residential,239,159.483723851797
HR03,Heating_and_sanitary_hot_water_residential,240,141.658284430138
HR03,Heating_and_sanitary_hot_water_residential,241,142.300686353542
HR03,Heating_and_sanitary_hot_water_residential,242,131.672652087579
HR03,Heating_and_sanitary_hot_water_residential,243,125.80921422043501
HR03,Heating_and_sanitary_hot_water_residential,244,129.539506534914
HR03,Heating_and_sanitary_hot_water_residential,245,137.325840350937
HR03,Heating_and_sanitary_hot_water_residential,246,167.93094708533002
HR03,Heating_and_sanitary_hot_water_residential,247,215.75914541408798
HR03,Heating_and_sanitary_hot_water_residential,248,242.67316160250095
HR03,Heating_and_sanitary_hot_water_residential,249,234.896049723029
HR03,Heating_and_sanitary_hot_water_residential,250,205.55405474761199
HR03,Heating_and_sanitary_hot_water_residential,251,184.718814781399
HR03,Heating_and_sanitary_hot_water_residential,252,173.86243501979
HR03,Heating_and_sanitary_hot_water_residential,253,167.32037258491698
HR03,Heating_and_sanitary_hot_water_residential,254,165.178273188649
HR03,Heating_and_sanitary_hot_water_residential,255,159.294321014553
HR03,Heating_and_sanitary_hot_water_residential,256,154.079539645977
HR03,Heating_and_sanitary_hot_water_residential,257,151.006798859717
HR03,Heating_and_sanitary_hot_water_residential,258,175.383363855124
HR03,Heating_and_sanitary_hot_water_residential,259,192.957219226535
HR03,Heating_and_sanitary_hot_water_residential,260,213.592225513882
HR03,Heating_and_sanitary_hot_water_residential,261,200.94185646214402
HR03,Heating_and_sanitary_hot_water_residential,262,203.552540101347
HR03,Heating_and_sanitary_hot_water_residential,263,185.096455282204
HR03,Heating_and_sanitary_hot_water_residential,264,169.263173298168
HR03,Heating_and_sanitary_hot_water_residential,265,152.074014849019
HR03,Heating_and_sanitary_hot_water_residential,266,141.44598058305598
HR03,Heating_and_sanitary_hot_water_residential,267,135.85030514044502
HR03,Heating_and_sanitary_hot_water_residential,268,139.51365684879102
HR03,Heating_and_sanitary_hot_water_residential,269,147.099168846413
HR03,Heating_and_sanitary_hot_water_residential,270,177.97203800534
HR03,Heating_and_sanitary_hot_water_residential,271,225.800236334098
HR03,Heating_and_sanitary_hot_water_residential,272,253.85224282678
HR03,Heating_and_sanitary_hot_water_residential,273,247.07924003930802
HR03,Heating_and_sanitary_hot_water_residential,274,217.670304457758
HR03,Heating_and_sanitary_hot_water_residential,275,197.437529946746
