NUTS2_code,process,hour,load
NL13,Heating_and_sanitary_hot_water_residential,1,222.74634846548
NL13,Heating_and_sanitary_hot_water_residential,2,220.475241569282
NL13,Heating_and_sanitary_hot_water_residential,3,218.445645343958
NL13,Heating_and_sanitary_hot_water_residential,4,217.485637939296
NL13,Heating_and_sanitary_hot_water_residential,5,217.200157439545
NL13,Heating_and_sanitary_hot_water_residential,6,217.215813339562
NL13,Heating_and_sanitary_hot_water_residential,7,221.563503929379
NL13,Heating_and_sanitary_hot_water_residential,8,234.678800151838
NL13,Heating_and_sanitary_hot_water_residential,9,250.46700654571202
NL13,Heating_and_sanitary_hot_water_residential,10,268.585896144071
NL13,Heating_and_sanitary_hot_water_residential,11,267.918031525654
NL13,Heating_and_sanitary_hot_water_residential,12,259.081697825255
NL13,Heating_and_sanitary_hot_water_residential,13,243.83990175856
NL13,Heating_and_sanitary_hot_water_residential,14,234.33212798152096
NL13,Heating_and_sanitary_hot_water_residential,15,221.51785943349202
NL13,Heating_and_sanitary_hot_water_residential,16,211.065704499444
NL13,Heating_and_sanitary_hot_water_residential,17,208.78191980615898
NL13,Heating_and_sanitary_hot_water_residential,18,214.453377800477
NL13,Heating_and_sanitary_hot_water_residential,19,225.526498841743
NL13,Heating_and_sanitary_hot_water_residential,20,233.098611793563
NL13,Heating_and_sanitary_hot_water_residential,21,236.759028492531
NL13,Heating_and_sanitary_hot_water_residential,22,238.898245670341
NL13,Heating_and_sanitary_hot_water_residential,23,234.823367667312
NL13,Heating_and_sanitary_hot_water_residential,24,225.50316855526
NL13,Heating_and_sanitary_hot_water_residential,25,223.24719668291002
NL13,Heating_and_sanitary_hot_water_residential,26,217.918673941576
NL13,Heating_and_sanitary_hot_water_residential,27,215.889057948008
NL13,Heating_and_sanitary_hot_water_residential,28,216.462997050443
NL13,Heating_and_sanitary_hot_water_residential,29,217.200157439545
NL13,Heating_and_sanitary_hot_water_residential,30,219.261065464903
NL13,Heating_and_sanitary_hot_water_residential,31,223.09744055235402
NL13,Heating_and_sanitary_hot_water_residential,32,234.678800151838
NL13,Heating_and_sanitary_hot_water_residential,33,249.955602086251
NL13,Heating_and_sanitary_hot_water_residential,34,261.427419806222
NL13,Heating_and_sanitary_hot_water_residential,35,256.669110241853
