NUTS2_code,process,hour,load
PL62,Heating_and_sanitary_hot_water_residential,1,207.932304918003
PL62,Heating_and_sanitary_hot_water_residential,2,205.615177985995
PL62,Heating_and_sanitary_hot_water_residential,3,203.69833497392898
PL62,Heating_and_sanitary_hot_water_residential,4,203.052474635067
PL62,Heating_and_sanitary_hot_water_residential,5,202.582023425717
PL62,Heating_and_sanitary_hot_water_residential,6,202.795716049949
PL62,Heating_and_sanitary_hot_water_residential,7,206.924453247927
PL62,Heating_and_sanitary_hot_water_residential,8,218.864087828993
PL62,Heating_and_sanitary_hot_water_residential,9,233.339397184527
PL62,Heating_and_sanitary_hot_water_residential,10,250.166871646735
PL62,Heating_and_sanitary_hot_water_residential,11,249.11436406392897
PL62,Heating_and_sanitary_hot_water_residential,12,240.8616266641
PL62,Heating_and_sanitary_hot_water_residential,13,227.142320175798
PL62,Heating_and_sanitary_hot_water_residential,14,218.165672865602
PL62,Heating_and_sanitary_hot_water_residential,15,206.41252954616002
PL62,Heating_and_sanitary_hot_water_residential,16,196.817105037609
PL62,Heating_and_sanitary_hot_water_residential,17,195.043760078344
PL62,Heating_and_sanitary_hot_water_residential,18,200.36216686995098
PL62,Heating_and_sanitary_hot_water_residential,19,210.244696612198
PL62,Heating_and_sanitary_hot_water_residential,20,217.093999042104
PL62,Heating_and_sanitary_hot_water_residential,21,220.595940349514
PL62,Heating_and_sanitary_hot_water_residential,22,223.137942071952
PL62,Heating_and_sanitary_hot_water_residential,23,218.46859546922403
PL62,Heating_and_sanitary_hot_water_residential,24,210.23984800654895
PL62,Heating_and_sanitary_hot_water_residential,25,203.69833497392898
PL62,Heating_and_sanitary_hot_water_residential,26,200.91075683257
PL62,Heating_and_sanitary_hot_water_residential,27,199.934788957182
PL62,Heating_and_sanitary_hot_water_residential,28,202.582023425717
PL62,Heating_and_sanitary_hot_water_residential,29,203.99334067773603
PL62,Heating_and_sanitary_hot_water_residential,30,207.02969508803105
PL62,Heating_and_sanitary_hot_water_residential,31,217.74459461878
PL62,Heating_and_sanitary_hot_water_residential,32,234.85908337460495
PL62,Heating_and_sanitary_hot_water_residential,33,245.570837619385
PL62,Heating_and_sanitary_hot_water_residential,34,244.051151429307
PL62,Heating_and_sanitary_hot_water_residential,35,232.648753616827
