NUTS2_code,process,hour,load
AT22,Heating_and_sanitary_hot_water_residential,1,152.957766650159
AT22,Heating_and_sanitary_hot_water_residential,2,148.617959445408
AT22,Heating_and_sanitary_hot_water_residential,3,144.439890823248
AT22,Heating_and_sanitary_hot_water_residential,4,140.480840938774
AT22,Heating_and_sanitary_hot_water_residential,5,139.49617699386002
AT22,Heating_and_sanitary_hot_water_residential,6,138.912759643755
AT22,Heating_and_sanitary_hot_water_residential,7,145.96701260314398
AT22,Heating_and_sanitary_hot_water_residential,8,169.76015291327
AT22,Heating_and_sanitary_hot_water_residential,9,202.50327327754601
AT22,Heating_and_sanitary_hot_water_residential,10,239.94025013503799
AT22,Heating_and_sanitary_hot_water_residential,11,243.815387968378
AT22,Heating_and_sanitary_hot_water_residential,12,234.327042578033
AT22,Heating_and_sanitary_hot_water_residential,13,212.372254037858
AT22,Heating_and_sanitary_hot_water_residential,14,197.107243708881
AT22,Heating_and_sanitary_hot_water_residential,15,173.313913059325
AT22,Heating_and_sanitary_hot_water_residential,16,153.621014839902
AT22,Heating_and_sanitary_hot_water_residential,17,147.46336417367598
AT22,Heating_and_sanitary_hot_water_residential,18,156.88815354981702
AT22,Heating_and_sanitary_hot_water_residential,19,173.711162325062
AT22,Heating_and_sanitary_hot_water_residential,20,181.29759993125302
AT22,Heating_and_sanitary_hot_water_residential,21,182.92898979921398
AT22,Heating_and_sanitary_hot_water_residential,22,183.82564919420602
AT22,Heating_and_sanitary_hot_water_residential,23,175.193098853447
AT22,Heating_and_sanitary_hot_water_residential,24,161.081523328731
AT22,Heating_and_sanitary_hot_water_residential,25,153.922254615378
AT22,Heating_and_sanitary_hot_water_residential,26,143.694753924495
AT22,Heating_and_sanitary_hot_water_residential,27,139.516647234449
AT22,Heating_and_sanitary_hot_water_residential,28,138.51153208288798
AT22,Heating_and_sanitary_hot_water_residential,29,139.49617699386002
AT22,Heating_and_sanitary_hot_water_residential,30,142.851320253696
AT22,Heating_and_sanitary_hot_water_residential,31,148.920928302114
