NUTS2_code,process,hour,load
PT16,Heating_and_sanitary_hot_water_residential,1,187.43830912026402
PT16,Heating_and_sanitary_hot_water_residential,2,168.462838552159
PT16,Heating_and_sanitary_hot_water_residential,3,151.652170797085
PT16,Heating_and_sanitary_hot_water_residential,4,144.888750448959
PT16,Heating_and_sanitary_hot_water_residential,5,137.493963864673
PT16,Heating_and_sanitary_hot_water_residential,6,129.938615079988
PT16,Heating_and_sanitary_hot_water_residential,7,130.013487582999
PT16,Heating_and_sanitary_hot_water_residential,8,127.616328385739
PT16,Heating_and_sanitary_hot_water_residential,9,136.34888337299998
PT16,Heating_and_sanitary_hot_water_residential,10,169.117150029492
PT16,Heating_and_sanitary_hot_water_residential,11,221.116483049249
PT16,Heating_and_sanitary_hot_water_residential,12,278.273842228788
PT16,Heating_and_sanitary_hot_water_residential,13,284.545051968039
PT16,Heating_and_sanitary_hot_water_residential,14,273.350955619597
PT16,Heating_and_sanitary_hot_water_residential,15,239.544801815458
PT16,Heating_and_sanitary_hot_water_residential,16,215.798023465063
PT16,Heating_and_sanitary_hot_water_residential,17,179.380192050436
PT16,Heating_and_sanitary_hot_water_residential,18,150.271784377996
PT16,Heating_and_sanitary_hot_water_residential,19,143.21933265444704
PT16,Heating_and_sanitary_hot_water_residential,20,165.339605396203
PT16,Heating_and_sanitary_hot_water_residential,21,196.19253118180697
PT16,Heating_and_sanitary_hot_water_residential,22,205.69547827346
PT16,Heating_and_sanitary_hot_water_residential,23,204.271922116511
PT16,Heating_and_sanitary_hot_water_residential,24,202.656037589077
PT16,Heating_and_sanitary_hot_water_residential,25,160.384693098817
PT16,Heating_and_sanitary_hot_water_residential,26,156.64983086964
PT16,Heating_and_sanitary_hot_water_residential,27,153.308411909185
PT16,Heating_and_sanitary_hot_water_residential,28,136.43450769933
PT16,Heating_and_sanitary_hot_water_residential,29,129.039655743986
PT16,Heating_and_sanitary_hot_water_residential,30,126.556872220396
PT16,Heating_and_sanitary_hot_water_residential,31,130.013487582999
PT16,Heating_and_sanitary_hot_water_residential,32,134.379716048337
PT16,Heating_and_sanitary_hot_water_residential,33,141.421415948566
PT16,Heating_and_sanitary_hot_water_residential,34,169.117150029492
PT16,Heating_and_sanitary_hot_water_residential,35,219.42533379245896
PT16,Heating_and_sanitary_hot_water_residential,36,254.601674897174
PT16,Heating_and_sanitary_hot_water_residential,37,247.346305424403
PT16,Heating_and_sanitary_hot_water_residential,38,219.243331350358
PT16,Heating_and_sanitary_hot_water_residential,39,207.41819562104197
