NUTS2_code,process,hour,load
CH07,Heating_and_sanitary_hot_water_residential,1,159.320522239102
CH07,Heating_and_sanitary_hot_water_residential,2,154.41956310185
CH07,Heating_and_sanitary_hot_water_residential,3,148.547980001001
CH07,Heating_and_sanitary_hot_water_residential,4,142.880758680878
CH07,Heating_and_sanitary_hot_water_residential,5,141.831749383833
CH07,Heating_and_sanitary_hot_water_residential,6,141.252779061496
CH07,Heating_and_sanitary_hot_water_residential,7,148.956753203542
CH07,Heating_and_sanitary_hot_water_residential,8,177.54845616600497
CH07,Heating_and_sanitary_hot_water_residential,9,217.94481448723
CH07,Heating_and_sanitary_hot_water_residential,10,263.742642472963
CH07,Heating_and_sanitary_hot_water_residential,11,268.796728809818
CH07,Heating_and_sanitary_hot_water_residential,12,258.12937516987597
CH07,Heating_and_sanitary_hot_water_residential,13,230.269844190983
CH07,Heating_and_sanitary_hot_water_residential,14,212.08965030117298
CH07,Heating_and_sanitary_hot_water_residential,15,183.027684979106
CH07,Heating_and_sanitary_hot_water_residential,16,159.14957483173
CH07,Heating_and_sanitary_hot_water_residential,17,152.637705995289
CH07,Heating_and_sanitary_hot_water_residential,18,167.688165299051
CH07,Heating_and_sanitary_hot_water_residential,19,191.226030130098
CH07,Heating_and_sanitary_hot_water_residential,20,199.512469138512
CH07,Heating_and_sanitary_hot_water_residential,21,199.968783813795
CH07,Heating_and_sanitary_hot_water_residential,22,199.672585426177
CH07,Heating_and_sanitary_hot_water_residential,23,188.351643700463
CH07,Heating_and_sanitary_hot_water_residential,24,171.703595254264
CH07,Heating_and_sanitary_hot_water_residential,25,160.57822883675502
CH07,Heating_and_sanitary_hot_water_residential,26,147.999630154475
CH07,Heating_and_sanitary_hot_water_residential,27,142.127997412539
CH07,Heating_and_sanitary_hot_water_residential,28,140.312750753167
CH07,Heating_and_sanitary_hot_water_residential,29,141.831749383833
CH07,Heating_and_sanitary_hot_water_residential,30,146.388720455287
CH07,Heating_and_sanitary_hot_water_residential,31,152.808703043749
CH07,Heating_and_sanitary_hot_water_residential,32,177.54845616600497
CH07,Heating_and_sanitary_hot_water_residential,33,216.66059954875095
CH07,Heating_and_sanitary_hot_water_residential,34,245.766611799529
CH07,Heating_and_sanitary_hot_water_residential,35,240.548964272066
CH07,Heating_and_sanitary_hot_water_residential,36,217.041446890848
CH07,Heating_and_sanitary_hot_water_residential,37,205.873731646911
CH07,Heating_and_sanitary_hot_water_residential,38,212.08965030117298
CH07,Heating_and_sanitary_hot_water_residential,39,207.423797523178
CH07,Heating_and_sanitary_hot_water_residential,40,210.50923697507702
CH07,Heating_and_sanitary_hot_water_residential,41,225.825299011189
CH07,Heating_and_sanitary_hot_water_residential,42,252.431955323187
CH07,Heating_and_sanitary_hot_water_residential,43,265.697589879038
CH07,Heating_and_sanitary_hot_water_residential,44,249.587916343381
CH07,Heating_and_sanitary_hot_water_residential,45,216.66059954875095
CH07,Heating_and_sanitary_hot_water_residential,46,185.548703157301
CH07,Heating_and_sanitary_hot_water_residential,47,167.807828484212
CH07,Heating_and_sanitary_hot_water_residential,48,162.733103221501
CH07,Heating_and_sanitary_hot_water_residential,49,159.320522239102
CH07,Heating_and_sanitary_hot_water_residential,50,154.41956310185
CH07,Heating_and_sanitary_hot_water_residential,51,148.547980001001
CH07,Heating_and_sanitary_hot_water_residential,52,142.880758680878
CH07,Heating_and_sanitary_hot_water_residential,53,141.831749383833
CH07,Heating_and_sanitary_hot_water_residential,54,141.252779061496
CH07,Heating_and_sanitary_hot_water_residential,55,148.956753203542
CH07,Heating_and_sanitary_hot_water_residential,56,177.54845616600497
CH07,Heating_and_sanitary_hot_water_residential,57,217.94481448723
CH07,Heating_and_sanitary_hot_water_residential,58,263.742642472963
CH07,Heating_and_sanitary_hot_water_residential,59,268.796728809818
CH07,Heating_and_sanitary_hot_water_residential,60,258.12937516987597
CH07,Heating_and_sanitary_hot_water_residential,61,230.269844190983
CH07,Heating_and_sanitary_hot_water_residential,62,212.08965030117298
CH07,Heating_and_sanitary_hot_water_residential,63,183.027684979106
CH07,Heating_and_sanitary_hot_water_residential,64,159.14957483173
CH07,Heating_and_sanitary_hot_water_residential,65,152.637705995289
CH07,Heating_and_sanitary_hot_water_residential,66,167.688165299051
CH07,Heating_and_sanitary_hot_water_residential,67,191.226030130098
CH07,Heating_and_sanitary_hot_water_residential,68,199.512469138512
CH07,Heating_and_sanitary_hot_water_residential,69,199.968783813795
CH07,Heating_and_sanitary_hot_water_residential,70,199.672585426177
CH07,Heating_and_sanitary_hot_water_residential,71,188.351643700463
CH07,Heating_and_sanitary_hot_water_residential,72,171.703595254264
CH07,Heating_and_sanitary_hot_water_residential,73,231.20362519943401
CH07,Heating_and_sanitary_hot_water_residential,74,210.48958804284402
CH07,Heating_and_sanitary_hot_water_residential,75,200.970795804643
CH07,Heating_and_sanitary_hot_water_residential,76,196.71403558201197
CH07,Heating_and_sanitary_hot_water_residential,77,200.661440675861
CH07,Heating_and_sanitary_hot_water_residential,78,206.7505422986
CH07,Heating_and_sanitary_hot_water_residential,79,233.196206989927
CH07,Heating_and_sanitary_hot_water_residential,80,274.096620023528
CH07,Heating_and_sanitary_hot_water_residential,81,299.323581322861
CH07,Heating_and_sanitary_hot_water_residential,82,292.808019378038
CH07,Heating_and_sanitary_hot_water_residential,83,268.6302659401
CH07,Heating_and_sanitary_hot_water_residential,84,249.680414605564
CH07,Heating_and_sanitary_hot_water_residential,85,237.054668656603
CH07,Heating_and_sanitary_hot_water_residential,86,228.563570020936
CH07,Heating_and_sanitary_hot_water_residential,87,225.66514940358897
CH07,Heating_and_sanitary_hot_water_residential,88,218.884332214029
CH07,Heating_and_sanitary_hot_water_residential,89,213.513358922612
CH07,Heating_and_sanitary_hot_water_residential,90,210.727413838012
CH07,Heating_and_sanitary_hot_water_residential,91,230.583153640491
CH07,Heating_and_sanitary_hot_water_residential,92,246.369229830768
CH07,Heating_and_sanitary_hot_water_residential,93,266.416277269231
CH07,Heating_and_sanitary_hot_water_residential,94,258.16757192741
CH07,Heating_and_sanitary_hot_water_residential,95,262.162692237808
CH07,Heating_and_sanitary_hot_water_residential,96,247.224609184618
CH07,Heating_and_sanitary_hot_water_residential,97,231.20362519943401
