NUTS2_code,process,hour,load
UKN0,Heating_and_sanitary_hot_water_residential,1,186.793349871577
UKN0,Heating_and_sanitary_hot_water_residential,2,163.731616294154
UKN0,Heating_and_sanitary_hot_water_residential,3,154.003251676758
UKN0,Heating_and_sanitary_hot_water_residential,4,149.230787554881
UKN0,Heating_and_sanitary_hot_water_residential,5,152.291967318384
UKN0,Heating_and_sanitary_hot_water_residential,6,158.957443568476
UKN0,Heating_and_sanitary_hot_water_residential,7,186.06342607968799
UKN0,Heating_and_sanitary_hot_water_residential,8,228.448056350332
UKN0,Heating_and_sanitary_hot_water_residential,9,253.62200149841
UKN0,Heating_and_sanitary_hot_water_residential,10,247.942784232035
UKN0,Heating_and_sanitary_hot_water_residential,11,223.49391613910802
UKN0,Heating_and_sanitary_hot_water_residential,12,205.899101985472
UKN0,Heating_and_sanitary_hot_water_residential,13,196.15911151071495
UKN0,Heating_and_sanitary_hot_water_residential,14,189.87133143038398
UKN0,Heating_and_sanitary_hot_water_residential,15,187.98001240182305
UKN0,Heating_and_sanitary_hot_water_residential,16,181.687592306731
UKN0,Heating_and_sanitary_hot_water_residential,17,176.340625003942
UKN0,Heating_and_sanitary_hot_water_residential,18,172.328654746703
UKN0,Heating_and_sanitary_hot_water_residential,19,192.15537418952096
UKN0,Heating_and_sanitary_hot_water_residential,20,207.24556312489102
UKN0,Heating_and_sanitary_hot_water_residential,21,225.564045476744
UKN0,Heating_and_sanitary_hot_water_residential,22,214.69817632169705
UKN0,Heating_and_sanitary_hot_water_residential,23,217.368273773783
UKN0,Heating_and_sanitary_hot_water_residential,24,201.71655435520302
UKN0,Heating_and_sanitary_hot_water_residential,25,175.789605866674
UKN0,Heating_and_sanitary_hot_water_residential,26,162.060189059927
UKN0,Heating_and_sanitary_hot_water_residential,27,155.932724393712
UKN0,Heating_and_sanitary_hot_water_residential,28,153.646936854426
UKN0,Heating_and_sanitary_hot_water_residential,29,154.983678680123
UKN0,Heating_and_sanitary_hot_water_residential,30,159.38326752873002
UKN0,Heating_and_sanitary_hot_water_residential,31,167.012662011743
UKN0,Heating_and_sanitary_hot_water_residential,32,194.859987450227
UKN0,Heating_and_sanitary_hot_water_residential,33,238.640295255387
UKN0,Heating_and_sanitary_hot_water_residential,34,273.007964132145
UKN0,Heating_and_sanitary_hot_water_residential,35,270.11728422093
UKN0,Heating_and_sanitary_hot_water_residential,36,247.00961708673
UKN0,Heating_and_sanitary_hot_water_residential,37,236.71194745252103
UKN0,Heating_and_sanitary_hot_water_residential,38,242.841441141603
UKN0,Heating_and_sanitary_hot_water_residential,39,236.548917685522
UKN0,Heating_and_sanitary_hot_water_residential,40,237.885375268501
UKN0,Heating_and_sanitary_hot_water_residential,41,251.251126266065
UKN0,Heating_and_sanitary_hot_water_residential,42,275.088613831165
UKN0,Heating_and_sanitary_hot_water_residential,43,286.168396407714
UKN0,Heating_and_sanitary_hot_water_residential,44,268.394255140059
UKN0,Heating_and_sanitary_hot_water_residential,45,233.46698144197003
UKN0,Heating_and_sanitary_hot_water_residential,46,201.38194646741402
UKN0,Heating_and_sanitary_hot_water_residential,47,183.056950119417
UKN0,Heating_and_sanitary_hot_water_residential,48,177.490860894929
UKN0,Heating_and_sanitary_hot_water_residential,49,165.30176887117
UKN0,Heating_and_sanitary_hot_water_residential,50,159.565412356618
UKN0,Heating_and_sanitary_hot_water_residential,51,153.49362640115
UKN0,Heating_and_sanitary_hot_water_residential,52,147.364494475528
UKN0,Heating_and_sanitary_hot_water_residential,53,145.805218688577
UKN0,Heating_and_sanitary_hot_water_residential,54,145.024747165398
UKN0,Heating_and_sanitary_hot_water_residential,55,153.824002383353
UKN0,Heating_and_sanitary_hot_water_residential,56,186.070916670443
UKN0,Heating_and_sanitary_hot_water_residential,57,230.965690742517
UKN0,Heating_and_sanitary_hot_water_residential,58,282.766552862848
UKN0,Heating_and_sanitary_hot_water_residential,59,290.458346774729
UKN0,Heating_and_sanitary_hot_water_residential,60,280.217713027706
UKN0,Heating_and_sanitary_hot_water_residential,61,252.37559608942001
UKN0,Heating_and_sanitary_hot_water_residential,62,232.93982975678296
UKN0,Heating_and_sanitary_hot_water_residential,63,201.026419248731
UKN0,Heating_and_sanitary_hot_water_residential,64,174.12470164403302
UKN0,Heating_and_sanitary_hot_water_residential,65,165.099526265516
UKN0,Heating_and_sanitary_hot_water_residential,66,177.12856127763
UKN0,Heating_and_sanitary_hot_water_residential,67,198.84696151247
UKN0,Heating_and_sanitary_hot_water_residential,68,206.63808026653496
UKN0,Heating_and_sanitary_hot_water_residential,69,206.799701176599
UKN0,Heating_and_sanitary_hot_water_residential,70,206.96324774854
UKN0,Heating_and_sanitary_hot_water_residential,71,195.26630765853
UKN0,Heating_and_sanitary_hot_water_residential,72,177.37329283825196
UKN0,Heating_and_sanitary_hot_water_residential,73,186.793349871577
UKN0,Heating_and_sanitary_hot_water_residential,74,163.731616294154
UKN0,Heating_and_sanitary_hot_water_residential,75,154.003251676758
UKN0,Heating_and_sanitary_hot_water_residential,76,149.230787554881
UKN0,Heating_and_sanitary_hot_water_residential,77,152.291967318384
UKN0,Heating_and_sanitary_hot_water_residential,78,158.957443568476
UKN0,Heating_and_sanitary_hot_water_residential,79,186.06342607968799
UKN0,Heating_and_sanitary_hot_water_residential,80,228.448056350332
UKN0,Heating_and_sanitary_hot_water_residential,81,253.62200149841
UKN0,Heating_and_sanitary_hot_water_residential,82,247.942784232035
UKN0,Heating_and_sanitary_hot_water_residential,83,223.49391613910802
UKN0,Heating_and_sanitary_hot_water_residential,84,205.899101985472
UKN0,Heating_and_sanitary_hot_water_residential,85,196.15911151071495
UKN0,Heating_and_sanitary_hot_water_residential,86,189.87133143038398
UKN0,Heating_and_sanitary_hot_water_residential,87,187.98001240182305
UKN0,Heating_and_sanitary_hot_water_residential,88,181.687592306731
UKN0,Heating_and_sanitary_hot_water_residential,89,176.340625003942
UKN0,Heating_and_sanitary_hot_water_residential,90,172.328654746703
UKN0,Heating_and_sanitary_hot_water_residential,91,192.15537418952096
UKN0,Heating_and_sanitary_hot_water_residential,92,207.24556312489102
UKN0,Heating_and_sanitary_hot_water_residential,93,225.564045476744
UKN0,Heating_and_sanitary_hot_water_residential,94,214.69817632169705
UKN0,Heating_and_sanitary_hot_water_residential,95,217.368273773783
UKN0,Heating_and_sanitary_hot_water_residential,96,201.71655435520302
UKN0,Heating_and_sanitary_hot_water_residential,97,177.336754728771
UKN0,Heating_and_sanitary_hot_water_residential,98,154.553156302608
UKN0,Heating_and_sanitary_hot_water_residential,99,144.82479168521098
UKN0,Heating_and_sanitary_hot_water_residential,100,140.107954593587
UKN0,Heating_and_sanitary_hot_water_residential,101,143.336015447845
UKN0,Heating_and_sanitary_hot_water_residential,102,149.778983576929
UKN0,Heating_and_sanitary_hot_water_residential,103,177.051847178896
UKN0,Heating_and_sanitary_hot_water_residential,104,219.269596358785
UKN0,Heating_and_sanitary_hot_water_residential,105,244.832930718626
UKN0,Heating_and_sanitary_hot_water_residential,106,238.93120533124298
UKN0,Heating_and_sanitary_hot_water_residential,107,214.537964268569
UKN0,Heating_and_sanitary_hot_water_residential,108,196.83189605442902
UKN0,Heating_and_sanitary_hot_water_residential,109,186.591262307406
UKN0,Heating_and_sanitary_hot_water_residential,110,180.136601136319
UKN0,Heating_and_sanitary_hot_water_residential,111,178.078401017003
UKN0,Heating_and_sanitary_hot_water_residential,112,171.563472800904
UKN0,Heating_and_sanitary_hot_water_residential,113,166.04962440736
UKN0,Heating_and_sanitary_hot_water_residential,114,162.371416331631
UKN0,Heating_and_sanitary_hot_water_residential,115,182.420643895457
UKN0,Heating_and_sanitary_hot_water_residential,116,197.455205800575
UKN0,Heating_and_sanitary_hot_water_residential,117,215.94056924318298
UKN0,Heating_and_sanitary_hot_water_residential,118,205.40846226964695
UKN0,Heating_and_sanitary_hot_water_residential,119,208.24544081248797
UKN0,Heating_and_sanitary_hot_water_residential,120,192.538094363656
UKN0,Heating_and_sanitary_hot_water_residential,121,177.336754728771
UKN0,Heating_and_sanitary_hot_water_residential,122,154.553156302608
UKN0,Heating_and_sanitary_hot_water_residential,123,144.82479168521098
UKN0,Heating_and_sanitary_hot_water_residential,124,140.107954593587
UKN0,Heating_and_sanitary_hot_water_residential,125,143.336015447845
UKN0,Heating_and_sanitary_hot_water_residential,126,149.778983576929
UKN0,Heating_and_sanitary_hot_water_residential,127,177.051847178896
UKN0,Heating_and_sanitary_hot_water_residential,128,219.269596358785
UKN0,Heating_and_sanitary_hot_water_residential,129,244.832930718626
UKN0,Heating_and_sanitary_hot_water_residential,130,238.93120533124298
UKN0,Heating_and_sanitary_hot_water_residential,131,214.537964268569
UKN0,Heating_and_sanitary_hot_water_residential,132,196.83189605442902
UKN0,Heating_and_sanitary_hot_water_residential,133,186.591262307406
UKN0,Heating_and_sanitary_hot_water_residential,134,180.136601136319
UKN0,Heating_and_sanitary_hot_water_residential,135,178.078401017003
UKN0,Heating_and_sanitary_hot_water_residential,136,171.563472800904
UKN0,Heating_and_sanitary_hot_water_residential,137,166.04962440736
UKN0,Heating_and_sanitary_hot_water_residential,138,162.371416331631
UKN0,Heating_and_sanitary_hot_water_residential,139,182.420643895457
UKN0,Heating_and_sanitary_hot_water_residential,140,197.455205800575
UKN0,Heating_and_sanitary_hot_water_residential,141,215.94056924318298
UKN0,Heating_and_sanitary_hot_water_residential,142,205.40846226964695
UKN0,Heating_and_sanitary_hot_water_residential,143,208.24544081248797
UKN0,Heating_and_sanitary_hot_water_residential,144,192.538094363656
UKN0,Heating_and_sanitary_hot_water_residential,145,226.733557592367
UKN0,Heating_and_sanitary_hot_water_residential,146,203.949959166204
UKN0,Heating_and_sanitary_hot_water_residential,147,194.61098376056998
UKN0,Heating_and_sanitary_hot_water_residential,148,189.449130426931
UKN0,Heating_and_sanitary_hot_water_residential,149,193.0109534627
UKN0,Heating_and_sanitary_hot_water_residential,150,199.453921591784
UKN0,Heating_and_sanitary_hot_water_residential,151,226.615531133248
UKN0,Heating_and_sanitary_hot_water_residential,152,269.612058736662
UKN0,Heating_and_sanitary_hot_water_residential,153,294.674749824237
UKN0,Heating_and_sanitary_hot_water_residential,154,288.884278497357
UKN0,Heating_and_sanitary_hot_water_residential,155,263.934767132165
UKN0,Heating_and_sanitary_hot_water_residential,156,246.006190797018
UKN0,Heating_and_sanitary_hot_water_residential,157,235.431794868484
UKN0,Heating_and_sanitary_hot_water_residential,158,228.476490425131
UKN0,Heating_and_sanitary_hot_water_residential,159,225.862020003297
