NUTS2_code,process,hour,load
ITG2,Heating_and_sanitary_hot_water_residential,1,149.850482988338
ITG2,Heating_and_sanitary_hot_water_residential,2,146.17363136761801
ITG2,Heating_and_sanitary_hot_water_residential,3,141.066901554498
ITG2,Heating_and_sanitary_hot_water_residential,4,136.427092879588
ITG2,Heating_and_sanitary_hot_water_residential,5,137.331748395883
ITG2,Heating_and_sanitary_hot_water_residential,6,135.17228808613
ITG2,Heating_and_sanitary_hot_water_residential,7,141.125324715838
ITG2,Heating_and_sanitary_hot_water_residential,8,163.069660099831
ITG2,Heating_and_sanitary_hot_water_residential,9,200.130269772457
ITG2,Heating_and_sanitary_hot_water_residential,10,239.962926626243
ITG2,Heating_and_sanitary_hot_water_residential,11,241.30507327373297
ITG2,Heating_and_sanitary_hot_water_residential,12,230.44917481982102
ITG2,Heating_and_sanitary_hot_water_residential,13,203.66050253441296
ITG2,Heating_and_sanitary_hot_water_residential,14,185.21774928711895
ITG2,Heating_and_sanitary_hot_water_residential,15,158.020353160671
ITG2,Heating_and_sanitary_hot_water_residential,16,137.15560024792802
ITG2,Heating_and_sanitary_hot_water_residential,17,133.44963384943998
ITG2,Heating_and_sanitary_hot_water_residential,18,153.059949318335
ITG2,Heating_and_sanitary_hot_water_residential,19,178.91519879729302
ITG2,Heating_and_sanitary_hot_water_residential,20,189.070528150172
ITG2,Heating_and_sanitary_hot_water_residential,21,188.282520392206
ITG2,Heating_and_sanitary_hot_water_residential,22,188.34099319463402
ITG2,Heating_and_sanitary_hot_water_residential,23,176.785044391837
ITG2,Heating_and_sanitary_hot_water_residential,24,162.643738101182
ITG2,Heating_and_sanitary_hot_water_residential,25,151.108189585991
ITG2,Heating_and_sanitary_hot_water_residential,26,139.753698420244
ITG2,Heating_and_sanitary_hot_water_residential,27,134.646918966035
ITG2,Heating_and_sanitary_hot_water_residential,28,133.859084951877
ITG2,Heating_and_sanitary_hot_water_residential,29,137.331748395883
ITG2,Heating_and_sanitary_hot_water_residential,30,140.308229479921
ITG2,Heating_and_sanitary_hot_water_residential,31,144.977274556045
ITG2,Heating_and_sanitary_hot_water_residential,32,163.069660099831
ITG2,Heating_and_sanitary_hot_water_residential,33,198.846054833978
ITG2,Heating_and_sanitary_hot_water_residential,34,221.986895952808
ITG2,Heating_and_sanitary_hot_water_residential,35,213.057308735979
ITG2,Heating_and_sanitary_hot_water_residential,36,189.361246540792
ITG2,Heating_and_sanitary_hot_water_residential,37,179.264389990341
ITG2,Heating_and_sanitary_hot_water_residential,38,185.21774928711895
ITG2,Heating_and_sanitary_hot_water_residential,39,182.41646570474398
ITG2,Heating_and_sanitary_hot_water_residential,40,188.51526239127602
ITG2,Heating_and_sanitary_hot_water_residential,41,206.637226865342
ITG2,Heating_and_sanitary_hot_water_residential,42,237.803739342472
ITG2,Heating_and_sanitary_hot_water_residential,43,253.386758546234
ITG2,Heating_and_sanitary_hot_water_residential,44,239.145975355041
ITG2,Heating_and_sanitary_hot_water_residential,45,204.974336127163
ITG2,Heating_and_sanitary_hot_water_residential,46,174.21711092575802
ITG2,Heating_and_sanitary_hot_water_residential,47,156.241229175586
ITG2,Heating_and_sanitary_hot_water_residential,48,153.673246068419
ITG2,Heating_and_sanitary_hot_water_residential,49,149.850482988338
ITG2,Heating_and_sanitary_hot_water_residential,50,146.17363136761801
ITG2,Heating_and_sanitary_hot_water_residential,51,141.066901554498
ITG2,Heating_and_sanitary_hot_water_residential,52,136.427092879588
ITG2,Heating_and_sanitary_hot_water_residential,53,137.331748395883
ITG2,Heating_and_sanitary_hot_water_residential,54,135.17228808613
ITG2,Heating_and_sanitary_hot_water_residential,55,141.125324715838
ITG2,Heating_and_sanitary_hot_water_residential,56,163.069660099831
ITG2,Heating_and_sanitary_hot_water_residential,57,200.130269772457
ITG2,Heating_and_sanitary_hot_water_residential,58,239.962926626243
ITG2,Heating_and_sanitary_hot_water_residential,59,241.30507327373297
ITG2,Heating_and_sanitary_hot_water_residential,60,230.44917481982102
ITG2,Heating_and_sanitary_hot_water_residential,61,203.66050253441296
ITG2,Heating_and_sanitary_hot_water_residential,62,185.21774928711895
ITG2,Heating_and_sanitary_hot_water_residential,63,158.020353160671
ITG2,Heating_and_sanitary_hot_water_residential,64,137.15560024792802
ITG2,Heating_and_sanitary_hot_water_residential,65,133.44963384943998
ITG2,Heating_and_sanitary_hot_water_residential,66,153.059949318335
ITG2,Heating_and_sanitary_hot_water_residential,67,178.91519879729302
ITG2,Heating_and_sanitary_hot_water_residential,68,189.070528150172
ITG2,Heating_and_sanitary_hot_water_residential,69,188.282520392206
ITG2,Heating_and_sanitary_hot_water_residential,70,188.34099319463402
ITG2,Heating_and_sanitary_hot_water_residential,71,176.785044391837
ITG2,Heating_and_sanitary_hot_water_residential,72,162.643738101182
ITG2,Heating_and_sanitary_hot_water_residential,73,205.506610904478
ITG2,Heating_and_sanitary_hot_water_residential,74,182.42399934118598
ITG2,Heating_and_sanitary_hot_water_residential,75,173.45355694951004
ITG2,Heating_and_sanitary_hot_water_residential,76,169.794218704526
ITG2,Heating_and_sanitary_hot_water_residential,77,174.142350904702
ITG2,Heating_and_sanitary_hot_water_residential,78,182.733467187308
ITG2,Heating_and_sanitary_hot_water_residential,79,207.958040576943
ITG2,Heating_and_sanitary_hot_water_residential,80,245.57308202707
ITG2,Heating_and_sanitary_hot_water_residential,81,261.535318123949
ITG2,Heating_and_sanitary_hot_water_residential,82,248.198924860891
ITG2,Heating_and_sanitary_hot_water_residential,83,212.07191917634498
ITG2,Heating_and_sanitary_hot_water_residential,84,186.537954881494
ITG2,Heating_and_sanitary_hot_water_residential,85,173.347473077798
ITG2,Heating_and_sanitary_hot_water_residential,86,164.767685171243
ITG2,Heating_and_sanitary_hot_water_residential,87,163.016747658904
ITG2,Heating_and_sanitary_hot_water_residential,88,161.966500871043
ITG2,Heating_and_sanitary_hot_water_residential,89,163.10472740925502
