NUTS2_code,process,hour,load
RO22,Heating_and_sanitary_hot_water_residential,1,187.774144601168
RO22,Heating_and_sanitary_hot_water_residential,2,186.12664844728096
RO22,Heating_and_sanitary_hot_water_residential,3,184.357798617788
RO22,Heating_and_sanitary_hot_water_residential,4,185.08219079820304
RO22,Heating_and_sanitary_hot_water_residential,5,184.96082119891102
RO22,Heating_and_sanitary_hot_water_residential,6,184.83945956146198
RO22,Heating_and_sanitary_hot_water_residential,7,188.279086424207
RO22,Heating_and_sanitary_hot_water_residential,8,197.074303154476
RO22,Heating_and_sanitary_hot_water_residential,9,206.841735893835
RO22,Heating_and_sanitary_hot_water_residential,10,218.28114914831295
RO22,Heating_and_sanitary_hot_water_residential,11,213.853676227777
RO22,Heating_and_sanitary_hot_water_residential,12,203.515276480773
RO22,Heating_and_sanitary_hot_water_residential,13,189.250663534093
RO22,Heating_and_sanitary_hot_water_residential,14,180.797525975251
RO22,Heating_and_sanitary_hot_water_residential,15,171.614879758534
RO22,Heating_and_sanitary_hot_water_residential,16,164.63628606019898
RO22,Heating_and_sanitary_hot_water_residential,17,165.698963844076
RO22,Heating_and_sanitary_hot_water_residential,18,173.448495557873
RO22,Heating_and_sanitary_hot_water_residential,19,184.83135295395599
RO22,Heating_and_sanitary_hot_water_residential,20,193.49891993481498
RO22,Heating_and_sanitary_hot_water_residential,21,198.17032757396
RO22,Heating_and_sanitary_hot_water_residential,22,201.123256633989
RO22,Heating_and_sanitary_hot_water_residential,23,197.125869924881
RO22,Heating_and_sanitary_hot_water_residential,24,189.490875306351
RO22,Heating_and_sanitary_hot_water_residential,25,184.06728621676498
RO22,Heating_and_sanitary_hot_water_residential,26,182.007908062566
RO22,Heating_and_sanitary_hot_water_residential,27,181.06279834817295
RO22,Heating_and_sanitary_hot_water_residential,28,184.670308797889
RO22,Heating_and_sanitary_hot_water_residential,29,186.19643535248403
RO22,Heating_and_sanitary_hot_water_residential,30,188.546325907706
RO22,Heating_and_sanitary_hot_water_residential,31,197.752165423528
RO22,Heating_and_sanitary_hot_water_residential,32,211.077988615143
RO22,Heating_and_sanitary_hot_water_residential,33,217.55041312304505
RO22,Heating_and_sanitary_hot_water_residential,34,212.926810533708
RO22,Heating_and_sanitary_hot_water_residential,35,199.43796545364398
RO22,Heating_and_sanitary_hot_water_residential,36,188.687779248429
RO22,Heating_and_sanitary_hot_water_residential,37,183.896324919488
RO22,Heating_and_sanitary_hot_water_residential,38,179.150061668732
RO22,Heating_and_sanitary_hot_water_residential,39,179.852360527966
RO22,Heating_and_sanitary_hot_water_residential,40,184.81812190714803
RO22,Heating_and_sanitary_hot_water_residential,41,196.177770080442
RO22,Heating_and_sanitary_hot_water_residential,42,203.103490022561
RO22,Heating_and_sanitary_hot_water_residential,43,201.718100951031
RO22,Heating_and_sanitary_hot_water_residential,44,197.617580701113
RO22,Heating_and_sanitary_hot_water_residential,45,192.81598895935505
RO22,Heating_and_sanitary_hot_water_residential,46,190.826413634042
RO22,Heating_and_sanitary_hot_water_residential,47,189.712153156076
RO22,Heating_and_sanitary_hot_water_residential,48,185.369300505952
RO22,Heating_and_sanitary_hot_water_residential,49,201.912414784249
RO22,Heating_and_sanitary_hot_water_residential,50,200.264918630363
RO22,Heating_and_sanitary_hot_water_residential,51,198.883418668899
RO22,Heating_and_sanitary_hot_water_residential,52,199.51097338230701
RO22,Heating_and_sanitary_hot_water_residential,53,199.099091381993
RO22,Heating_and_sanitary_hot_water_residential,54,199.36507961257303
RO22,Heating_and_sanitary_hot_water_residential,55,202.804706475319
RO22,Heating_and_sanitary_hot_water_residential,56,213.24616014471405
RO22,Heating_and_sanitary_hot_water_residential,57,224.466154889184
RO22,Heating_and_sanitary_hot_water_residential,58,235.80873067665402
RO22,Heating_and_sanitary_hot_water_residential,59,232.252794959184
RO22,Heating_and_sanitary_hot_water_residential,60,221.527045344151
RO22,Heating_and_sanitary_hot_water_residential,61,206.19722026039003
RO22,Heating_and_sanitary_hot_water_residential,62,197.64724523453998
RO22,Heating_and_sanitary_hot_water_residential,63,187.30254941373403
RO22,Heating_and_sanitary_hot_water_residential,64,179.936605847369
RO22,Heating_and_sanitary_hot_water_residential,65,180.224583895187
RO22,Heating_and_sanitary_hot_water_residential,66,186.32787866985802
RO22,Heating_and_sanitary_hot_water_residential,67,197.807573532949
RO22,Heating_and_sanitary_hot_water_residential,68,206.862490381838
RO22,Heating_and_sanitary_hot_water_residential,69,212.018085356019
RO22,Heating_and_sanitary_hot_water_residential,70,215.64887668510102
RO22,Heating_and_sanitary_hot_water_residential,71,211.942002377015
RO22,Heating_and_sanitary_hot_water_residential,72,202.95128322038
RO22,Heating_and_sanitary_hot_water_residential,73,262.125953576075
RO22,Heating_and_sanitary_hot_water_residential,74,258.57058613619597
RO22,Heating_and_sanitary_hot_water_residential,75,257.89708252796197
RO22,Heating_and_sanitary_hot_water_residential,76,261.310918043663
RO22,Heating_and_sanitary_hot_water_residential,77,263.36467036044303
RO22,Heating_and_sanitary_hot_water_residential,78,272.274392338611
RO22,Heating_and_sanitary_hot_water_residential,79,286.688716508514
RO22,Heating_and_sanitary_hot_water_residential,80,296.039214464834
RO22,Heating_and_sanitary_hot_water_residential,81,291.898412606305
RO22,Heating_and_sanitary_hot_water_residential,82,281.89464820795104
RO22,Heating_and_sanitary_hot_water_residential,83,270.41633994909
RO22,Heating_and_sanitary_hot_water_residential,84,259.20640299902
RO22,Heating_and_sanitary_hot_water_residential,85,250.17592274031202
RO22,Heating_and_sanitary_hot_water_residential,86,246.88344886206002
RO22,Heating_and_sanitary_hot_water_residential,87,243.589779463783
RO22,Heating_and_sanitary_hot_water_residential,88,241.942283309896
RO22,Heating_and_sanitary_hot_water_residential,89,242.618870440504
RO22,Heating_and_sanitary_hot_water_residential,90,250.32179262452004
RO22,Heating_and_sanitary_hot_water_residential,91,259.354727618013
RO22,Heating_and_sanitary_hot_water_residential,92,272.092082184807
RO22,Heating_and_sanitary_hot_water_residential,93,274.243260946972
RO22,Heating_and_sanitary_hot_water_residential,94,278.891459363328
RO22,Heating_and_sanitary_hot_water_residential,95,274.62676947598703
RO22,Heating_and_sanitary_hot_water_residential,96,265.884378730882
RO22,Heating_and_sanitary_hot_water_residential,97,351.313260689899
RO22,Heating_and_sanitary_hot_water_residential,98,347.757893250019
RO22,Heating_and_sanitary_hot_water_residential,99,347.18122710879305
