NUTS2_code,process,hour,load
DEA4,Heating_and_sanitary_hot_water_residential,1,214.86176607501
DEA4,Heating_and_sanitary_hot_water_residential,2,212.40525176461102
DEA4,Heating_and_sanitary_hot_water_residential,3,210.110163271023
DEA4,Heating_and_sanitary_hot_water_residential,4,208.77005840869998
DEA4,Heating_and_sanitary_hot_water_residential,5,208.42645745969105
DEA4,Heating_and_sanitary_hot_water_residential,6,208.371441687487
DEA4,Heating_and_sanitary_hot_water_residential,7,212.958018826134
DEA4,Heating_and_sanitary_hot_water_residential,8,227.137051324869
DEA4,Heating_and_sanitary_hot_water_residential,9,244.71781603125402
DEA4,Heating_and_sanitary_hot_water_residential,10,264.882200279863
DEA4,Heating_and_sanitary_hot_water_residential,11,264.872347940775
DEA4,Heating_and_sanitary_hot_water_residential,12,256.19428148514
DEA4,Heating_and_sanitary_hot_water_residential,13,240.39751005174702
DEA4,Heating_and_sanitary_hot_water_residential,14,230.375814664699
DEA4,Heating_and_sanitary_hot_water_residential,15,216.48524826079398
DEA4,Heating_and_sanitary_hot_water_residential,16,205.068399762317
DEA4,Heating_and_sanitary_hot_water_residential,17,202.319657124043
DEA4,Heating_and_sanitary_hot_water_residential,18,208.31486121300597
DEA4,Heating_and_sanitary_hot_water_residential,19,219.90668514662102
DEA4,Heating_and_sanitary_hot_water_residential,20,227.30319740686198
DEA4,Heating_and_sanitary_hot_water_residential,21,230.600966524881
DEA4,Heating_and_sanitary_hot_water_residential,22,232.51097708995
DEA4,Heating_and_sanitary_hot_water_residential,23,227.97578339807305
DEA4,Heating_and_sanitary_hot_water_residential,24,218.27292907228
DEA4,Heating_and_sanitary_hot_water_residential,25,215.410322615066
DEA4,Heating_and_sanitary_hot_water_residential,26,209.605158156471
DEA4,Heating_and_sanitary_hot_water_residential,27,207.310048011614
DEA4,Heating_and_sanitary_hot_water_residential,28,207.650005809556
DEA4,Heating_and_sanitary_hot_water_residential,29,208.42645745969105
DEA4,Heating_and_sanitary_hot_water_residential,30,210.61151440887298
DEA4,Heating_and_sanitary_hot_water_residential,31,214.63807066076401
DEA4,Heating_and_sanitary_hot_water_residential,32,227.137051324869
